	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
718	lucy	gpt2	I was sort of like (blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend	 some	some	 the	4.230052947998047	3.50161075592041	0.09302080422639847	0.19845439493656158	25	transcript
719	lucy	gpt2	was sort of like (blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some	 time	time	 time	4.354633331298828	1.7684270143508911	0.7197937965393066	0.7197937965393066	25	transcript
720	lucy	gpt2	sort of like (blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time	 just	just,	 with	4.415194034576416	3.661635398864746	0.003891187021508813	0.4057760238647461	25	transcript
721	lucy	gpt2	of like (blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just,	 you	you	 just	4.5307230949401855	5.84138298034668	0.05990585312247276	0.08402056246995926	25	transcript
722	lucy	gpt2	like (blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you	 know	know,	 know	4.449879169464111	0.5525836944580078	0.9347512125968933	0.9347512125968933	25	transcript
723	lucy	gpt2	(blanket) the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know,	 just	just	 just	4.243768692016602	6.379976272583008	0.03063991293311119	0.03063991293311119	25	transcript
724	lucy	gpt2	the, the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know, just	 playing	playing	,	4.110445976257324	5.933175086975098	0.013862917199730873	0.0689021423459053	25	transcript
725	lucy	gpt2	the tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know, just playing	 with	with	 with	4.040709972381592	3.974574089050293	0.2464110553264618	0.2464110553264618	25	transcript
726	lucy	gpt2	tutor, friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know, just playing with	 Lucy	Lucy.	 your	4.0338616371154785	4.399296283721924	8.528182661393657e-05	0.1273002028465271	25	transcript
727	lucy	gpt2	friend, babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy.	 (	(candy)	"
"	3.8693408966064453	4.204763889312744	0.007540788035839796	0.16949865221977234	25	transcript
728	lucy	gpt2	babysitter, that would come over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy)	 I	I	"
"	4.267293930053711	4.480247974395752	0.048213712871074677	0.3242218792438507	25	transcript
729	lucy	gpt2	that would come over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I	 would	would	'm	4.2834577560424805	4.172530174255371	0.01458772737532854	0.12591877579689026	25	transcript
730	lucy	gpt2	would come over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would	 work	work	 love	4.063704490661621	4.490919589996338	0.0017592065269127488	0.12034802883863449	25	transcript
731	lucy	gpt2	come over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work	 on	on	 with	4.218748092651367	4.181198596954346	0.10463782399892807	0.1573510468006134	25	transcript
732	lucy	gpt2	over for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on	 signs	signs.	 that	4.100435733795166	4.611664295196533	1.0458739780005999e-05	0.1186390295624733	25	transcript
733	lucy	gpt2	for a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs.	 (	(cat)	 I	4.336453437805176	4.329552173614502	0.1547985076904297	0.19595254957675934	25	transcript
734	lucy	gpt2	a few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat)	 We	We’d	 I	4.439308166503906	5.254124164581299	0.022033102810382843	0.16100290417671204	25	transcript
735	lucy	gpt2	few hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d	 read	read	 be	4.892961025238037	4.838063716888428	0.0007419455796480179	0.13573071360588074	25	transcript
736	lucy	gpt2	hours (bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read	 books	books	 the	4.983272552490234	5.304825305938721	0.04257597029209137	0.10211808979511261	25	transcript
737	lucy	gpt2	(bow tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books	 together	together	.	5.007811546325684	3.203228712081909	0.033386699855327606	0.3612954318523407	25	transcript
738	lucy	gpt2	tie) each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together	 and	and,	.	4.7748799324035645	2.5776255130767822	0.05348292365670204	0.5180128216743469	25	transcript
739	lucy	gpt2	each day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and,	 or	or	 you	4.808104991912842	4.183123588562012	0.0013397056609392166	0.2210809737443924	25	transcript
740	lucy	gpt2	day and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or	 we	we’d	,	4.838683605194092	4.976535320281982	0.0771392360329628	0.16328881680965424	25	transcript
741	lucy	gpt2	and spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d	 go	go	 read	4.593657493591309	4.802680969238281	0.057108912616968155	0.09049710631370544	25	transcript
742	lucy	gpt2	spend some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go	 for	for	 to	4.587846755981445	3.4227423667907715	0.01738937757909298	0.3945653736591339	25	transcript
743	lucy	gpt2	some time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for	 walks	walks	 a	4.6870832443237305	3.815155267715454	0.23448880016803741	0.29297935962677	25	transcript
744	lucy	gpt2	time just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks	 and	and,	.	4.599528789520264	2.5478765964508057	0.12705175578594208	0.27189213037490845	25	transcript
745	lucy	gpt2	just, you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and,	 uh	uh,	 or	4.442150592803955	2.6529743671417236	0.09673099219799042	0.44657716155052185	25	transcript
746	lucy	gpt2	you know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh,	 I	I	 we	4.4915032386779785	5.968347072601318	0.036809761077165604	0.10697025060653687	25	transcript
747	lucy	gpt2	know, just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I	 would	would	�	4.489548683166504	4.269963264465332	0.06417342275381088	0.1538618505001068	25	transcript
748	lucy	gpt2	just playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would	 chat	chat	 work	4.513504981994629	5.346080303192139	0.0003109363606199622	0.0640316903591156	25	transcript
749	lucy	gpt2	playing with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat	 with	with	 with	4.534945487976074	2.5548765659332275	0.5256279706954956	0.5256279706954956	25	transcript
750	lucy	gpt2	with Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with	 her	her	 you	4.545281410217285	4.80925178527832	0.05212880298495293	0.1193968653678894	25	transcript
751	lucy	gpt2	Lucy. (candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her	 basically	basically.	.	4.431980609893799	3.4498698711395264	8.236038411268964e-05	0.28343644738197327	25	transcript
752	lucy	gpt2	(candy) I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically.	 (	(cry,	 (	4.574128150939941	3.49764347076416	0.41096219420433044	0.41096219420433044	25	transcript
753	lucy	gpt2	I would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry,	 dirty	dirty)	" """	4.630230903625488	7.1805524826049805	0.0001524808321846649	0.04105992242693901	25	transcript
754	lucy	gpt2	would work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty)	 And	And	 I	4.901223659515381	4.71872091293335	0.03448290005326271	0.11036000400781631	25	transcript
755	lucy	gpt2	work on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And	 he	he	 she	4.842123985290527	3.910484790802002	0.009042326360940933	0.1390819400548935	25	transcript
756	lucy	gpt2	on signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he	 says	says	�	4.843390464782715	3.856832981109619	0.008637797087430954	0.3563550114631653	25	transcript
757	lucy	gpt2	signs. (cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says	 that	that	,	4.865025043487549	2.748847723007202	0.04847688227891922	0.5520356297492981	25	transcript
758	lucy	gpt2	(cat) We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that	 Lucy	Lucy	 he	4.9246721267700195	4.098209381103516	0.00012584544310811907	0.22223256528377533	25	transcript
759	lucy	gpt2	We’d read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy	 (	(enough)	 is	5.088963508605957	4.648360729217529	0.004365834873169661	0.16902846097946167	25	transcript
760	lucy	gpt2	read books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough)	 just	just	 to	5.570745468139648	4.751826763153076	0.008118679746985435	0.3006473779678345	25	transcript
761	lucy	gpt2	books together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just	 sort	sort	 wants	5.509208679199219	6.128120422363281	0.0033178795129060745	0.043832723051309586	25	transcript
762	lucy	gpt2	together and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort	 of	of	 of	5.531748294830322	0.551511287689209	0.858279824256897	0.858279824256897	25	transcript
763	lucy	gpt2	and, or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of	 picked	picked	 went	5.407106399536133	6.74641227722168	0.002780590206384659	0.017912965267896652	25	transcript
764	lucy	gpt2	or we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked	 it	it	 up	5.48106575012207	2.483247995376587	0.07170472294092178	0.5167518258094788	25	transcript
765	lucy	gpt2	we’d go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it	 up	up,	 up	5.4147162437438965	0.8096590042114258	0.8696230053901672	0.8696230053901672	25	transcript
766	lucy	gpt2	go for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up,	 picked	picked	 and	4.7913103103637695	4.379158020019531	0.0017663908656686544	0.2972789406776428	25	transcript
767	lucy	gpt2	for walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked	 it	it	 it	4.914971828460693	1.4395005702972412	0.6388718485832214	0.6388718485832214	25	transcript
768	lucy	gpt2	walks and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it	 all	all	 up	4.670521259307861	0.3735215365886688	0.000806835712864995	0.9481474161148071	25	transcript
769	lucy	gpt2	and, uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all	 up	up.	 up	4.582313537597656	0.7302532196044922	0.8807377815246582	0.8807377815246582	25	transcript
770	lucy	gpt2	uh, I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up.	 It	It	 And	4.566470146179199	4.078625679016113	0.029025960713624954	0.16560660302639008	25	transcript
771	lucy	gpt2	I would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It	 was	was	 was	4.6621785163879395	3.044177770614624	0.29890450835227966	0.29890450835227966	25	transcript
772	lucy	gpt2	would chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was	 like	like	 like	4.507954120635986	4.981778144836426	0.13047999143600464	0.13047999143600464	25	transcript
773	lucy	gpt2	chat with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like	 a	a	,	4.440343379974365	4.639684200286865	0.12436443567276001	0.15889473259449005	25	transcript
774	lucy	gpt2	with her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a	 game	game.	 big	4.56135368347168	7.566652774810791	0.004451556596904993	0.025474080815911293	25	transcript
775	lucy	gpt2	her basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game.	 She	She	 And	4.483074188232422	4.1928815841674805	0.04650728031992912	0.1131061241030693	25	transcript
776	lucy	gpt2	basically. (cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She	 learned	learned	 was	4.403026580810547	4.73064661026001	0.0002558374253567308	0.12571173906326294	25	transcript
777	lucy	gpt2	(cry, dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned	 some	some	 to	4.517690181732178	3.8701024055480957	0.024488288909196854	0.14121095836162567	25	transcript
778	lucy	gpt2	dirty) And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some	 two	two	 things	4.102461814880371	4.556003093719482	0.0001860490592662245	0.19969700276851654	25	transcript
779	lucy	gpt2	And he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some two	 hundred	hundred	-	4.154569625854492	4.628124237060547	0.01898851804435253	0.21496066451072693	25	transcript
780	lucy	gpt2	he says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some two hundred	 fifty	fifty	 words	4.260858535766602	5.603933334350586	0.000913838914129883	0.11158395558595657	25	transcript
781	lucy	gpt2	says that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty	 signs	signs,	-	4.460801124572754	5.749579906463623	7.604461279697716e-05	0.10912743210792542	25	transcript
782	lucy	gpt2	that Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs,	 and	and	 and	4.515066623687744	5.054697513580322	0.23773732781410217	0.23773732781410217	25	transcript
783	lucy	gpt2	Lucy (enough) just sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and	 the	the	 she	4.287672996520996	4.691047191619873	0.023259546607732773	0.190287783741951	25	transcript
784	lucy	gpt2	(enough) just sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the	 big	big	 first	4.179360866546631	6.761463642120361	0.0014322262722998857	0.06442714482545853	25	transcript
785	lucy	gpt2	just sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big	 question	question	 one	4.119279384613037	5.2063703536987305	0.00423071812838316	0.17852336168289185	25	transcript
786	lucy	gpt2	sort of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question	 is	is,	 was	4.287956714630127	2.5018532276153564	0.11219564825296402	0.508729875087738	25	transcript
787	lucy	gpt2	of picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question is,	 okay	okay,	 what	4.116427421569824	3.4914283752441406	0.0004310578224249184	0.15909318625926971	25	transcript
788	lucy	gpt2	picked it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay,	 so	so	 what	3.999880075454712	4.035589218139648	0.02590523660182953	0.2116931825876236	25	transcript
789	lucy	gpt2	it up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so	 is	is	 what	4.367001533508301	3.6779861450195312	0.017606765031814575	0.29986369609832764	25	transcript
790	lucy	gpt2	up, picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is	 it	it	 this	4.3029022216796875	2.949267625808716	0.20979352295398712	0.26971131563186646	25	transcript
791	lucy	gpt2	picked it all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it	 mere	mere	 worth	4.039721488952637	5.162629127502441	5.595445600192761e-06	0.09336801618337631	25	transcript
792	lucy	gpt2	it all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere	 mimic	mimicry	 coincidence	4.524548053741455	7.023486137390137	0.00016524466627743095	0.11686059832572937	25	transcript
793	lucy	gpt2	all up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry	 or	or	?	4.579971790313721	2.3177683353424072	0.22250740230083466	0.3597351610660553	25	transcript
794	lucy	gpt2	up. It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or	 are	are	 is	4.447531223297119	4.793816089630127	0.01755082979798317	0.20063500106334686	25	transcript
795	lucy	gpt2	It was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are	 they	they	 they	4.567505359649658	2.3353896141052246	0.3103969097137451	0.3103969097137451	25	transcript
796	lucy	gpt2	was like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they	 able	able	 more	4.521074295043945	6.007083415985107	0.0004966965061612427	0.06427736580371857	25	transcript
797	lucy	gpt2	like a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able	 to	to	 to	4.637434959411621	0.13501088321208954	0.9873301982879639	0.9873301982879639	25	transcript
798	lucy	gpt2	a game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to	 spontaneously	spontaneously	 do	4.589167594909668	5.69122838973999	2.8771630240953527e-05	0.05733620002865791	25	transcript
799	lucy	gpt2	game. She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously	 create	create	 create	4.730029582977295	5.753291606903076	0.06836055219173431	0.06836055219173431	25	transcript
800	lucy	gpt2	She learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create	 words	words.	 a	4.77160120010376	5.524936676025391	0.004338017199188471	0.08648501336574554	25	transcript
801	lucy	gpt2	learned some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words.	 Yeah	Yeah.	"
"	4.652018070220947	4.334359169006348	0.0005611355300061405	0.24129849672317505	25	transcript
802	lucy	gpt2	some two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah.	 And	And	"
"	4.585260391235352	4.525078296661377	0.04295136407017708	0.16478513181209564	25	transcript
803	lucy	gpt2	two hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And	 put	put	 I	4.64227294921875	4.458867073059082	0.00011477206862764433	0.08644481003284454	25	transcript
804	lucy	gpt2	hundred fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put	 them	them	 it	4.840191841125488	3.757054328918457	0.08803734183311462	0.20824182033538818	25	transcript
805	lucy	gpt2	fifty signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them	 together	together	 in	4.6911187171936035	2.6717681884765625	0.05920715257525444	0.329958975315094	25	transcript
806	lucy	gpt2	signs, and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together	 in	in	 and	4.303265571594238	3.0914108753204346	0.08424244076013565	0.24802015721797943	25	transcript
807	lucy	gpt2	and the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in	 a	a	 a	4.329204082489014	3.8397128582000732	0.39551249146461487	0.39551249146461487	25	transcript
808	lucy	gpt2	the big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a	 new	new	 way	4.258312225341797	5.467770576477051	0.009970208629965782	0.2367592304944992	25	transcript
809	lucy	gpt2	big question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new	 original	original	 way	4.29374361038208	3.8025689125061035	6.391524948412552e-05	0.29984429478645325	25	transcript
810	lucy	gpt2	question is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original	 way	way.	 language	4.499752521514893	4.595211982727051	0.07367675751447678	0.1550518125295639	25	transcript
811	lucy	gpt2	is, okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way.	 And	And	"
"	4.480238437652588	4.506965637207031	0.07835812121629715	0.18996377289295197	25	transcript
812	lucy	gpt2	okay, so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And	 there	there's	 then	4.509422302246094	4.650830268859863	0.017284007743000984	0.1288871318101883	25	transcript
813	lucy	gpt2	so is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's	 been	been	 a	4.391602039337158	3.9352734088897705	0.007680036127567291	0.2211207151412964	25	transcript
814	lucy	gpt2	is it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been	 a	a	 a	4.447681903839111	3.5756609439849854	0.36396607756614685	0.36396607756614685	25	transcript
815	lucy	gpt2	it mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a	 lot	lot	 lot	4.487920761108398	3.9464874267578125	0.45465612411499023	0.45465612411499023	25	transcript
816	lucy	gpt2	mere mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot	 of	of	 of	4.236567497253418	0.4198809266090393	0.9491214752197266	0.9491214752197266	25	transcript
817	lucy	gpt2	mimicry or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of	 anecdotal	anecdotal	 research	3.9661426544189453	5.724029064178467	0.0008251992985606194	0.07379008829593658	25	transcript
818	lucy	gpt2	or are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal	 evidence	evidence	 evidence	4.110960483551025	2.8752331733703613	0.5618223547935486	0.5618223547935486	25	transcript
819	lucy	gpt2	are they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence	 that	that,	 that	3.997807741165161	3.014730215072632	0.33396202325820923	0.33396202325820923	25	transcript
820	lucy	gpt2	they able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that,	 in	in	 you	3.7938671112060547	4.705286979675293	0.06845087558031082	0.08836870640516281	25	transcript
821	lucy	gpt2	able to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in	 fact	fact,	 fact	3.81239652633667	3.971890449523926	0.2079387605190277	0.2079387605190277	25	transcript
822	lucy	gpt2	to spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact,	 Lucy	Lucy	 it	3.629516124725342	4.902054786682129	8.944575711211655e-06	0.11275927722454071	25	transcript
823	lucy	gpt2	spontaneously create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy	 did	did,	 is	3.769712448120117	5.401556491851807	0.0074038333259522915	0.09939530491828918	25	transcript
824	lucy	gpt2	create words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did,	 um	um,	 and	3.6718626022338867	4.497961521148682	0.0070165181532502174	0.12696510553359985	25	transcript
825	lucy	gpt2	words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um,	 spontaneously	spontaneously	 she	3.4801173210144043	6.633908748626709	0.00011970349441980943	0.03130254149436951	25	transcript
826	lucy	gpt2	Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously	 (	(paper)	,	3.6016252040863037	5.968906402587891	0.0028035729192197323	0.04091004654765129	25	transcript
827	lucy	gpt2	And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper)	 create	create	 and	3.955442190170288	7.297079086303711	0.002133938018232584	0.02163570187985897	25	transcript
828	lucy	gpt2	put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create	 (	(pen)	 a	3.984236001968384	4.914923667907715	0.006206038407981396	0.16811631619930267	25	transcript
829	lucy	gpt2	them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen)	 words	words.	 a	4.208311557769775	6.887904167175293	0.00033619237365201116	0.05619483068585396	25	transcript
830	lucy	gpt2	together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words.	 In	In	 And	4.185760498046875	3.9157419204711914	0.012577339075505733	0.1733812540769577	25	transcript
831	lucy	gpt2	in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In	 a	a	 fact	4.2848992347717285	3.965446710586548	0.05299842357635498	0.32525962591171265	25	transcript
832	lucy	gpt2	a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a	 later	later	 way	4.395839691162109	5.016132354736328	0.0014108245959505439	0.24036888778209686	25	transcript
833	lucy	gpt2	new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later	 session	session,	 interview	4.3756561279296875	5.514345169067383	0.001017722301185131	0.08050239831209183	25	transcript
834	lucy	gpt2	original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session,	 when	when	 she	4.157289505004883	4.184861660003662	0.0414874292910099	0.2146477997303009	25	transcript
835	lucy	gpt2	way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when	 shown	shown	 I	4.124849796295166	3.583772659301758	0.00010455304436618462	0.2508991062641144	25	transcript
836	lucy	gpt2	And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown	 a	a	 the	4.321048259735107	4.078473091125488	0.17653533816337585	0.24068111181259155	25	transcript
837	lucy	gpt2	there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a	 piece	piece	 picture	4.3252387046813965	5.872402667999268	0.012209528125822544	0.08508262783288956	25	transcript
838	lucy	gpt2	been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece	 of	of	 of	4.584049224853516	0.5714177489280701	0.9282803535461426	0.9282803535461426	25	transcript
839	lucy	gpt2	a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of	 water	watermelon,	 paper	4.609451770782471	4.597325325012207	0.0003896055859513581	0.41442203521728516	25	transcript
840	lucy	gpt2	lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon,	 Lucy	Lucy	 she	4.550815105438232	3.7838730812072754	0.19171111285686493	0.32089897990226746	25	transcript
841	lucy	gpt2	of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy	 tasted	tasted	 said	4.555182933807373	5.734529972076416	0.0001220985723193735	0.11795682460069656	25	transcript
842	lucy	gpt2	anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted	 it	it,	 it	4.59188985824585	2.772299289703369	0.44970619678497314	0.44970619678497314	25	transcript
843	lucy	gpt2	evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it,	 and	and	 and	4.434327125549316	4.016321182250977	0.4241564869880676	0.4241564869880676	25	transcript
844	lucy	gpt2	that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and	 she	she	 then	4.325950622558594	5.009888648986816	0.07782703638076782	0.13013702630996704	25	transcript
845	lucy	gpt2	in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she	 called	called	 said	4.526832580566406	5.536655902862549	0.0025981422513723373	0.1191815659403801	25	transcript
846	lucy	gpt2	fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called	 it	it	 it	4.557493686676025	2.898099422454834	0.4378492832183838	0.4378492832183838	25	transcript
