	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
2416	slumlordreach	gpt2	a member of the Brazilian Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then	 Moscow	Moscow	,	3.477591037750244	2.7994565963745117	4.0929023725766456e-07	0.2749006152153015	100	transcript
2417	slumlordreach	gpt2	member of the Brazilian Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow	 finally	finally	,	3.541180372238159	4.842276573181152	0.001087402692064643	0.20462532341480255	100	transcript
2418	slumlordreach	gpt2	of the Brazilian Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally	 explains	explains	 came	3.602236747741699	5.0186872482299805	3.176526661263779e-05	0.13643556833267212	100	transcript
2419	slumlordreach	gpt2	the Brazilian Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains	 the	the	 to	3.6863977909088135	3.0953638553619385	0.0523085780441761	0.24362440407276154	100	transcript
2420	slumlordreach	gpt2	Brazilian Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the	 whole	whole	 whole	3.695963144302368	6.447414398193359	0.04268132895231247	0.04268132895231247	100	transcript
2421	slumlordreach	gpt2	Secret Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole	 story	story,	 thing	3.6473217010498047	4.462717056274414	0.14876659214496613	0.2542720139026642	100	transcript
2422	slumlordreach	gpt2	Police. And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story,	 which	which	 and	3.610093593597412	3.9921178817749023	0.0320107527077198	0.32662180066108704	100	transcript
2423	slumlordreach	gpt2	And he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which	 is	is	 is	3.637242555618286	2.8434367179870605	0.4665360152721405	0.4665360152721405	100	transcript
2424	slumlordreach	gpt2	he killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is	 essentially	essentially	,	3.6653871536254883	3.8822081089019775	0.001195302582345903	0.28868550062179565	100	transcript
2425	slumlordreach	gpt2	killed people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially	 that	that	,	3.6925785541534424	4.070903778076172	0.07354272902011871	0.23115937411785126	100	transcript
2426	slumlordreach	gpt2	people. A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that	 Alan	Alan,	 he	3.654367208480835	4.246006488800049	0.00013487144315149635	0.20528395473957062	100	transcript
2427	slumlordreach	gpt2	A lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan,	 having	having	 you	3.7683868408203125	4.629724502563477	0.0015884331660345197	0.15877684950828552	100	transcript
2428	slumlordreach	gpt2	lot of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having	 killed	killed	 been	3.7764720916748047	5.09175443649292	0.002420917386189103	0.21559886634349823	100	transcript
2429	slumlordreach	gpt2	of people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed	 his	his	 a	3.818021774291992	5.553103923797607	0.043559152632951736	0.0835292711853981	100	transcript
2430	slumlordreach	gpt2	people. And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his	 brother	brother	 wife	3.8038177490234375	4.491460800170898	0.04779180884361267	0.24779042601585388	100	transcript
2431	slumlordreach	gpt2	And he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother	 in	in	,	3.857495069503784	3.127061128616333	0.07503073662519455	0.4448463022708893	100	transcript
2432	slumlordreach	gpt2	he, we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in	 law	law,	 Brazil	3.8623239994049072	4.861541748046875	0.000555017264559865	0.14258448779582977	100	transcript
2433	slumlordreach	gpt2	we think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law,	 wanted	wanted	 and	3.903883934020996	5.1728410720825195	0.0053032925352454185	0.11830638349056244	100	transcript
2434	slumlordreach	gpt2	think, cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted	 to	to	 to	3.8680219650268555	1.24738347530365	0.8398140072822571	0.8398140072822571	100	transcript
2435	slumlordreach	gpt2	cut some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to	 rub	rub	 go	3.8451099395751953	5.095462799072266	3.51692178810481e-05	0.0823146179318428	100	transcript
2436	slumlordreach	gpt2	some deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub	 out	out	le	3.86810302734375	4.35017204284668	0.010047463700175285	0.1804094761610031	100	transcript
2437	slumlordreach	gpt2	deal with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out	 a	a	 the	3.8557794094085693	4.588505268096924	0.03633313253521919	0.28754496574401855	100	transcript
2438	slumlordreach	gpt2	with the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a	 couple	couple	 lot	3.8868508338928223	5.873138427734375	0.014348340220749378	0.10467365384101868	100	transcript
2439	slumlordreach	gpt2	the government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple	 of	of,	 of	3.901737689971924	1.5942013263702393	0.8162059187889099	0.8162059187889099	100	transcript
2440	slumlordreach	gpt2	government and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of,	 uh	uh,	 you	3.8265421390533447	3.396981716156006	0.2340790182352066	0.26077762246131897	100	transcript
2441	slumlordreach	gpt2	and moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh,	 a	a	 people	3.77181077003479	7.334785461425781	0.010730937123298645	0.022350864484906197	100	transcript
2442	slumlordreach	gpt2	moved to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a	 couple	couple	 couple	3.7970972061157227	2.8483901023864746	0.5194553732872009	0.5194553732872009	100	transcript
2443	slumlordreach	gpt2	to New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple	 of	of	 of	3.765446662902832	0.808404266834259	0.9096876978874207	0.9096876978874207	100	transcript
2444	slumlordreach	gpt2	New York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of	 trouble	troublemakers	,	3.772866725921631	6.380927562713623	5.6282115110661834e-05	0.060072969645261765	100	transcript
2445	slumlordreach	gpt2	York, and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers	 in	in	.	3.7488927841186523	2.847968578338623	0.09953342378139496	0.27758103609085083	100	transcript
2446	slumlordreach	gpt2	and became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in	 the	the	 Brazil	3.7424440383911133	3.7434771060943604	0.2204756885766983	0.24393078684806824	100	transcript
2447	slumlordreach	gpt2	became your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the	 building	building,	 United	3.7270452976226807	6.193185806274414	0.0011146613396704197	0.058198828250169754	100	transcript
2448	slumlordreach	gpt2	your super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building,	 right	right?	 and	3.693073272705078	3.9763996601104736	0.0052412268705666065	0.3169305622577667	100	transcript
2449	slumlordreach	gpt2	super No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right?	 And	And	 And	3.599862575531006	3.117708921432495	0.4067959189414978	0.4067959189414978	100	transcript
2450	slumlordreach	gpt2	No way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And	 he	he	 he	3.530381441116333	3.6556859016418457	0.19356054067611694	0.19356054067611694	100	transcript
2451	slumlordreach	gpt2	way. Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he	 wanted	wanted	 was	3.528719186782837	4.679397106170654	0.06634587049484253	0.11526858061552048	100	transcript
2452	slumlordreach	gpt2	Way. And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted	 Bob	Bob	 to	3.4829518795013428	1.4853918552398682	8.324717782670632e-05	0.7954433560371399	100	transcript
2453	slumlordreach	gpt2	And I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob	 to	to	 to	3.5273776054382324	5.162715435028076	0.27013707160949707	0.27013707160949707	100	transcript
2454	slumlordreach	gpt2	I went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to	 go	go	 go	3.5385522842407227	4.900391101837158	0.1211029589176178	0.1211029589176178	100	transcript
2455	slumlordreach	gpt2	went and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go	 hire	hire	 to	3.5657846927642822	3.7695019245147705	2.044883876806125e-05	0.2102937549352646	100	transcript
2456	slumlordreach	gpt2	and looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire	 these	these,	 a	3.6582679748535156	4.0770039558410645	0.006048325914889574	0.20958366990089417	100	transcript
2457	slumlordreach	gpt2	looked it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these,	 the	the,	 uh	3.6659841537475586	3.343214511871338	0.01667046546936035	0.353926420211792	100	transcript
2458	slumlordreach	gpt2	it up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the,	 the	the,	 uh	3.6956539154052734	3.1424577236175537	0.27381351590156555	0.2884422540664673	100	transcript
2459	slumlordreach	gpt2	up. I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the,	 the	the,	 the	3.645131826400757	3.351181983947754	0.45578157901763916	0.45578157901763916	100	transcript
2460	slumlordreach	gpt2	I went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the,	 the	the	 the	3.622011184692383	3.585082769393921	0.46099337935447693	0.46099337935447693	100	transcript
2461	slumlordreach	gpt2	went and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the	 same	same	,	3.6079113483428955	6.604579925537109	0.0021897098049521446	0.14638131856918335	100	transcript
2462	slumlordreach	gpt2	and looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same	 killers	killers	 people	3.6609549522399902	4.601696968078613	0.0007083553937263787	0.131002277135849	100	transcript
2463	slumlordreach	gpt2	looked up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers	 to	to	.	3.681253671646118	3.0129144191741943	0.0621599480509758	0.2713983654975891	100	transcript
2464	slumlordreach	gpt2	up the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to	 kill	kill	 go	3.678462266921997	4.670350074768066	0.12106025218963623	0.1639917641878128	100	transcript
2465	slumlordreach	gpt2	the trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill	 these	these,	 him	3.669281244277954	4.434959411621094	0.0187571719288826	0.2012651264667511	100	transcript
2466	slumlordreach	gpt2	trial, you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these,	 these	these	 uh	3.644357204437256	3.32112193107605	0.04449871554970741	0.31084683537483215	100	transcript
2467	slumlordreach	gpt2	you know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these	 tenant	tenant	,	3.6870906352996826	5.792086124420166	1.6676000313964323e-06	0.1641068011522293	100	transcript
2468	slumlordreach	gpt2	know? And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant	 activists	activists,	 killers	3.761829137802124	5.005629539489746	0.0021907915361225605	0.10937365889549255	100	transcript
2469	slumlordreach	gpt2	And, at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists,	 because	because	 right	3.767826795578003	4.57039213180542	0.025263195857405663	0.14320985972881317	100	transcript
2470	slumlordreach	gpt2	at one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because	 they	they	 he	3.8420279026031494	3.2498295307159424	0.19684948027133942	0.23553867638111115	100	transcript
2471	slumlordreach	gpt2	one point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they	 were	were	 were	3.8428456783294678	3.5182833671569824	0.35565412044525146	0.35565412044525146	100	transcript
2472	slumlordreach	gpt2	point in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were	 causing	causing	,	3.7908072471618652	6.0399370193481445	0.0003020506992470473	0.09054874628782272	100	transcript
2473	slumlordreach	gpt2	in the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing	 him	him	 trouble	3.8393912315368652	4.391048431396484	0.012331020087003708	0.17701759934425354	100	transcript
2474	slumlordreach	gpt2	the, in the, on the, in the trial, he was asked about, um, he’s asked about, uh, what he did in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him	 all	all	 problems	3.8653926849365234	3.902827739715576	0.0047295475378632545	0.195209801197052	100	transcript
