	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
329	shapesphysical	gpt2	disappears, and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The	 long	long	 Vs	3.8655195236206055	5.982337474822998	0.004329495597630739	0.23125220835208893	100	transcript
330	shapesphysical	gpt2	and the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long	 line	line	 lines	3.9039268493652344	5.170227527618408	0.07469838112592697	0.15856413543224335	100	transcript
331	shapesphysical	gpt2	the entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line	 on	on	 is	3.9158594608306885	5.338740348815918	0.006044182926416397	0.15705619752407074	100	transcript
332	shapesphysical	gpt2	entire structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on	 the	the	 the	3.971616268157959	1.8170791864395142	0.6467035412788391	0.6467035412788391	100	transcript
333	shapesphysical	gpt2	structure rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the	 left	left	 left	3.905392646789551	4.480982780456543	0.1912672221660614	0.1912672221660614	100	transcript
334	shapesphysical	gpt2	rotates three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left	 has	has	 is	3.8994884490966797	4.745967388153076	0.035700101405382156	0.20874516665935516	100	transcript
335	shapesphysical	gpt2	three hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has	 hinges	hinges	 a	3.871377468109131	3.9468612670898438	1.7727832528180443e-05	0.27990466356277466	100	transcript
336	shapesphysical	gpt2	hundred sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges	 and	and	 that	3.9731457233428955	3.4131178855895996	0.12140478938817978	0.16592800617218018	100	transcript
337	shapesphysical	gpt2	sixty degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and	 moves	moves	 the	3.926370143890381	5.7550153732299805	0.0019020815379917622	0.08963855355978012	100	transcript
338	shapesphysical	gpt2	degrees. The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves	 towards	towards	 up	3.917970657348633	4.226047039031982	0.0036233868449926376	0.19101940095424652	100	transcript
339	shapesphysical	gpt2	The large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards	 the	the	 the	3.9112777709960938	1.0106258392333984	0.878929078578949	0.878929078578949	100	transcript
340	shapesphysical	gpt2	large triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the	 triangle	triangle.	 middle	3.9193389415740967	5.589463710784912	0.03384030982851982	0.07204554229974747	100	transcript
341	shapesphysical	gpt2	triangle appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle.	 The	The	 The	3.895188808441162	2.374772787094116	0.6391503214836121	0.6391503214836121	100	transcript
342	shapesphysical	gpt2	appears at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The	 triangle	triangle	 long	3.8846545219421387	5.2867279052734375	0.02992265857756138	0.24951308965682983	100	transcript
343	shapesphysical	gpt2	at the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle	 moves	moves	 moves	3.8872971534729004	4.203836917877197	0.1925855427980423	0.1925855427980423	100	transcript
344	shapesphysical	gpt2	the bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves	 to	to	 up	3.919858455657959	4.232178688049316	0.04718292877078056	0.1549856811761856	100	transcript
345	shapesphysical	gpt2	bottom. The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to	 the	the	 the	3.874232053756714	1.7714685201644897	0.7304575443267822	0.7304575443267822	100	transcript
346	shapesphysical	gpt2	The small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the	 upper	upper	 right	3.902045249938965	3.9272890090942383	0.0331382155418396	0.22528676688671112	100	transcript
347	shapesphysical	gpt2	small triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper	 right	right,	 left	3.929185152053833	3.9549667835235596	0.10336389392614365	0.1352425366640091	100	transcript
348	shapesphysical	gpt2	triangle moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right,	 while	while	 and	3.9733994007110596	4.683906078338623	0.008790996856987476	0.1884508728981018	100	transcript
349	shapesphysical	gpt2	moves into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while	 the	the	 the	3.996152877807617	1.3433482646942139	0.8373883962631226	0.8373883962631226	100	transcript
350	shapesphysical	gpt2	into the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the	 lines	lines	 long	3.9359376430511475	5.251566410064697	0.0020163750741630793	0.15461987257003784	100	transcript
351	shapesphysical	gpt2	the structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines	 move	move	 on	3.9960646629333496	3.297236919403076	0.010012060403823853	0.46874818205833435	100	transcript
352	shapesphysical	gpt2	structure, moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move	 down	down.	 to	4.005870819091797	3.457005739212036	0.09494776278734207	0.20600201189517975	100	transcript
353	shapesphysical	gpt2	moves up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down.	 The	The	 The	4.049463748931885	2.927375078201294	0.5558621883392334	0.5558621883392334	100	transcript
354	shapesphysical	gpt2	up and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The	 lines	lines	 triangles	4.063171863555908	6.075357913970947	0.031260717660188675	0.0669764056801796	100	transcript
355	shapesphysical	gpt2	and down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines	 then	then	 are	4.078871726989746	4.54589319229126	0.00931254681199789	0.17299064993858337	100	transcript
356	shapesphysical	gpt2	down next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then	 move	move	 move	4.04087495803833	5.108513355255127	0.16108283400535583	0.16108283400535583	100	transcript
357	shapesphysical	gpt2	next to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move	 vertically	vertically,	 up	4.031659126281738	3.662656545639038	0.004563737660646439	0.1878780871629715	100	transcript
358	shapesphysical	gpt2	to the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically,	 extending	extending	 and	4.064479827880859	5.294129848480225	0.002209897618740797	0.13099616765975952	100	transcript
359	shapesphysical	gpt2	the large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending	 towards	towards	 from	4.103909492492676	4.082481384277344	0.011796570383012295	0.11472298204898834	100	transcript
360	shapesphysical	gpt2	large triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards	 the	the	 the	4.1136674880981445	1.0600613355636597	0.8401538133621216	0.8401538133621216	100	transcript
361	shapesphysical	gpt2	triangle once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the	 triangle	triangle.	 middle	4.0763959884643555	5.136742115020752	0.07459309697151184	0.11718947440385818	100	transcript
362	shapesphysical	gpt2	once, and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle.	 The	The	 The	4.017937183380127	3.1260178089141846	0.5246811509132385	0.5246811509132385	100	transcript
363	shapesphysical	gpt2	and then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The	 moving	moving	 triangles	4.022695541381836	6.007489204406738	0.0004865164228249341	0.10804230719804764	100	transcript
364	shapesphysical	gpt2	then slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving	 lines	lines	 pieces	4.0378875732421875	4.248791694641113	0.031083261594176292	0.3081821799278259	100	transcript
365	shapesphysical	gpt2	slides diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines	 reform	reform	 are	4.048132419586182	5.010650634765625	6.629461950069526e-06	0.17366419732570648	100	transcript
366	shapesphysical	gpt2	diagonally up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform	 the	the	ulate	4.253203868865967	3.413503646850586	0.06370018422603607	0.25123468041419983	100	transcript
367	shapesphysical	gpt2	up to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the	 square	square	 structure	4.141931533813477	5.467259407043457	0.002739132847636938	0.1755385398864746	100	transcript
368	shapesphysical	gpt2	to the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square	 like	like	.	4.178503036499023	3.5977559089660645	0.0016273900400847197	0.3216196894645691	100	transcript
369	shapesphysical	gpt2	the middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like	 structure	structure	 a	4.221729755401611	4.407321929931641	9.418982517672703e-05	0.3656062185764313	100	transcript
370	shapesphysical	gpt2	middle of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure	 and	and	.	4.245687007904053	3.243093490600586	0.05082537606358528	0.4811703860759735	100	transcript
371	shapesphysical	gpt2	of the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and	 the	the	 form	4.29108190536499	4.993425369262695	0.04798407480120659	0.23193947970867157	100	transcript
372	shapesphysical	gpt2	the structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the	 small	small	 triangles	4.292337894439697	6.559793949127197	0.0027443994767963886	0.1012440100312233	100	transcript
373	shapesphysical	gpt2	structure. Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small	 triangle	triangle	 triangles	4.310968399047852	4.186271667480469	0.17920665442943573	0.2974453866481781	100	transcript
374	shapesphysical	gpt2	Both triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle	 moves	moves	 moves	4.2699809074401855	5.202932834625244	0.17019927501678467	0.17019927501678467	100	transcript
375	shapesphysical	gpt2	triangles rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves	 down	down	 to	4.269887447357178	4.0307183265686035	0.04284244030714035	0.13705869019031525	100	transcript
376	shapesphysical	gpt2	rotate ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down	 to	to	.	4.234006404876709	2.585184335708618	0.06833048164844513	0.5182452201843262	100	transcript
377	shapesphysical	gpt2	ninety degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to	 the	the	 the	4.248283386230469	2.68540096282959	0.525523841381073	0.525523841381073	100	transcript
378	shapesphysical	gpt2	degrees and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the	 middle	middle	 bottom	4.206324100494385	4.240410804748535	0.09585297107696533	0.1841970533132553	100	transcript
379	shapesphysical	gpt2	and then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle	 line	line.	.	4.166952610015869	2.084634780883789	0.006124481093138456	0.5654509663581848	100	transcript
380	shapesphysical	gpt2	then bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line.	 The	The	 The	4.125978469848633	2.961405038833618	0.5414770245552063	0.5414770245552063	100	transcript
381	shapesphysical	gpt2	bounce slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line. The	 large	large	 small	4.123661041259766	5.976715564727783	0.02671770751476288	0.12036143988370895	100	transcript
382	shapesphysical	gpt2	slowly in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line. The large	 triangle	triangle	 triangle	4.019000053405762	3.2915127277374268	0.4959021806716919	0.4959021806716919	100	transcript
383	shapesphysical	gpt2	in place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line. The large triangle	 appears	appears,	 moves	4.016463756561279	3.2060632705688477	0.0024716637562960386	0.5193342566490173	100	transcript
384	shapesphysical	gpt2	place. The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line. The large triangle appears,	 moves	moves	 moving	4.032110691070557	4.891016960144043	0.03424988314509392	0.1782829463481903	100	transcript
385	shapesphysical	gpt2	The structure’s lower pieces form four Vs that again move up and down. The small triangle moves upward. The Vs are positioned around the triangle, moving with it. The Vs become rigid and form separate bars. Other pieces of form four longer lines. The long line on the left has hinges and moves towards the triangle. The triangle moves to the upper right, while the lines move down. The lines then move vertically, extending towards the triangle. The moving lines reform the square like structure and the small triangle moves down to the middle line. The large triangle appears, moves	 left	left,	 to	4.05826997756958	3.824432134628296	0.004361702129244804	0.13546927273273468	100	transcript
