	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
825	lucy	gpt2	"words. Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what"	 is	is	's	3.7184600830078125	3.390674591064453	0.05401771888136864	0.1865970343351364	100	transcript
826	lucy	gpt2	"Yeah. And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is"	 that	"that?"""	 this	3.7093114852905273	2.453859567642212	0.244165301322937	0.3267255425453186	100	transcript
827	lucy	gpt2	"And put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"""	 She	She	 And	3.684314250946045	2.7407875061035156	0.1963503509759903	0.3223099708557129	100	transcript
828	lucy	gpt2	"put them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She"	 called	called	 said	3.649535894393921	3.5672991275787354	0.008774549700319767	0.40574827790260315	100	transcript
829	lucy	gpt2	"them together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called"	 it	it	 it	3.699800491333008	1.3572288751602173	0.775223970413208	0.775223970413208	100	transcript
830	lucy	gpt2	"together in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it"	" """	"""cry"	 a	3.6590147018432617	5.773041248321533	0.038004759699106216	0.14909081161022186	100	transcript
831	lucy	gpt2	"in a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry"	 hurt	hurt	stal	3.6991934776306152	1.953266978263855	1.5516606026722002e-06	0.6613616347312927	100	transcript
832	lucy	gpt2	"a new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt"	 food	"food""."	"."""	3.807987689971924	3.603095769882202	0.007199701853096485	0.37162572145462036	100	transcript
833	lucy	gpt2	"new original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food""."	 Wow	Wow.	 And	3.7887654304504395	3.757934093475342	0.00307320524007082	0.24639910459518433	100	transcript
834	lucy	gpt2	"original way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow."	 She	She	"
"	3.7200658321380615	4.333914279937744	0.04170870780944824	0.1175762340426445	100	transcript
835	lucy	gpt2	"way. And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She"	 would	would	 was	3.6965062618255615	4.615736484527588	0.005412457510828972	0.11294787377119064	100	transcript
836	lucy	gpt2	"And there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would"	 also	also	 spit	3.723296642303467	4.776982307434082	0.004265965893864632	0.11963608860969543	100	transcript
837	lucy	gpt2	"there's been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also"	 lie	lie	 say	3.759761333465576	4.9225921630859375	0.0004794241103809327	0.12013165652751923	100	transcript
838	lucy	gpt2	"been a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie"	 to	to	 about	3.8477046489715576	2.9210968017578125	0.17544293403625488	0.2527911067008972	100	transcript
839	lucy	gpt2	"a lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to"	 me	me.	 you	3.871596574783325	3.550445795059204	0.11764699220657349	0.25876477360725403	100	transcript
840	lucy	gpt2	"lot of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me."	 Really	Really.	 I	3.8428220748901367	4.154723644256592	0.0010898890905082226	0.15364405512809753	100	transcript
841	lucy	gpt2	"of anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really."	 Yes	Yes,	 I	3.8618195056915283	4.514461040496826	0.002106177154928446	0.14500637352466583	100	transcript
842	lucy	gpt2	"anecdotal evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes,"	 yeah	yeah,	 I	3.8332788944244385	4.070473670959473	0.002293718047440052	0.2011960744857788	100	transcript
843	lucy	gpt2	"evidence that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah,"	 yeah	yeah.	 I	3.82260799407959	4.183869361877441	0.05490356683731079	0.17337119579315186	100	transcript
844	lucy	gpt2	"that, in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah."	 And	And	 I	3.7935006618499756	4.466014862060547	0.0808323472738266	0.11839903891086578	100	transcript
845	lucy	gpt2	"in fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And"	 lying	lying,	 she	3.8424012660980225	3.93595552444458	3.716376522788778e-05	0.19305075705051422	100	transcript
846	lucy	gpt2	"fact, Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying,"	 we	we	 I	3.8774378299713135	4.781421661376953	0.003430462209507823	0.0847737193107605	100	transcript
847	lucy	gpt2	"Lucy did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we"	 should	should	're	3.921684980392456	4.636379718780518	0.006512275896966457	0.08035918325185776	100	transcript
848	lucy	gpt2	"did, um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should"	 also	also	 say	3.8928029537200928	4.150035381317139	0.007447490468621254	0.1839500367641449	100	transcript
849	lucy	gpt2	"um, spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also"	 say	say,	 mention	3.966078758239746	4.434633255004883	0.11591801047325134	0.13237443566322327	100	transcript
850	lucy	gpt2	"spontaneously (paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say,"	 is	is	" """	3.871152400970459	5.576966285705566	0.04591979831457138	0.10190396755933762	100	transcript
851	lucy	gpt2	"(paper) create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is"	 another	another	 a	3.9275054931640625	5.259252548217773	0.004149802960455418	0.13532613217830658	100	transcript
852	lucy	gpt2	"create (pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another"	 one	one	 word	3.884641647338867	5.059359550476074	0.009801018051803112	0.1623694896697998	100	transcript
853	lucy	gpt2	"(pen) words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one"	 of	of	 of	3.8588979244232178	1.0333166122436523	0.82393878698349	0.82393878698349	100	transcript
854	lucy	gpt2	"words. In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of"	 those	those	 those	3.7336575984954834	2.0157907009124756	0.479258269071579	0.479258269071579	100	transcript
855	lucy	gpt2	"In a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those"	 things	things	 things	3.7358734607696533	5.191796779632568	0.37365880608558655	0.37365880608558655	100	transcript
856	lucy	gpt2	"a later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things"	 that	that	 that	3.770974636077881	2.685045003890991	0.36439117789268494	0.36439117789268494	100	transcript
857	lucy	gpt2	"later session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that"	 people	people	 you	3.718801259994507	4.909234046936035	0.05157524347305298	0.11585742980241776	100	transcript
858	lucy	gpt2	"session, when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people"	 used	used	 do	3.7001564502716064	4.684597492218018	0.003443812718614936	0.10675202310085297	100	transcript
859	lucy	gpt2	"when shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used"	 to	to	 to	3.7357466220855713	0.5095574259757996	0.9359819293022156	0.9359819293022156	100	transcript
860	lucy	gpt2	"shown a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to"	 think	think	 say	3.6551127433776855	3.616364002227783	0.03806648775935173	0.26810017228126526	100	transcript
861	lucy	gpt2	"a piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think"	 only	only	 of	3.715023994445801	3.553614616394043	0.001104335649870336	0.21644474565982819	100	transcript
862	lucy	gpt2	"piece of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only"	 we	we	 about	3.683854579925537	4.957566738128662	0.004175238311290741	0.16798610985279083	100	transcript
863	lucy	gpt2	"of watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we"	 do	do.	 could	3.7409260272979736	3.724019765853882	0.022065628319978714	0.2787262797355652	100	transcript
864	lucy	gpt2	"watermelon, Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do."	 During	During	 We	3.7585067749023438	4.550966739654541	0.00016129942378029227	0.08024884015321732	100	transcript
865	lucy	gpt2	"Lucy tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During"	 one	one	 the	3.7575294971466064	3.558800458908081	0.0199100524187088	0.42804378271102905	100	transcript
866	lucy	gpt2	"tasted it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one"	 of	of	 of	3.7249155044555664	2.9429142475128174	0.5903291702270508	0.5903291702270508	100	transcript
867	lucy	gpt2	"it, and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of"	 my	my	 the	3.6742148399353027	2.2725625038146973	0.1529664248228073	0.3585646450519562	100	transcript
868	lucy	gpt2	"and she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my"	 sessions	sessions	 studies	3.698521375656128	6.123204708099365	0.009486861526966095	0.08644648641347885	100	transcript
869	lucy	gpt2	"she called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions"	 I	I	,	3.7033767700195312	2.5428311824798584	0.05380261316895485	0.385619193315506	100	transcript
870	lucy	gpt2	"called it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I"	 came	came	 was	3.7206625938415527	4.1450114250183105	0.01270416658371687	0.1973004788160324	100	transcript
871	lucy	gpt2	"it candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came"	 in	in	 up	3.743490219116211	2.398042917251587	0.03863905370235443	0.26690584421157837	100	transcript
872	lucy	gpt2	"candy drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in"	 and	and	 and	3.7351715564727783	3.0217549800872803	0.3212173879146576	0.3212173879146576	100	transcript
873	lucy	gpt2	"drink. Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and"	 she	she	 I	3.642866849899292	3.964190721511841	0.12430033832788467	0.17736054956912994	100	transcript
874	lucy	gpt2	"Huh. And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she"	 had	had	 was	3.573929786682129	3.5891692638397217	0.05521233379840851	0.24906201660633087	100	transcript
875	lucy	gpt2	"And a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had"	 a	a	 a	3.541534185409546	4.581689834594727	0.181862935423851	0.181862935423851	100	transcript
876	lucy	gpt2	"a radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a"	 pot	potty	 really	3.5486674308776855	6.638302326202393	0.000380493002012372	0.0446426197886467	100	transcript
877	lucy	gpt2	"radish, uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty"	 accident	accident,	 mouth	3.653249740600586	5.159233570098877	0.0016086959512904286	0.10568544268608093	100	transcript
878	lucy	gpt2	"uh, had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident,"	 that	that	 and	3.658992052078247	2.6895394325256348	0.008125306107103825	0.5352261662483215	100	transcript
879	lucy	gpt2	"had gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident, that"	 she	she	 was	3.677220344543457	3.865299701690674	0.09319386631250381	0.21993838250637054	100	transcript
880	lucy	gpt2	"gotten quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident, that she"	 had	had	 had	3.673137903213501	4.3695387840271	0.17722895741462708	0.17722895741462708	100	transcript
881	lucy	gpt2	"quite old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident, that she had"	 been	been	 to	3.6348154544830322	5.329654216766357	0.055578190833330154	0.09644461423158646	100	transcript
882	lucy	gpt2	"old and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident, that she had been"	 pot	potty	 drinking	3.5921730995178223	5.095401287078857	0.001031355233862996	0.09903711825609207	100	transcript
883	lucy	gpt2	"and one day, you know, she was calling it food and food for I think several days of the study, and then she decided to eat this old radish, and she took a bite and spit it out. I said, ""Well what is that?"" She called it ""cry hurt food"". Wow. She would also lie to me. Really. Yes, yeah, yeah. And lying, we should also say, is another one of those things that people used to think only we do. During one of my sessions I came in and she had a potty accident, that she had been potty"	 trained	trained,	ing	3.5898451805114746	4.5401811599731445	0.03271790221333504	0.21250279247760773	100	transcript
