	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
457	pieman	gpt2	story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there	 with	with	.	5.462704658508301	3.659714937210083	0.024719765409827232	0.19731269776821136	30	transcript
458	pieman	gpt2	Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with	 a	a	 my	5.510377883911133	5.334837913513184	0.11012265086174011	0.1932152509689331	30	transcript
459	pieman	gpt2	details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a	 photographer	photographer	 bunch	5.3925347328186035	6.093465805053711	0.00026007986161857843	0.10302312672138214	30	transcript
460	pieman	gpt2	If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer	 from	from	 and	5.34224796295166	3.8576059341430664	0.01757826656103134	0.20728157460689545	30	transcript
461	pieman	gpt2	you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from	 the	the	 the	5.399935722351074	6.6852569580078125	0.15249809622764587	0.15249809622764587	30	transcript
462	pieman	gpt2	want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the	 Ram	Ram.	 Du	5.372331142425537	7.847213268280029	0.00013559746730607003	0.025812914595007896	30	transcript
463	pieman	gpt2	to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram.	 And	And	 I	5.683112621307373	5.1687798500061035	0.037297219038009644	0.13951800763607025	30	transcript
464	pieman	gpt2	see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And	 sure	sure	 I	5.776082515716553	4.439183235168457	0.00036937251570634544	0.19663482904434204	30	transcript
465	pieman	gpt2	me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure	 enough	enough,	 enough	5.96333646774292	0.42381319403648376	0.9395956993103027	0.9395956993103027	30	transcript
466	pieman	gpt2	again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough,	 out	out	 I	5.5995588302612305	5.144546985626221	0.0008483510464429855	0.10492706298828125	30	transcript
467	pieman	gpt2	in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out	 comes	comes	 of	5.779635429382324	2.1640048027038574	0.023114489391446114	0.6555560231208801	30	transcript
468	pieman	gpt2	action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes	 Sheila	Sheila	 the	5.6790337562561035	4.342548847198486	1.285712824028451e-05	0.3007025718688965	30	transcript
469	pieman	gpt2	be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila	 Be	Beale,	,	5.812211036682129	5.884637832641602	0.0008026620489545166	0.13516424596309662	30	transcript
470	pieman	gpt2	on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale,	 student	student	 who	5.7859954833984375	5.158306121826172	4.234735024510883e-05	0.1981440633535385	30	transcript
471	pieman	gpt2	the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student	 body	body	 of	6.021360397338867	4.788204669952393	0.011293988674879074	0.1296113282442093	30	transcript
472	pieman	gpt2	steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body	 president	president.	 president	6.036060810089111	3.0341570377349854	0.46126511693000793	0.46126511693000793	30	transcript
473	pieman	gpt2	of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president.	 And	And	"
"	5.864438533782959	4.412169456481934	0.056645870208740234	0.1744389683008194	30	transcript
474	pieman	gpt2	Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And	 now	now	 she	5.817704200744629	4.642449855804443	0.00993077177554369	0.15235507488250732	30	transcript
475	pieman	gpt2	Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now	 Sheila	Sheila	 I	5.587789535522461	4.200334548950195	0.04895825311541557	0.15813203155994415	30	transcript
476	pieman	gpt2	Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila	 was	was	 is	5.345420837402344	3.885657787322998	0.022981781512498856	0.26672062277793884	30	transcript
477	pieman	gpt2	at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was	 different	different	 there	5.468876361846924	5.340670585632324	7.224162254715338e-05	0.11164844036102295	30	transcript
478	pieman	gpt2	3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different	 from	from	.	5.5791120529174805	2.4761412143707275	0.12054652720689774	0.46063777804374695	30	transcript
479	pieman	gpt2	o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from	 me	me	 the	5.450244426727295	4.266399383544922	0.14628250896930695	0.24747367203235626	30	transcript
480	pieman	gpt2	signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me	 and	and	.	4.755645275115967	2.3688199520111084	0.031979624181985855	0.4915589690208435	30	transcript
481	pieman	gpt2	Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and	 all	all	 I	4.487002372741699	4.530573844909668	0.005106348544359207	0.2188470959663391	30	transcript
482	pieman	gpt2	Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all	 the	the	 of	4.332586765289307	2.782548189163208	0.24338583648204803	0.27706190943717957	30	transcript
483	pieman	gpt2	So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the	 other	other	 other	4.350456237792969	2.9501101970672607	0.5259792804718018	0.5259792804718018	30	transcript
484	pieman	gpt2	I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other	 Ford	Fordham	 students	4.292722225189209	4.573854446411133	1.6340580259566195e-05	0.2968558073043823	30	transcript
485	pieman	gpt2	was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham	 students	students	 students	4.611141681671143	2.71929931640625	0.6439952850341797	0.6439952850341797	30	transcript
486	pieman	gpt2	there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students	 who	who	.	4.4899773597717285	3.0904250144958496	0.0739191547036171	0.3627258837223053	30	transcript
487	pieman	gpt2	with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who	 wore	wore	 were	4.513019561767578	4.637416839599609	0.003436858532950282	0.16809968650341034	30	transcript
488	pieman	gpt2	a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore	 fl	flannel	 the	4.648563861846924	5.564233779907227	0.0012603097129613161	0.13699033856391907	30	transcript
489	pieman	gpt2	photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel	 shirts	shirts	 shirts	4.572719097137451	3.799563407897949	0.3174872100353241	0.3174872100353241	30	transcript
490	pieman	gpt2	from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts	 and	and	 and	4.300844192504883	3.156647205352783	0.2659924626350403	0.2659924626350403	30	transcript
491	pieman	gpt2	the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and	 worked	worked	 jeans	4.263670444488525	6.690902233123779	0.00119080301374197	0.027330130338668823	30	transcript
492	pieman	gpt2	Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked	 part	part	 in	4.148785591125488	4.538547515869141	0.0015288600698113441	0.1802566647529602	30	transcript
493	pieman	gpt2	And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part	 time	time	 time	4.334054946899414	0.8164991140365601	0.49529117345809937	0.49529117345809937	30	transcript
494	pieman	gpt2	sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time	 jobs	jobs.	 at	4.454967975616455	3.482102632522583	0.0948941633105278	0.1733401119709015	30	transcript
495	pieman	gpt2	enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs.	 Sheila	Sheila	"
"	4.274457931518555	3.3753528594970703	0.021623091772198677	0.2682664394378662	30	transcript
496	pieman	gpt2	out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila	 was	was	 was	4.408638000488281	4.1350483894348145	0.2210647314786911	0.2210647314786911	30	transcript
497	pieman	gpt2	comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was	 well	well	 a	4.136364459991455	5.3345160484313965	0.000892569194547832	0.1544448286294937	30	transcript
498	pieman	gpt2	Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well	 bred	bred.	-	4.231283187866211	3.346839427947998	1.010581308946712e-05	0.3092411458492279	30	transcript
499	pieman	gpt2	Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred.	 Sheila	Sheila	 She	4.419067859649658	2.8952107429504395	0.014925572089850903	0.44560059905052185	30	transcript
500	pieman	gpt2	student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila	 had	had	 was	4.445933818817139	4.1705193519592285	0.08054523915052414	0.2898598611354828	30	transcript
501	pieman	gpt2	body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had	 school	school	 a	4.3206467628479	4.898746013641357	0.0002360157377552241	0.2554367482662201	30	transcript
502	pieman	gpt2	president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school	 spirit	spirit.	ed	4.305727958679199	5.4550251960754395	0.0016444900538772345	0.10555686056613922	30	transcript
503	pieman	gpt2	And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit.	 Sheila	Sheila	 She	4.348611354827881	2.8835833072662354	0.2770715653896332	0.30198153853416443	30	transcript
504	pieman	gpt2	now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila	 was	was	 was	4.147246360778809	3.895740032196045	0.2644628882408142	0.2644628882408142	30	transcript
505	pieman	gpt2	Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was	 the	the	 a	4.2125468254089355	5.717718124389648	0.03686266019940376	0.16823546588420868	30	transcript
506	pieman	gpt2	was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the	 kind	kind	 kind	4.254329681396484	5.629807472229004	0.0849578008055687	0.0849578008055687	30	transcript
507	pieman	gpt2	different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind	 of	of	 of	4.237275123596191	1.2709344625473022	0.7728804349899292	0.7728804349899292	30	transcript
508	pieman	gpt2	from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of	 student	student	 person	4.111001491546631	3.0581836700439453	0.03225737810134888	0.37877219915390015	30	transcript
509	pieman	gpt2	me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student	 that	that	 who	4.050792694091797	2.316531181335449	0.15215077996253967	0.5562897324562073	30	transcript
510	pieman	gpt2	and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that	 Dean	Dean	 would	4.089916706085205	5.071531772613525	9.695432527223602e-05	0.2099798172712326	30	transcript
511	pieman	gpt2	all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean	 McG	McGown	's	4.317698955535889	7.33424186706543	0.0011158857960253954	0.017168128862977028	30	transcript
512	pieman	gpt2	the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown	 wanted	wanted	 would	4.589938640594482	4.68271541595459	0.02160046249628067	0.20969708263874054	30	transcript
513	pieman	gpt2	other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted	 more	more	 to	4.60675573348999	2.7680420875549316	0.0049492972902953625	0.45638611912727356	30	transcript
514	pieman	gpt2	Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more	 of	of.	 than	4.737147331237793	2.1671085357666016	0.294048547744751	0.40753644704818726	30	transcript
515	pieman	gpt2	students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of.	 Although	Although	 She	4.435197830200195	4.210438251495361	0.0017041164683178067	0.198726087808609	30	transcript
516	pieman	gpt2	who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although	 rumor	rumor	 she	4.553380966186523	3.9755592346191406	4.1130474528472405e-06	0.32164889574050903	30	transcript
517	pieman	gpt2	wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor	 had	had	 has	4.894563674926758	2.6079888343811035	0.31485843658447266	0.33913660049438477	30	transcript
518	pieman	gpt2	flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had	 it	it	 it	4.921424865722656	0.4300929009914398	0.9488570690155029	0.9488570690155029	30	transcript
519	pieman	gpt2	shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it	 that	that	 that	4.645400047302246	2.6438169479370117	0.5024834871292114	0.5024834871292114	30	transcript
520	pieman	gpt2	and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that	 he	he	 Sheila	4.640690803527832	4.108450412750244	0.038738612085580826	0.28501707315444946	30	transcript
521	pieman	gpt2	worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he	 got	got	 was	4.481812477111816	3.651522636413574	0.004254182800650597	0.28884926438331604	30	transcript
522	pieman	gpt2	part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got	 plenty	plenty	 a	4.686119079589844	5.369821071624756	0.0003657872148323804	0.12068154662847519	30	transcript
523	pieman	gpt2	time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty	 of	of	 of	4.751303672790527	0.4578924775123596	0.9429032802581787	0.9429032802581787	30	transcript
524	pieman	gpt2	jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of	 her	her	 love	4.517804145812988	6.897830486297607	0.010074149817228317	0.0381295382976532	30	transcript
525	pieman	gpt2	Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her	 in	in	 attention	4.718112945556641	6.338735580444336	0.025021186098456383	0.08637238293886185	30	transcript
526	pieman	gpt2	was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in	 his	his	 the	4.753481388092041	4.814309120178223	0.14733871817588806	0.20767155289649963	30	transcript
527	pieman	gpt2	well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his	 office	office	 class	4.74321985244751	5.538143157958984	0.02035711705684662	0.1951410472393036	30	transcript
528	pieman	gpt2	bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office	 on	on	,	4.469616889953613	2.896087646484375	0.011323094367980957	0.4768676161766052	30	transcript
529	pieman	gpt2	Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on	 his	his	 a	4.612865924835205	4.638726711273193	0.06281552463769913	0.12237190455198288	30	transcript
530	pieman	gpt2	had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his	 desk	desk.	 way	4.413508892059326	4.764964580535889	0.004740543197840452	0.1534399539232254	30	transcript
531	pieman	gpt2	school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk.	 But	But	"
"	4.421262741088867	4.1925177574157715	0.015838099643588066	0.278042733669281	30	transcript
532	pieman	gpt2	spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But	 that	that’s	 he	4.401512145996094	4.696000576019287	0.04379667714238167	0.0933791846036911	30	transcript
533	pieman	gpt2	Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s	 just	just	 not	4.743588924407959	4.271411895751953	0.07567048072814941	0.2753315269947052	30	transcript
534	pieman	gpt2	was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just	 a	a	 a	4.63673210144043	4.491464614868164	0.10686617344617844	0.10686617344617844	30	transcript
535	pieman	gpt2	the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a	 rumor	rumor,	 rumor	4.721651554107666	3.344871759414673	0.5153783559799194	0.5153783559799194	30	transcript
536	pieman	gpt2	kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor,	 please	please	 right	4.592204570770264	4.789008140563965	0.0008538819383829832	0.11582576483488083	30	transcript
537	pieman	gpt2	of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please	 do	do	�	4.812332630157471	3.857698917388916	0.02058427780866623	0.2510779798030853	30	transcript
538	pieman	gpt2	student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do	 not	not	 not	4.693917751312256	2.673272132873535	0.5910929441452026	0.5910929441452026	30	transcript
539	pieman	gpt2	that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not	 spread	spread	 tell	4.675041198730469	5.475278854370117	0.010248624719679356	0.06194496527314186	30	transcript
540	pieman	gpt2	Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread	 it	it	 it	4.69447135925293	3.0378801822662354	0.3460298776626587	0.3460298776626587	30	transcript
541	pieman	gpt2	McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it	 outside	outside	.	4.526498794555664	3.2483532428741455	0.0017546387389302254	0.3315476179122925	30	transcript
542	pieman	gpt2	wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside	 this	this	 of	4.536762714385986	3.0907814502716064	0.01055892277508974	0.3912924528121948	30	transcript
543	pieman	gpt2	more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this	 rumor	rumor.	 office	4.474644660949707	5.609283924102783	0.0002937244425993413	0.1456214040517807	30	transcript
544	pieman	gpt2	of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor.	 I	I	"
"	4.459797382354736	5.218237400054932	0.08281765133142471	0.12852713465690613	30	transcript
545	pieman	gpt2	Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I	 myself	myself	 will	4.314425945281982	4.309106349945068	0.0004667883913498372	0.12316934764385223	30	transcript
546	pieman	gpt2	rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself	 would	would	 have	4.42548131942749	4.550760269165039	0.023754993453621864	0.16222448647022247	30	transcript
547	pieman	gpt2	had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would	 never	never	 not	4.351820945739746	3.923801898956299	0.06945298612117767	0.17531223595142365	30	transcript
548	pieman	gpt2	it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never	 say	say	 have	4.3595099449157715	5.265360355377197	0.042830828577280045	0.06486131250858307	30	transcript
549	pieman	gpt2	that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say	 that	that.	 that	4.3730363845825195	3.355691909790039	0.32886022329330444	0.32886022329330444	30	transcript
550	pieman	gpt2	he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that.	 But	But	"
"	4.284818172454834	4.9703474044799805	0.029407303780317307	0.1435556560754776	30	transcript
551	pieman	gpt2	got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But	 the	the	 I	4.278984069824219	4.6293721199035645	0.022878497838974	0.1662697196006775	30	transcript
552	pieman	gpt2	plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the	 fact	fact	 fact	4.316289901733398	5.791314125061035	0.19699762761592865	0.19699762761592865	30	transcript
553	pieman	gpt2	of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact	 was	was,	 is	4.156223773956299	1.7825510501861572	0.008419254794716835	0.3955825865268707	30	transcript
554	pieman	gpt2	her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was,	 Sheila	Sheila	 I	3.9723427295684814	4.965761661529541	1.1983535841864068e-05	0.18166685104370117	30	transcript
555	pieman	gpt2	in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila	 had	had	 was	4.286808967590332	5.338380813598633	0.037877291440963745	0.14693695306777954	30	transcript
556	pieman	gpt2	his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had	 collaborated	collaborated	 been	4.323262691497803	5.59025764465332	4.92268918605987e-05	0.10427433252334595	30	transcript
557	pieman	gpt2	office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated	 with	with	 with	4.417945861816406	1.4058183431625366	0.7842578887939453	0.7842578887939453	30	transcript
558	pieman	gpt2	on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with	 the	the	 the	4.48187255859375	6.209580898284912	0.10318025946617126	0.10318025946617126	30	transcript
559	pieman	gpt2	his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the	 Dean	Dean	 CIA	4.449493885040283	8.125439643859863	0.00014805443061050028	0.012557754293084145	30	transcript
560	pieman	gpt2	desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean	 to	to	 of	4.524460315704346	4.2307844161987305	0.03760356828570366	0.28519153594970703	30	transcript
561	pieman	gpt2	But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to	 ban	ban	 create	4.467799663543701	5.48577356338501	0.0003670044243335724	0.07308178395032883	30	transcript
562	pieman	gpt2	that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban	 outdoor	outdoor	ish	4.540650367736816	5.845472812652588	4.5275988668436185e-05	0.1746600866317749	30	transcript
563	pieman	gpt2	just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor	 drinking	drinking	 smoking	4.519355773925781	6.923291206359863	0.01215422060340643	0.0630117729306221	30	transcript
564	pieman	gpt2	a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking	 on	on	 in	4.6952924728393555	3.8611268997192383	0.045656610280275345	0.1488094925880432	30	transcript
565	pieman	gpt2	rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on	 campus	campus.	 campus	4.658055305480957	4.4380598068237305	0.29120147228240967	0.29120147228240967	30	transcript
566	pieman	gpt2	please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus.	 The	The	 She	4.464171409606934	4.52569055557251	0.04872730374336243	0.09774188697338104	30	transcript
567	pieman	gpt2	do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The	 infamous	infamous	 Dean	4.531147003173828	5.817952632904053	0.0001818874734453857	0.2840386629104614	30	transcript
568	pieman	gpt2	not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous	 �	“no	" """	4.738846778869629	7.647073268890381	1.2527928447525483e-05	0.10038729012012482	30	transcript
569	pieman	gpt2	spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no	 more	more	-	5.08377742767334	6.264113903045654	0.009482876397669315	0.08540280908346176	30	transcript
570	pieman	gpt2	it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more	 beer	beer	 alcohol	5.030316352844238	6.822049617767334	0.023378044366836548	0.07568782567977905	30	transcript
571	pieman	gpt2	outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer	 at	at	 on	4.8765082359313965	5.006788730621338	0.0385696105659008	0.20198088884353638	30	transcript
572	pieman	gpt2	this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at	 bar	barbecues”	 the	4.86294412612915	6.148066520690918	0.0006463806494139135	0.13115468621253967	30	transcript
573	pieman	gpt2	rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues”	 rule	rule.	 was	4.689572811126709	5.375295639038086	0.0022173665929585695	0.2067619413137436	30	transcript
574	pieman	gpt2	I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule.	 That	That’s	"
"	4.812862873077393	4.21757173538208	0.025652404874563217	0.18919453024864197	30	transcript
