	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
4260	21styear	gpt2	pull out couch covered with the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second	 violin	violin	 book	6.532409191131592	5.856300354003906	0.004937853664159775	0.09858646243810654	25	transcript
4261	21styear	gpt2	out couch covered with the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin	 concert	concerto.	.	6.398314952850342	4.214978218078613	0.004823755938559771	0.2579551041126251	25	transcript
4262	21styear	gpt2	couch covered with the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto.	 Steven	Steven	"
"	6.1162190437316895	5.129748344421387	3.501651735859923e-05	0.12227440625429153	25	transcript
4263	21styear	gpt2	covered with the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven	 walks	walks	 is	6.143275737762451	6.3978753089904785	0.008188681676983833	0.07877355813980103	25	transcript
4264	21styear	gpt2	with the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks	 out	out	 over	6.228028297424316	3.723210096359253	0.054568853229284286	0.12357284128665924	25	transcript
4265	21styear	gpt2	the Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out	 of	of	 of	6.152410984039307	3.030071496963501	0.32409751415252686	0.32409751415252686	25	transcript
4266	21styear	gpt2	Indian bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of	 their	their	 the	5.849279880523682	1.6028950214385986	0.0024206170346587896	0.7867663502693176	25	transcript
4267	21styear	gpt2	bedspread is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their	 bedroom	bedroom.	 apartment	6.071404933929443	4.481611728668213	0.051181256771087646	0.14796122908592224	25	transcript
4268	21styear	gpt2	is empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom.	" """	"""Do"	"
"	5.740839004516602	4.971847057342529	0.12064114958047867	0.12546895444393158	25	transcript
4269	21styear	gpt2	"empty. It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do"	 you	you	 you	5.585702419281006	1.5061447620391846	0.7805301547050476	0.7805301547050476	25	transcript
4270	21styear	gpt2	"It's two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you"	 know	know	 want	5.625594615936279	3.2847843170166016	0.14303553104400635	0.18929478526115417	25	transcript
4271	21styear	gpt2	"two a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know"	 where	where	 what	5.421169757843018	3.3891077041625977	0.09880383312702179	0.2810024619102478	25	transcript
4272	21styear	gpt2	"a m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where"	 she	she	 I	5.421849727630615	4.014170169830322	0.03089757077395916	0.1813460737466812	25	transcript
4273	21styear	gpt2	"m then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she"	 is	is?	 is	5.247799873352051	2.772678852081299	0.3492125868797302	0.3492125868797302	25	transcript
4274	21styear	gpt2	"then three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is?"	 I	I	 She	4.90797758102417	4.797299861907959	0.13330405950546265	0.16113679111003876	25	transcript
4275	21styear	gpt2	"three, then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I"	 can	can't	'm	4.844604015350342	4.129411697387695	0.04022805765271187	0.1319631189107895	25	transcript
4276	21styear	gpt2	"then three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't"	 sleep	sleep	 believe	4.849498748779297	3.655987501144409	0.005160508211702108	0.19711074233055115	25	transcript
4277	21styear	gpt2	"three thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep"	 He	He	 at	4.870757579803467	3.835247278213501	2.607518126751529e-06	0.10335008054971695	25	transcript
4278	21styear	gpt2	"thirty Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He"	 looks	looks	's	5.0168561935424805	5.247596740722656	0.03369428962469101	0.1728048026561737	25	transcript
4279	21styear	gpt2	"Margaret keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks"	 so	so	 at	4.516067028045654	3.721820116043091	0.059874918311834335	0.27066829800605774	25	transcript
4280	21styear	gpt2	"keeps sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so"	 distraught	distraught.	 tired	4.428285598754883	5.0244364738464355	0.0013146738056093454	0.1371171921491623	25	transcript
4281	21styear	gpt2	"sight reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught."	" """	"""I"	 I	4.303040981292725	4.2064290046691895	0.014776364900171757	0.1901519000530243	25	transcript
4282	21styear	gpt2	"reading Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I"	 always	always	'm	4.050846576690674	4.114910125732422	0.0023912990000098944	0.138777494430542	25	transcript
4283	21styear	gpt2	"Bach's second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always"	 miss	miss	 thought	4.138025760650635	4.3698410987854	0.0028937666211277246	0.20071029663085938	25	transcript
4284	21styear	gpt2	"second violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss"	 the	the	 her	4.1104021072387695	2.4184730052948	0.02121167816221714	0.53119295835495	25	transcript
4285	21styear	gpt2	"violin concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the"	 signs	"signs,"""	 girl	4.1635870933532715	6.61639404296875	0.0001457568141631782	0.04244280233979225	25	transcript
4286	21styear	gpt2	"concerto. Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"""	 says	says	 he	4.255383491516113	3.162120819091797	0.05954917147755623	0.3435836434364319	25	transcript
4287	21styear	gpt2	"Steven walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says"	 Steven	Steven.	 the	3.901182174682617	7.234743595123291	0.00088794797193259	0.04014439880847931	25	transcript
4288	21styear	gpt2	"walks out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven."	" """	"""I"	" """	3.9455649852752686	3.2915008068084717	0.45813751220703125	0.45813751220703125	25	transcript
4289	21styear	gpt2	"out of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I"	 don	don't	'm	3.8486409187316895	4.466487884521484	0.050624776631593704	0.06327620148658752	25	transcript
4290	21styear	gpt2	"of their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't"	 listen	listen	 know	3.821592330932617	2.6971304416656494	0.0003934655396733433	0.40956008434295654	25	transcript
4291	21styear	gpt2	"their bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen"	 until	until	 to	3.889650344848633	1.2980726957321167	0.0010154509218409657	0.7688134908676147	25	transcript
4292	21styear	gpt2	"bedroom. ""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until"	 it	it's	 I	3.8472232818603516	2.5070087909698486	0.044379618018865585	0.5046147704124451	25	transcript
4293	21styear	gpt2	"""Do you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's"	 too	too	 too	3.8535878658294678	3.2615628242492676	0.4152015745639801	0.4152015745639801	25	transcript
4294	21styear	gpt2	"you know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too"	 late	late.	 late	3.898073673248291	0.052250515669584274	0.9942697286605835	0.9942697286605835	25	transcript
4295	21styear	gpt2	"know where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late."	 And	And	 I	3.7700486183166504	4.059723854064941	0.02583351358771324	0.2852831780910492	25	transcript
4296	21styear	gpt2	"where she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And"	 then	then	 I	3.885835886001587	3.540626049041748	0.2108403593301773	0.23949375748634338	25	transcript
4297	21styear	gpt2	"she is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then"	 something	something	 I	3.799455165863037	2.642653703689575	0.002018581610172987	0.5214798450469971	25	transcript
4298	21styear	gpt2	"is? I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something"	 horrible	horrible	 happens	3.85223126411438	4.153775691986084	0.004494387656450272	0.31522274017333984	25	transcript
4299	21styear	gpt2	"I can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible"	 happens	happens	 happens	3.8523809909820557	1.6898916959762573	0.7255298495292664	0.7255298495292664	25	transcript
4300	21styear	gpt2	"can't sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens"	 Margaret	Margaret	.	3.813452959060669	2.282742738723755	1.5640262063243426e-07	0.33018460869789124	25	transcript
4301	21styear	gpt2	"sleep He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret"	 closes	closes	.	4.073087215423584	5.018718242645264	0.00026021688245236874	0.16365747153759003	25	transcript
4302	21styear	gpt2	"He looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes"	 her	her	 her	4.130971908569336	2.009500741958618	0.3695184588432312	0.3695184588432312	25	transcript
4303	21styear	gpt2	"looks so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her"	 score	score.	 eyes	4.063457012176514	0.4550156593322754	1.8548415710029076e-06	0.9425114393234253	25	transcript
4304	21styear	gpt2	"so distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score."	" """	"""I'll"	 I	4.286425590515137	4.033873558044434	0.018672050908207893	0.1917232722043991	25	transcript
4305	21styear	gpt2	"distraught. ""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll"	 wait	wait	 never	4.148186206817627	4.231618404388428	0.004768589977174997	0.21135501563549042	25	transcript
4306	21styear	gpt2	"""I always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait"	 up	up	 until	4.146603584289551	2.919597625732422	0.0038763319607824087	0.3134222626686096	25	transcript
4307	21styear	gpt2	"always miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up"	 for	for	 until	4.336217403411865	2.575735092163086	0.03533477708697319	0.43240442872047424	25	transcript
4308	21styear	gpt2	"miss the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for"	 her	her	 the	4.354154109954834	4.142891883850098	0.14219750463962555	0.20686301589012146	25	transcript
4309	21styear	gpt2	"the signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her"	" """	"""But"	,	4.299575328826904	4.562402248382568	0.0004034930025227368	0.11450605094432831	25	transcript
4310	21styear	gpt2	"signs,"" says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But"	 I	I	 I	4.401098728179932	5.054662704467773	0.11713805049657822	0.11713805049657822	25	transcript
4311	21styear	gpt2	"says Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I"	 always	always	'm	4.54056978225708	3.6720712184906006	0.004347154870629311	0.16699421405792236	25	transcript
4312	21styear	gpt2	"Steven. ""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always"	 turn	turn	 have	4.188277721405029	5.074183464050293	0.003043237840756774	0.04478560760617256	25	transcript
4313	21styear	gpt2	"""I don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn"	 Sasha	Sasha	 down	4.425291538238525	3.3379015922546387	3.508421286824159e-08	0.12687477469444275	25	transcript
4314	21styear	gpt2	"don't listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha"	 over	over	's	4.937541961669922	3.686457633972168	0.006147675681859255	0.20203575491905212	25	transcript
4315	21styear	gpt2	"listen until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over"	 to	to	 to	5.122742652893066	2.400954008102417	0.6159549355506897	0.6159549355506897	25	transcript
4316	21styear	gpt2	"until it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to"	 you	you,	 me	4.829835891723633	4.688348770141602	0.1156645119190216	0.16349810361862183	25	transcript
4317	21styear	gpt2	"it's too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you,"	 to	to	 and	4.909509658813477	5.55050802230835	0.008711183443665504	0.08392404764890671	25	transcript
4318	21styear	gpt2	"too late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to"	 her	her	 make	5.116269588470459	5.293185234069824	0.02370024286210537	0.05999842286109924	25	transcript
4319	21styear	gpt2	"late. And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her"	 mom	mom,	,	5.119701862335205	6.181880950927734	0.004194775130599737	0.060515038669109344	25	transcript
4320	21styear	gpt2	"And then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom,"	 to	to	 to	5.168577671051025	2.976414442062378	0.4787531793117523	0.4787531793117523	25	transcript
4321	21styear	gpt2	"then something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to"	 a	a	 my	5.16083288192749	4.003993511199951	0.010637211613357067	0.2268201857805252	25	transcript
4322	21styear	gpt2	"something horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a"	 n	nanny	 friend	5.355997562408447	6.625754356384277	0.002590285148471594	0.033972255885601044	25	transcript
4323	21styear	gpt2	"horrible happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny"	" """	"""She's"	,	5.256848335266113	3.76021146774292	0.014410137198865414	0.23234260082244873	25	transcript
4324	21styear	gpt2	"happens Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's"	 almost	almost	 always	4.822259426116943	5.356267929077148	0.001573937013745308	0.06311001628637314	25	transcript
4325	21styear	gpt2	"Margaret closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost"	 twenty	twenty	 there	4.559774398803711	5.532108306884766	0.005043241661041975	0.10657138377428055	25	transcript
4326	21styear	gpt2	"closes her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty"	 one	"one,"""	 now	4.499386787414551	2.989727258682251	0.0010388981318101287	0.17819303274154663	25	transcript
4327	21styear	gpt2	"her score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"""	 Margaret	Margaret	 she	4.640660762786865	5.614625453948975	6.261483213165775e-05	0.14329473674297333	25	transcript
4328	21styear	gpt2	"score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret"	 says	says	 said	4.639142036437988	4.4205641746521	0.1901877075433731	0.24397863447666168	25	transcript
4329	21styear	gpt2	"""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says"	 quietly	quietly,	.	4.831282615661621	3.217888116836548	0.013476884923875332	0.3142688572406769	25	transcript
4330	21styear	gpt2	"wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly,"	" """	"""The"	" """	4.812618732452393	5.332258224487305	0.12396556884050369	0.12396556884050369	25	transcript
4331	21styear	gpt2	"up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The"	 hard	hard	 only	4.810905456542969	6.274953842163086	0.000587506452575326	0.11110713332891464	25	transcript
4332	21styear	gpt2	"for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard"	 job	job	 part	4.933643817901611	3.8155181407928467	0.002164339181035757	0.25885793566703796	25	transcript
4333	21styear	gpt2	"her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job"	 is	is	 is	4.782957553863525	3.671187162399292	0.3140057623386383	0.3140057623386383	25	transcript
4334	21styear	gpt2	"""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is"	 done	done	 done	4.695364952087402	4.438574314117432	0.14929521083831787	0.14929521083831787	25	transcript
4335	21styear	gpt2	"I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done"	 Steven	Steven	.	4.670257091522217	2.248185873031616	5.173949375603115e-07	0.28956741094589233	25	transcript
4336	21styear	gpt2	"always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven"	 holds	holds	.	4.868639945983887	3.229888677597046	3.14255194098223e-05	0.2727033495903015	25	transcript
4337	21styear	gpt2	"turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds"	 onto	onto	 her	5.009551525115967	3.6404049396514893	0.035321664065122604	0.18709249794483185	25	transcript
4338	21styear	gpt2	"Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto"	 her	her.	 her	5.117456912994385	3.944361925125122	0.16833272576332092	0.16833272576332092	25	transcript
4339	21styear	gpt2	"over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her."	" """	"""It's"	 She	4.676416873931885	3.923166513442993	0.013374379836022854	0.2758004367351532	25	transcript
4340	21styear	gpt2	"to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's"	 not	not	 been	4.5935959815979	4.685690402984619	0.08349959552288055	0.15036538243293762	25	transcript
4341	21styear	gpt2	"you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not"	 just	just	 like	4.538205623626709	4.625339984893799	0.028355281800031662	0.10896924883127213	25	transcript
4342	21styear	gpt2	"to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just"	 the	the	 about	4.717196941375732	4.384681224822998	0.09803280234336853	0.1526212841272354	25	transcript
4343	21styear	gpt2	"her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the"	 boyfriend	boyfriend,	 kids	4.698819160461426	7.251087188720703	0.0005918576498515904	0.03083290345966816	25	transcript
4344	21styear	gpt2	"mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend,"	 that	that	 it	4.548468589782715	3.5765280723571777	0.007250610738992691	0.27308782935142517	25	transcript
4345	21styear	gpt2	"to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that"	 has	has	's	4.742339134216309	2.9750988483428955	0.0073349811136722565	0.6278784275054932	25	transcript
4346	21styear	gpt2	"a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has"	 her	her	 to	4.768255710601807	4.2267255783081055	0.017989441752433777	0.30087727308273315	25	transcript
4347	21styear	gpt2	"nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her"	 messed	messed	 in	4.794009685516357	6.40327787399292	8.867919677868485e-05	0.05848503112792969	25	transcript
4348	21styear	gpt2	"""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed"	 up	up	 up	4.860110282897949	0.6759849190711975	0.8663428425788879	0.8663428425788879	25	transcript
4349	21styear	gpt2	"almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up"	 She	She	.	5.082976818084717	3.282841682434082	6.014518021402182e-06	0.3383500874042511	25	transcript
4350	21styear	gpt2	"twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She"	 saw	saw	's	5.375051498413086	4.066103458404541	0.0002501116832718253	0.3721587359905243	25	transcript
4351	21styear	gpt2	"one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw"	 my	my	 him	5.2694807052612305	4.5329484939575195	0.008803973905742168	0.14168299734592438	25	transcript
4352	21styear	gpt2	"Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my"	 bank	bank	 face	5.153321266174316	6.1651930809021	0.0001424463262083009	0.08252449333667755	25	transcript
4353	21styear	gpt2	"says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank"	 statement	statement	 account	5.44498348236084	3.619586706161499	0.02614954113960266	0.4356582462787628	25	transcript
4354	21styear	gpt2	"quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement"	 Margaret	Margaret's	 and	5.2469162940979	4.016499042510986	3.2575721888861153e-06	0.217453271150589	25	transcript
4355	21styear	gpt2	"""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's"	 blood	blood	 phone	5.563474178314209	6.7457475662231445	0.0016765461768954992	0.03622028976678848	25	transcript
4356	21styear	gpt2	"hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood"	 leaves	leaves	 on	5.520116806030273	5.059905529022217	3.3396408980479464e-05	0.1654280126094818	25	transcript
4357	21styear	gpt2	"job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves"	 her	her	 her	5.532008647918701	3.1261515617370605	0.352675199508667	0.352675199508667	25	transcript
4358	21styear	gpt2	"is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her"	 body	body.	 face	5.588522911071777	6.240299701690674	0.029528681188821793	0.060729142278432846	25	transcript
4359	21styear	gpt2	"done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body."	" """	"""Are"	 She	5.293383598327637	3.7701570987701416	0.01179989892989397	0.2955324947834015	25	transcript
4360	21styear	gpt2	"Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are"	 we	we	 you	5.1872687339782715	0.9788124561309814	0.06380513310432434	0.82993483543396	25	transcript
4361	21styear	gpt2	"holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we"	 broke	"broke?"""	 going	5.035006046295166	4.273351192474365	0.0004297947743907571	0.2790987491607666	25	transcript
4362	21styear	gpt2	"onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"""	" """	"""We're"	"
"	4.997988224029541	4.572207927703857	0.10348794609308243	0.19709408283233643	25	transcript
4363	21styear	gpt2	"her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're"	 not	not	 not	4.809811115264893	4.485662460327148	0.21238353848457336	0.21238353848457336	25	transcript
4364	21styear	gpt2	"""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not"	 doing	doing	 broke	4.911593914031982	4.32649564743042	0.0017791999271139503	0.237214133143425	25	transcript
4365	21styear	gpt2	"not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing"	 great	great	 anything	5.251589298248291	2.975987195968628	0.0005352170555852354	0.28718283772468567	25	transcript
4366	21styear	gpt2	"just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great"	 She	She	,	5.262967586517334	4.8159589767456055	0.004468967672437429	0.11377185583114624	25	transcript
4367	21styear	gpt2	"the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She"	 waits	waits	's	5.461514472961426	4.982405662536621	0.00014227813517209142	0.1676263064146042	25	transcript
4368	21styear	gpt2	"boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits"	 for	for	 for	5.50374174118042	3.511504888534546	0.3154817819595337	0.3154817819595337	25	transcript
4369	21styear	gpt2	"that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for"	 him	him	 me	5.3725361824035645	3.9157326221466064	0.0028955701272934675	0.26470711827278137	25	transcript
4370	21styear	gpt2	"has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him"	 to	to	 to	5.399534225463867	2.3481321334838867	0.6733965277671814	0.6733965277671814	25	transcript
4371	21styear	gpt2	"her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to"	 continue	continue,	 come	5.194704055786133	4.63149356842041	0.0005070205079391599	0.17873302102088928	25	transcript
4372	21styear	gpt2	"messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue,"	 but	but	 but	5.325851917266846	5.596721649169922	0.11597217619419098	0.11597217619419098	25	transcript
4373	21styear	gpt2	"up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but"	 he	he	 he	5.199923992156982	4.225814342498779	0.1631031632423401	0.1631031632423401	25	transcript
4374	21styear	gpt2	"She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he"	 doesn	doesn't.	's	5.1225199699401855	4.194565296173096	0.09913592785596848	0.19305016100406647	25	transcript
4375	21styear	gpt2	"saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't."	" """	"""I"	 He	4.742623329162598	4.128450870513916	0.01778404787182808	0.22880436480045319	25	transcript
4376	21styear	gpt2	"my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I"	 need	need	'm	4.572745323181152	4.151134967803955	0.013950373977422714	0.1703137904405594	25	transcript
4377	21styear	gpt2	"bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need"	 one	one	 to	4.60850715637207	3.404510736465454	0.003481827676296234	0.31604868173599243	25	transcript
4378	21styear	gpt2	"statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one"	 of	of	 more	4.3804779052734375	3.7133429050445557	0.23223821818828583	0.28551626205444336	25	transcript
