	dataset	type	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size
328	pieman_transcript	transcript	gpt2	name. I called him “Pie Man,” capital “P,” capital “M.”	And	And	I	0.30040743947029114	6.2879109382629395	0.0009681578958407044	0.08952571451663971	10
329	pieman_transcript	transcript	gpt2	I called him “Pie Man,” capital “P,” capital “M.” And	I	I	he	4.615184783935547	3.857430934906006	0.00014390111027751118	0.23927181959152222	10
330	pieman_transcript	transcript	gpt2	called him “Pie Man,” capital “P,” capital “M.” And I	described	described	'm	2.6078836917877197	5.036654949188232	4.885665205733858e-08	0.0921139195561409	10
331	pieman_transcript	transcript	gpt2	him “Pie Man,” capital “P,” capital “M.” And I described	him	him	it	9.214513778686523	4.578082084655762	1.259639066120144e-05	0.13302336633205414	10
332	pieman_transcript	transcript	gpt2	“Pie Man,” capital “P,” capital “M.” And I described him	as	as	as	3.377171516418457	3.415163516998291	7.225685112643987e-05	0.3919084668159485	10
333	pieman_transcript	transcript	gpt2	Man,” capital “P,” capital “M.” And I described him as	a	a	a	0.8887680768966675	5.058873653411865	0.0001515210751676932	0.29300013184547424	10
334	pieman_transcript	transcript	gpt2	capital “P,” capital “M.” And I described him as a	cape	cape-wearing,	""""	1.200481653213501	7.700503826141357	4.6661916996981745e-08	0.03139609098434448	10
335	pieman_transcript	transcript	gpt2	“P,” capital “M.” And I described him as a cape-wearing,	mask	masked	�	2.030268907546997	8.086810111999512	7.803605512890499e-07	0.006893767975270748	10
336	pieman_transcript	transcript	gpt2	capital “M.” And I described him as a cape-wearing, masked	aven	avenger.	man	7.374261856079102	5.781034469604492	3.504767960293975e-07	0.1140424907207489	10
337	pieman_transcript	transcript	gpt2	“M.” And I described him as a cape-wearing, masked avenger.	Though	Though	�	1.3280705213546753	4.413751602172852	2.1802923583891243e-05	0.14782597124576569	10
338	pieman_transcript	transcript	gpt2	And I described him as a cape-wearing, masked avenger. Though	in	in	he	7.335718631744385	3.7227046489715576	2.4431255951640196e-06	0.263437956571579	10
339	pieman_transcript	transcript	gpt2	I described him as a cape-wearing, masked avenger. Though in	fact	fact	the	4.560190200805664	4.78364372253418	1.113902726501692e-06	0.1377090960741043	10
340	pieman_transcript	transcript	gpt2	described him as a cape-wearing, masked avenger. Though in fact	he	he’d	he	2.7531776428222656	3.3034658432006836	3.152815770590678e-05	0.36519426107406616	10
341	pieman_transcript	transcript	gpt2	him as a cape-wearing, masked avenger. Though in fact he’d	been	been	be	4.156191825866699	5.141737937927246	6.751788168912753e-05	0.20198020339012146	10
342	pieman_transcript	transcript	gpt2	as a cape-wearing, masked avenger. Though in fact he’d been	cap	capeless.	a	3.228482246398926	6.120957374572754	2.7211288511352905e-07	0.18353229761123657	10
343	pieman_transcript	transcript	gpt2	a cape-wearing, masked avenger. Though in fact he’d been capeless.	And	And	"
"	3.390472412109375	4.849323749542236	0.0003732273471541703	0.17177613079547882	10
344	pieman_transcript	transcript	gpt2	cape-wearing, masked avenger. Though in fact he’d been capeless. And	said	said	he	3.6482956409454346	5.4873223304748535	6.846979516694773e-08	0.09086664766073227	10
345	pieman_transcript	transcript	gpt2	masked avenger. Though in fact he’d been capeless. And said	that	that	he	8.704797744750977	5.189667224884033	4.0414088289253414e-05	0.1419288069009781	10
346	pieman_transcript	transcript	gpt2	avenger. Though in fact he’d been capeless. And said that	as	as	he	2.3971314430236816	4.6867194175720215	4.5966658944962546e-05	0.27855154871940613	10
347	pieman_transcript	transcript	gpt2	Though in fact he’d been capeless. And said that as	he	he	a	4.5069074630737305	5.015237808227539	0.0002526250609662384	0.1251278668642044	10
348	pieman_transcript	transcript	gpt2	in fact he’d been capeless. And said that as he	f	fled	was	2.595790386199951	5.805666923522949	1.3923608094046358e-05	0.08816435933113098	10
349	pieman_transcript	transcript	gpt2	fact he’d been capeless. And said that as he fled	the	the	,	6.843188285827637	4.094295024871826	2.977188523800578e-05	0.2421845942735672	10
350	pieman_transcript	transcript	gpt2	he’d been capeless. And said that as he fled the	scene	scene,	scene	2.2695560455322266	6.630710601806641	1.3869341728423024e-06	0.07258829474449158	10
351	pieman_transcript	transcript	gpt2	been capeless. And said that as he fled the scene,	he	he	he	0.9259361624717712	4.794615268707275	2.3959020836628042e-05	0.2921294867992401	10
352	pieman_transcript	transcript	gpt2	capeless. And said that as he fled the scene, he	cl	clicked	was	1.1330183744430542	5.268153190612793	5.3625800688905656e-08	0.10531945526599884	10
353	pieman_transcript	transcript	gpt2	And said that as he fled the scene, he clicked	his	his	his	10.418330192565918	2.7369906902313232	9.749094715516549e-06	0.4229494631290436	10
354	pieman_transcript	transcript	gpt2	said that as he fled the scene, he clicked his	he	heels	tongue	1.0180712938308716	4.789964199066162	6.241284609131981e-07	0.14258331060409546	10
355	pieman_transcript	transcript	gpt2	that as he fled the scene, he clicked his heels	in	in	and	2.5405797958374023	3.6265830993652344	8.221603025049262e-07	0.17050375044345856	10
356	pieman_transcript	transcript	gpt2	as he fled the scene, he clicked his heels in	rak	rakish	the	3.3821020126342773	4.631209373474121	1.9298154185776184e-09	0.18035201728343964	10
357	pieman_transcript	transcript	gpt2	he fled the scene, he clicked his heels in rakish	g	glee.	fashion	0.14186908304691315	5.914246559143066	0.00011305673979222775	0.09786238521337509	10
358	pieman_transcript	transcript	gpt2	fled the scene, he clicked his heels in rakish glee.	And	And	""""	0.9429899454116821	3.889281988143921	9.829099326452706e-06	0.23645126819610596	10
359	pieman_transcript	transcript	gpt2	the scene, he clicked his heels in rakish glee. And	I	I	then	4.831063270568848	4.423300743103027	8.436974894721061e-06	0.24289143085479736	10
360	pieman_transcript	transcript	gpt2	scene, he clicked his heels in rakish glee. And I	g	gave	was	3.886927604675293	5.0293288230896	8.002983122423757e-06	0.08512002229690552	10
361	pieman_transcript	transcript	gpt2	he clicked his heels in rakish glee. And I gave	him	him	him	5.827875137329102	2.348832130432129	1.0329032193112653e-05	0.5567668676376343	10
362	pieman_transcript	transcript	gpt2	clicked his heels in rakish glee. And I gave him	a	a	a	0.5602296590805054	3.1669821739196777	5.737419087381568e-06	0.45143887400627136	10
363	pieman_transcript	transcript	gpt2	his heels in rakish glee. And I gave him a	catch	catchphrase	big	1.0316100120544434	6.961822032928467	2.6988038470676656e-08	0.03813288360834122	10
364	pieman_transcript	transcript	gpt2	heels in rakish glee. And I gave him a catchphrase	in	in	.	1.2370880842208862	3.592467784881592	5.300432803778676e-06	0.14830003678798676	10
365	pieman_transcript	transcript	gpt2	in rakish glee. And I gave him a catchphrase in	Latin	Latin.	the	4.315001487731934	5.422788143157959	6.877033342789218e-07	0.1010497584939003	10
366	pieman_transcript	transcript	gpt2	rakish glee. And I gave him a catchphrase in Latin.	I	I	"
"	1.5516525506973267	3.805528163909912	0.000528171076439321	0.2003590315580368	10
367	pieman_transcript	transcript	gpt2	glee. And I gave him a catchphrase in Latin. I	said	said	said	2.1098790168762207	4.619574546813965	2.545460517922038e-07	0.10992700606584549	10
368	pieman_transcript	transcript	gpt2	And I gave him a catchphrase in Latin. I said	that	that	,	1.9075535535812378	1.981880784034729	2.4978378405648982e-06	0.6666929721832275	10
369	pieman_transcript	transcript	gpt2	I gave him a catchphrase in Latin. I said that	he	he	I	3.8722779750823975	4.124901294708252	1.2774953574989922e-06	0.20795972645282745	10
370	pieman_transcript	transcript	gpt2	gave him a catchphrase in Latin. I said that he	c	cried	was	2.2173714637756348	3.9802896976470947	4.985054147255141e-07	0.22424770891666412	10
371	pieman_transcript	transcript	gpt2	him a catchphrase in Latin. I said that he cried	out	out,	when	8.853343963623047	4.249433994293213	1.3083867997920606e-05	0.08871464431285858	10
372	pieman_transcript	transcript	gpt2	a catchphrase in Latin. I said that he cried out,	�	“Ego	""""	2.184196949005127	3.3654980659484863	8.682112024871458e-07	0.28602489829063416	10
373	pieman_transcript	transcript	gpt2	catchphrase in Latin. I said that he cried out, “Ego	sum	sum	,	4.6881103515625	6.248749732971191	1.2163286555733066e-06	0.12950055301189423	10
374	pieman_transcript	transcript	gpt2	in Latin. I said that he cried out, “Ego sum	non	non	o	7.050571918487549	5.561700820922852	9.633697482058778e-05	0.13780243694782257	10
375	pieman_transcript	transcript	gpt2	Latin. I said that he cried out, “Ego sum non	an	an	est	8.980888366699219	6.043414115905762	4.689985871664248e-06	0.1322193592786789	10
376	pieman_transcript	transcript	gpt2	I said that he cried out, “Ego sum non an	best	bestia,”	o	7.534531593322754	5.777231693267822	1.6163272675839835e-06	0.117277130484581	10
377	pieman_transcript	transcript	gpt2	said that he cried out, “Ego sum non an bestia,”	which	which	and	8.294642448425293	5.367639541625977	0.0009393953951075673	0.12549573183059692	10
378	pieman_transcript	transcript	gpt2	that he cried out, “Ego sum non an bestia,” which	me	means	is	4.725917816162109	5.083209037780762	2.6409099973534467e-06	0.16408899426460266	10
379	pieman_transcript	transcript	gpt2	he cried out, “Ego sum non an bestia,” which means	�	“I	,	3.009551525115967	4.749475002288818	0.0013305124593898654	0.20967404544353485	10
380	pieman_transcript	transcript	gpt2	cried out, “Ego sum non an bestia,” which means “I	am	am	am	4.288022994995117	5.129531383514404	6.679863145109266e-05	0.16260579228401184	10
381	pieman_transcript	transcript	gpt2	out, “Ego sum non an bestia,” which means “I am	not	not	the	1.588125467300415	5.9524126052856445	6.578836473636329e-05	0.10989497601985931	10
382	pieman_transcript	transcript	gpt2	“Ego sum non an bestia,” which means “I am not	an	an	a	2.318768262863159	6.207828044891357	1.091389640350826e-05	0.0821271687746048	10
383	pieman_transcript	transcript	gpt2	sum non an bestia,” which means “I am not an	animal	animal.”	an	3.0324888229370117	5.9930243492126465	9.018526156978623e-07	0.17836934328079224	10
384	pieman_transcript	transcript	gpt2	non an bestia,” which means “I am not an animal.”	Which	Which	"
"	1.4343258142471313	4.8425068855285645	0.00044789613457396626	0.15070520341396332	10
385	pieman_transcript	transcript	gpt2	an bestia,” which means “I am not an animal.” Which	makes	makes	means	4.888393878936768	3.256305694580078	1.7410102373105474e-06	0.31377050280570984	10
386	pieman_transcript	transcript	gpt2	bestia,” which means “I am not an animal.” Which makes	no	no	me	3.2047810554504395	2.9550933837890625	1.3240442058304325e-06	0.41994601488113403	10
387	pieman_transcript	transcript	gpt2	which means “I am not an animal.” Which makes no	sense	sense.	sense	4.221740245819092	0.7735329866409302	1.4490085050056223e-05	0.887640655040741	10
388	pieman_transcript	transcript	gpt2	means “I am not an animal.” Which makes no sense.	I	I	�	1.0723483562469482	4.599701404571533	0.003605576930567622	0.15102137625217438	10
389	pieman_transcript	transcript	gpt2	“I am not an animal.” Which makes no sense. I	needed	needed	am	2.2546701431274414	3.4529035091400146	1.6178692163748565e-08	0.3226636052131653	10
390	pieman_transcript	transcript	gpt2	am not an animal.” Which makes no sense. I needed	something	something.	to	8.117355346679688	3.2518770694732666	2.8975205168535467e-06	0.38456064462661743	10
391	pieman_transcript	transcript	gpt2	not an animal.” Which makes no sense. I needed something.	I	I’m	I	3.7653398513793945	4.4228668212890625	0.008026482537388802	0.1938047558069229	10
392	pieman_transcript	transcript	gpt2	an animal.” Which makes no sense. I needed something. I’m	Catholic	Catholic,	not	3.3075897693634033	5.615626335144043	4.8238081973295266e-08	0.17257384955883026	10
393	pieman_transcript	transcript	gpt2	animal.” Which makes no sense. I needed something. I’m Catholic,	Latin	Latin	and	1.7625378370285034	4.555818557739258	4.280628616015747e-07	0.19742874801158905	10
394	pieman_transcript	transcript	gpt2	Which makes no sense. I needed something. I’m Catholic, Latin	just	just	,	9.51495361328125	4.076953887939453	2.132326699211262e-06	0.34488198161125183	10
395	pieman_transcript	transcript	gpt2	makes no sense. I needed something. I’m Catholic, Latin just	comes	comes	like	9.430588722229004	4.798142910003662	4.714177975984057e-06	0.17604421079158783	10
396	pieman_transcript	transcript	gpt2	no sense. I needed something. I’m Catholic, Latin just comes	to	to	to	6.031293869018555	2.459369421005249	1.394394644194108e-06	0.4709869921207428	10
397	pieman_transcript	transcript	gpt2	sense. I needed something. I’m Catholic, Latin just comes to	me	me.	mind	0.7630552649497986	1.8103294372558594	2.789892823784612e-05	0.5370392799377441	10
398	pieman_transcript	transcript	gpt2	I needed something. I’m Catholic, Latin just comes to me.	So	So	I	1.0876269340515137	4.101386547088623	0.0003305868594907224	0.29622241854667664	10
399	pieman_transcript	transcript	gpt2	needed something. I’m Catholic, Latin just comes to me. So	I	I	I	4.087332725524902	4.051665306091309	0.00040307652670890093	0.2562710642814636	10
400	pieman_transcript	transcript	gpt2	something. I’m Catholic, Latin just comes to me. So I	fin	finish	'm	1.4015973806381226	4.912377834320068	3.540531778867262e-08	0.1309473067522049	10
401	pieman_transcript	transcript	gpt2	I’m Catholic, Latin just comes to me. So I finish	my	my	my	9.03488540649414	4.295947074890137	2.999393927893834e-06	0.19201625883579254	10
402	pieman_transcript	transcript	gpt2	Catholic, Latin just comes to me. So I finish my	story	story	sentence	1.8726087808609009	6.4081926345825195	1.7275424113449844e-07	0.0665084570646286	10
403	pieman_transcript	transcript	gpt2	Latin just comes to me. So I finish my story	and	and	and	4.462913513183594	3.3913049697875977	2.8739319532178342e-05	0.24213172495365143	10
404	pieman_transcript	transcript	gpt2	just comes to me. So I finish my story and	I	I	I	1.2889072895050049	4.796830177307129	1.4197334166965447e-05	0.18522502481937408	10
405	pieman_transcript	transcript	gpt2	comes to me. So I finish my story and I	hand	hand	'm	1.934616208076477	5.046411037445068	1.685939210460674e-08	0.08650506287813187	10
406	pieman_transcript	transcript	gpt2	to me. So I finish my story and I hand	it	it	it	7.465195178985596	2.9950437545776367	2.5837956854957156e-05	0.3781442940235138	10
407	pieman_transcript	transcript	gpt2	me. So I finish my story and I hand it	to	to	to	1.1460108757019043	1.7045313119888306	6.445548024203163e-06	0.431164413690567	10
408	pieman_transcript	transcript	gpt2	So I finish my story and I hand it to	D	Dwyer,	you	0.8355081081390381	4.3058552742004395	1.6897828345463495e-06	0.2894240915775299	10
409	pieman_transcript	transcript	gpt2	I finish my story and I hand it to Dwyer,	and	and	who	2.056929111480713	4.063824653625488	0.00010926241520792246	0.26361238956451416	10
410	pieman_transcript	transcript	gpt2	finish my story and I hand it to Dwyer, and	he	he	he	2.0455074310302734	3.809070348739624	2.066656634269748e-05	0.2848944365978241	10
411	pieman_transcript	transcript	gpt2	my story and I hand it to Dwyer, and he	reads	reads	says	1.0711846351623535	4.754292011260986	3.0961589914113574e-07	0.17305895686149597	10
412	pieman_transcript	transcript	gpt2	story and I hand it to Dwyer, and he reads	and	and	it	4.808219909667969	2.4017393589019775	9.22524031921057e-06	0.548849880695343	10
413	pieman_transcript	transcript	gpt2	and I hand it to Dwyer, and he reads and	he	he	says	4.277054786682129	5.693170547485352	9.117213267018087e-06	0.08616624772548676	10
414	pieman_transcript	transcript	gpt2	I hand it to Dwyer, and he reads and he	s	says,	reads	3.5884664058685303	4.871819972991943	2.354197386011947e-05	0.162551611661911	10
415	pieman_transcript	transcript	gpt2	hand it to Dwyer, and he reads and he says,	�	“Pie	'	0.7321717143058777	1.6612824201583862	1.2315338437929313e-07	0.585770308971405	10
416	pieman_transcript	transcript	gpt2	it to Dwyer, and he reads and he says, “Pie	Man	Man?	ces	14.200460433959961	3.3043229579925537	6.902093332428194e-07	0.552168607711792	10
417	pieman_transcript	transcript	gpt2	to Dwyer, and he reads and he says, “Pie Man?	I	I	�	4.668558597564697	4.203294277191162	0.00022489724506158382	0.2601989805698395	10
418	pieman_transcript	transcript	gpt2	Dwyer, and he reads and he says, “Pie Man? I	love	love	'm	3.4187710285186768	4.042291641235352	1.0107805792358704e-06	0.14701367914676666	10
419	pieman_transcript	transcript	gpt2	and he reads and he says, “Pie Man? I love	it	it.	you	4.209945201873779	3.9527792930603027	6.037017101334641e-06	0.26816466450691223	10
420	pieman_transcript	transcript	gpt2	he reads and he says, “Pie Man? I love it.	Page	Page	I	1.1012020111083984	3.9386489391326904	9.375862219940245e-08	0.21093140542507172	10
421	pieman_transcript	transcript	gpt2	reads and he says, “Pie Man? I love it. Page	one	one.”	1	11.079041481018066	6.091653347015381	3.42343955708202e-05	0.07187989354133606	10
422	pieman_transcript	transcript	gpt2	and he says, “Pie Man? I love it. Page one.”	And	And	"
"	6.257596969604492	4.814614295959473	0.002467092126607895	0.19106601178646088	10
423	pieman_transcript	transcript	gpt2	he says, “Pie Man? I love it. Page one.” And	that	that’s	then	4.619521141052246	4.673648357391357	4.662877927330555e-06	0.15751735866069794	10
424	pieman_transcript	transcript	gpt2	says, “Pie Man? I love it. Page one.” And that’s	how	how	what	3.8268065452575684	4.6080403327941895	0.0001493703603046015	0.19856517016887665	10
425	pieman_transcript	transcript	gpt2	“Pie Man? I love it. Page one.” And that’s how	the	the	I	3.2306389808654785	3.474006414413452	3.2784653285489185e-06	0.40598344802856445	10
426	pieman_transcript	transcript	gpt2	Man? I love it. Page one.” And that’s how the	first	first	story	3.944119453430176	7.290824890136719	3.0954515750636347e-06	0.06268137693405151	10
427	pieman_transcript	transcript	gpt2	I love it. Page one.” And that’s how the first	line	line	page	4.511526107788086	6.0537848472595215	1.1682194781315047e-05	0.05610623210668564	10
428	pieman_transcript	transcript	gpt2	love it. Page one.” And that’s how the first line	got	got	of	4.716325759887695	4.181109428405762	2.827010803230223e-07	0.29840144515037537	10
429	pieman_transcript	transcript	gpt2	it. Page one.” And that’s how the first line got	cross	crossed.	started	5.657956123352051	5.049633979797363	1.1341357009087005e-07	0.1426604986190796	10
430	pieman_transcript	transcript	gpt2	Page one.” And that’s how the first line got crossed.	A	A	"
"	1.093799114227295	4.948397159576416	0.0006234610336832702	0.17428810894489288	10
431	pieman_transcript	transcript	gpt2	one.” And that’s how the first line got crossed. A	few	few	lot	5.297365188598633	7.176733016967773	4.627740054274909e-05	0.05357581004500389	10
432	pieman_transcript	transcript	gpt2	And that’s how the first line got crossed. A few	days	days	days	2.894366979598999	5.230576515197754	1.2131254152336624e-06	0.08375285565853119	10
433	pieman_transcript	transcript	gpt2	that’s how the first line got crossed. A few days	later	later,	later	2.6041293144226074	1.8247404098510742	2.6624409656506032e-05	0.44223058223724365	10
434	pieman_transcript	transcript	gpt2	how the first line got crossed. A few days later,	I	I	I	0.6889486312866211	5.475905895233154	3.621324503910728e-05	0.1120578795671463	10
435	pieman_transcript	transcript	gpt2	the first line got crossed. A few days later, I	get	get	was	2.301924228668213	4.521570682525635	1.7575617050624714e-07	0.15653248131275177	10
436	pieman_transcript	transcript	gpt2	first line got crossed. A few days later, I get	a	a	a	6.301986217498779	3.540689706802368	2.7347891773388255e-06	0.3379560708999634	10
437	pieman_transcript	transcript	gpt2	line got crossed. A few days later, I get a	letter	letter.	call	1.1291048526763916	2.9925103187561035	1.5663565022805415e-07	0.46222686767578125	10
438	pieman_transcript	transcript	gpt2	got crossed. A few days later, I get a letter.	It	It	It	3.5886921882629395	3.582132339477539	0.00046368836774490774	0.2640499174594879	10
439	pieman_transcript	transcript	gpt2	crossed. A few days later, I get a letter. It	s	says,	's	1.305532455444336	2.5987236499786377	8.70111307449406e-06	0.34851986169815063	10
440	pieman_transcript	transcript	gpt2	A few days later, I get a letter. It says,	�	“Dear	""""	1.268480896949768	1.2650851011276245	7.826537284927326e-08	0.8408666849136353	10
441	pieman_transcript	transcript	gpt2	few days later, I get a letter. It says, “Dear	Jim	Jim,	Mr	6.917247772216797	6.210743427276611	2.457124764987384e-06	0.16935274004936218	10
442	pieman_transcript	transcript	gpt2	days later, I get a letter. It says, “Dear Jim,	good	good	�	0.786907434463501	1.5772126913070679	1.0344928114136565e-06	0.7148870229721069	10
443	pieman_transcript	transcript	gpt2	later, I get a letter. It says, “Dear Jim, good	story	story.	morning	10.233153343200684	2.6443753242492676	1.9803454165412404e-07	0.38728460669517517	10
444	pieman_transcript	transcript	gpt2	I get a letter. It says, “Dear Jim, good story.	Nice	Nice	�	1.0949695110321045	3.7935547828674316	1.9485690927467658e-07	0.3042076826095581	10
445	pieman_transcript	transcript	gpt2	get a letter. It says, “Dear Jim, good story. Nice	details	details.	to	8.627524375915527	5.279127597808838	3.749982724343681e-08	0.2722879946231842	10
446	pieman_transcript	transcript	gpt2	a letter. It says, “Dear Jim, good story. Nice details.	If	If	I	1.0646114349365234	5.09662389755249	2.9540977266151458e-05	0.12773868441581726	10
447	pieman_transcript	transcript	gpt2	letter. It says, “Dear Jim, good story. Nice details. If	you	you	you	4.9288458824157715	2.5146243572235107	1.3906145795772318e-05	0.555469274520874	10
448	pieman_transcript	transcript	gpt2	It says, “Dear Jim, good story. Nice details. If you	want	want	're	0.6037003397941589	4.317725658416748	1.950867726918659e-06	0.10979824513196945	10
449	pieman_transcript	transcript	gpt2	says, “Dear Jim, good story. Nice details. If you want	to	to	to	2.734851837158203	2.204031467437744	6.16719844401814e-05	0.6464192867279053	10
450	pieman_transcript	transcript	gpt2	“Dear Jim, good story. Nice details. If you want to	see	see	know	0.4510253667831421	4.974826812744141	1.8481820518445602e-07	0.09872504323720932	10
451	pieman_transcript	transcript	gpt2	Jim, good story. Nice details. If you want to see	me	me	more	2.53589129447937	4.160869121551514	1.5192387081697234e-06	0.18678948283195496	10
452	pieman_transcript	transcript	gpt2	good story. Nice details. If you want to see me	again	again	in	4.675526142120361	5.701279640197754	4.799075554728915e-07	0.08953879028558731	10
453	pieman_transcript	transcript	gpt2	story. Nice details. If you want to see me again	in	in	,	4.809337615966797	3.190415859222412	1.8120723325409926e-05	0.4131523072719574	10
454	pieman_transcript	transcript	gpt2	Nice details. If you want to see me again in	action	action,	a	2.2553153038024902	4.392606258392334	2.934605163318338e-06	0.256216436624527	10
455	pieman_transcript	transcript	gpt2	details. If you want to see me again in action,	be	be	please	0.7413281202316284	4.085948944091797	3.367163571965648e-06	0.16336023807525635	10
456	pieman_transcript	transcript	gpt2	If you want to see me again in action, be	on	on	sure	4.665802955627441	0.6077231764793396	4.2313425296924834e-07	0.9266135096549988	10
457	pieman_transcript	transcript	gpt2	you want to see me again in action, be on	the	the	the	4.192499160766602	3.3489110469818115	2.2177067876327783e-05	0.3442939519882202	10
458	pieman_transcript	transcript	gpt2	want to see me again in action, be on the	steps	steps	lookout	1.1564176082611084	4.81555700302124	8.897860226397825e-09	0.24710075557231903	10
459	pieman_transcript	transcript	gpt2	to see me again in action, be on the steps	of	of	of	8.38257884979248	2.861630439758301	2.2107098629930988e-05	0.4794614017009735	10
460	pieman_transcript	transcript	gpt2	see me again in action, be on the steps of	Du	Duane	the	1.0262900590896606	5.003445625305176	2.8847532362874517e-08	0.3391711711883545	10
461	pieman_transcript	transcript	gpt2	me again in action, be on the steps of Duane	Library	Library	's	1.7170205116271973	6.362743854522705	4.651723983783995e-08	0.13984277844429016	10
462	pieman_transcript	transcript	gpt2	again in action, be on the steps of Duane Library	Tuesday	Tuesday	,	10.240121841430664	3.751067876815796	6.538981551784673e-07	0.20233403146266937	10
463	pieman_transcript	transcript	gpt2	in action, be on the steps of Duane Library Tuesday	at	at	,	9.884223937988281	3.2809221744537354	1.0072479881273466e-06	0.25281059741973877	10
464	pieman_transcript	transcript	gpt2	action, be on the steps of Duane Library Tuesday at	3	3	9	3.2352447509765625	2.9669504165649414	4.796812390850391e-06	0.1230071410536766	10
465	pieman_transcript	transcript	gpt2	be on the steps of Duane Library Tuesday at 3	o	o’clock,”	p	3.4355053901672363	1.773538589477539	2.2382440874935128e-05	0.4585357904434204	10
466	pieman_transcript	transcript	gpt2	on the steps of Duane Library Tuesday at 3 o’clock,”	signed	signed	and	7.904085636138916	6.971230983734131	2.8065378501196392e-05	0.09160163998603821	10
467	pieman_transcript	transcript	gpt2	the steps of Duane Library Tuesday at 3 o’clock,” signed	Pie	Pie	by	8.321514129638672	3.416325330734253	1.2586942155223824e-08	0.5395908951759338	10
468	pieman_transcript	transcript	gpt2	steps of Duane Library Tuesday at 3 o’clock,” signed Pie	Man	Man.	and	14.029485702514648	6.9055023193359375	1.2689048162428662e-05	0.031321872025728226	10
469	pieman_transcript	transcript	gpt2	of Duane Library Tuesday at 3 o’clock,” signed Pie Man.	So	So	"
"	2.2880170345306396	5.713566780090332	9.515087731415406e-05	0.2123771607875824	10
470	pieman_transcript	transcript	gpt2	Duane Library Tuesday at 3 o’clock,” signed Pie Man. So	I	I	,	6.786533355712891	5.709353446960449	0.0002629878290463239	0.11939989775419235	10
471	pieman_transcript	transcript	gpt2	Library Tuesday at 3 o’clock,” signed Pie Man. So I	was	was	'm	2.7745578289031982	5.213546276092529	1.2723928193736356e-05	0.07777878642082214	10
472	pieman_transcript	transcript	gpt2	Tuesday at 3 o’clock,” signed Pie Man. So I was	there	there	going	2.9750943183898926	5.770776748657227	1.6897488421818707e-06	0.0427645780146122	10
473	pieman_transcript	transcript	gpt2	at 3 o’clock,” signed Pie Man. So I was there	with	with	.	4.423921585083008	4.148367881774902	5.7842851674649864e-05	0.15117010474205017	10
474	pieman_transcript	transcript	gpt2	3 o’clock,” signed Pie Man. So I was there with	a	a	my	3.347726821899414	5.5319743156433105	3.3906839234987274e-05	0.16720972955226898	10
475	pieman_transcript	transcript	gpt2	o’clock,” signed Pie Man. So I was there with a	phot	photographer	bunch	2.69537091255188	6.757684230804443	1.4359532940488862e-07	0.059758320450782776	10
476	pieman_transcript	transcript	gpt2	signed Pie Man. So I was there with a photographer	from	from	and	8.356496810913086	3.5068891048431396	1.5344440384978952e-07	0.24237705767154694	10
477	pieman_transcript	transcript	gpt2	Pie Man. So I was there with a photographer from	the	the	the	4.25962495803833	6.880481243133545	6.7739965743385255e-06	0.11548326164484024	10
478	pieman_transcript	transcript	gpt2	Man. So I was there with a photographer from the	Ram	Ram.	city	2.0427403450012207	7.759389400482178	2.0728974092776298e-08	0.013371730223298073	10
479	pieman_transcript	transcript	gpt2	So I was there with a photographer from the Ram.	And	And	I	6.208657264709473	3.877692461013794	0.0001215378797496669	0.1745707094669342	10
480	pieman_transcript	transcript	gpt2	I was there with a photographer from the Ram. And	sure	sure	I	3.6342952251434326	3.69738507270813	1.694475137981044e-08	0.2068714201450348	10
481	pieman_transcript	transcript	gpt2	was there with a photographer from the Ram. And sure	enough	enough,	enough	7.465662002563477	0.9518604874610901	1.8170851035392843e-05	0.8138378858566284	10
482	pieman_transcript	transcript	gpt2	there with a photographer from the Ram. And sure enough,	out	out	the	0.2989348769187927	4.846715927124023	4.344315982507396e-07	0.11455080658197403	10
483	pieman_transcript	transcript	gpt2	with a photographer from the Ram. And sure enough, out	comes	comes	of	7.307847023010254	1.64930260181427	0.00013972162560094148	0.7727768421173096	10
484	pieman_transcript	transcript	gpt2	a photographer from the Ram. And sure enough, out comes	She	Sheila	the	4.660212516784668	3.8672101497650146	3.9228703485605365e-07	0.3253660500049591	10
485	pieman_transcript	transcript	gpt2	photographer from the Ram. And sure enough, out comes Sheila	Be	Beale,	,	10.363042831420898	5.396934509277344	4.533424373676098e-07	0.16654953360557556	10
486	pieman_transcript	transcript	gpt2	from the Ram. And sure enough, out comes Sheila Beale,	student	student-body	the	0.8295220732688904	4.744147300720215	8.671865003861967e-08	0.19743375480175018	10
487	pieman_transcript	transcript	gpt2	the Ram. And sure enough, out comes Sheila Beale, student-body	president	president.	president	5.896857738494873	2.807892322540283	3.266786370659247e-05	0.45580753684043884	10
488	pieman_transcript	transcript	gpt2	Ram. And sure enough, out comes Sheila Beale, student-body president.	And	And	"
"	3.4494550228118896	3.678356647491455	0.00010903585643973202	0.3697277307510376	10
489	pieman_transcript	transcript	gpt2	And sure enough, out comes Sheila Beale, student-body president. And	now	now	she	4.332161903381348	5.092050552368164	2.1349108010326745e-06	0.1472020000219345	10
490	pieman_transcript	transcript	gpt2	sure enough, out comes Sheila Beale, student-body president. And now	She	Sheila	,	4.018373489379883	4.658300399780273	5.522678748093313e-06	0.1987583488225937	10
