	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	context_size	case_sensitive
487	shapessocial	gpt2	good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined	 by	by	 by	3.279118299484253	0.767537534236908	0.8786193132400513	0.8786193132400513	100	transcript
488	shapessocial	gpt2	morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by	 another	another	 a	3.2137856483459473	3.2569141387939453	0.025803562253713608	0.20934589207172394	100	transcript
489	shapessocial	gpt2	the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another	 boy	boy.	 monster	3.2776033878326416	4.269235134124756	0.11053777486085892	0.30359748005867004	100	transcript
490	shapessocial	gpt2	boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy.	 The	The	 The	3.2780954837799072	3.7449870109558105	0.30980148911476135	0.30980148911476135	100	transcript
491	shapessocial	gpt2	again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The	 boys	boys	 boy	3.2332777976989746	2.8937084674835205	0.002928580855950713	0.3968295753002167	100	transcript
492	shapessocial	gpt2	heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys	 speak	speak	 are	3.239964008331299	5.556924819946289	0.0008014723425731063	0.09322323650121689	100	transcript
493	shapessocial	gpt2	out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak	 frantically	frantically	 in	3.265388250350952	4.039310455322266	0.0011169564677402377	0.15722811222076416	100	transcript
494	shapessocial	gpt2	for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically	 as	as	,	3.2984859943389893	2.6185243129730225	0.05078344792127609	0.308908075094223	100	transcript
495	shapessocial	gpt2	the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as	 the	the	 they	3.318265438079834	2.5559043884277344	0.3339952230453491	0.334214448928833	100	transcript
496	shapessocial	gpt2	day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the	 monster	monster	 monster	3.283177614212036	1.5009762048721313	0.8192048072814941	0.8192048072814941	100	transcript
497	shapessocial	gpt2	and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster	 reaches	reaches	 begins	3.31522274017334	5.868497848510742	0.007085904944688082	0.0410393588244915	100	transcript
498	shapessocial	gpt2	the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches	 down	down.	 for	3.3403191566467285	2.2537953853607178	0.05164223164319992	0.5338715314865112	100	transcript
499	shapessocial	gpt2	day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down.	 The	The	 The	3.3602302074432373	3.7297818660736084	0.34893736243247986	0.34893736243247986	100	transcript
500	shapessocial	gpt2	passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The	 boys	boys	 monster	3.3383920192718506	2.319533348083496	0.001524367486126721	0.503464937210083	100	transcript
501	shapessocial	gpt2	At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys	 fly	fly	 are	3.3439812660217285	5.868199348449707	0.0003544954815879464	0.056235313415527344	100	transcript
502	shapessocial	gpt2	the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly	 over	over	 to	3.4537124633789062	3.826730966567993	0.038712404668331146	0.11424310505390167	100	transcript
503	shapessocial	gpt2	end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over	 the	the	 to	3.422725200653076	2.295912742614746	0.27761855721473694	0.3725448548793793	100	transcript
504	shapessocial	gpt2	of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the	 monster	monster	 monster	3.4575438499450684	2.3112802505493164	0.6695315837860107	0.6695315837860107	100	transcript
505	shapessocial	gpt2	the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster	 which	which	,	3.4496889114379883	2.5409348011016846	0.0002522395516280085	0.2737714648246765	100	transcript
506	shapessocial	gpt2	day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which	 is	is	 is	3.4371142387390137	5.331427097320557	0.17847555875778198	0.17847555875778198	100	transcript
507	shapessocial	gpt2	the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is	 still	still	 now	3.425727605819702	5.974826335906982	0.051941271871328354	0.07119707763195038	100	transcript
508	shapessocial	gpt2	boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still	 claw	clawing	 in	3.4526968002319336	5.942353248596191	0.0005262296181172132	0.07345609366893768	100	transcript
509	shapessocial	gpt2	returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing	 at	at	 at	3.5238497257232666	2.2684571743011475	0.5615248084068298	0.5615248084068298	100	transcript
510	shapessocial	gpt2	home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at	 them	them.	 the	3.445902109146118	1.8232989311218262	0.3270007073879242	0.40101614594459534	100	transcript
511	shapessocial	gpt2	greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them.	 The	The	 The	3.4838435649871826	3.6053760051727295	0.4036553204059601	0.4036553204059601	100	transcript
512	shapessocial	gpt2	his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The	 boys	boys	 monster	3.4595491886138916	1.5548847913742065	0.001093141152523458	0.760431170463562	100	transcript
513	shapessocial	gpt2	father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys	 make	make	 are	3.463623523712158	5.8482346534729	0.004091480281203985	0.06557627767324448	100	transcript
514	shapessocial	gpt2	quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make	 a	a	 their	3.4568846225738525	3.8028597831726074	0.1198459193110466	0.23268947005271912	100	transcript
515	shapessocial	gpt2	and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a	 desperate	desperate	 desperate	3.453634023666382	5.739901542663574	0.07695158571004868	0.07695158571004868	100	transcript
516	shapessocial	gpt2	then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate	 plan	plan	 attempt	3.437126398086548	3.9601216316223145	0.0003122887865174562	0.2283458709716797	100	transcript
517	shapessocial	gpt2	goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan	 and	and	 to	3.4894139766693115	2.1190197467803955	0.04393111541867256	0.4528850018978119	100	transcript
518	shapessocial	gpt2	straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and	 the	the	 try	3.5084068775177	5.789255619049072	0.014903309755027294	0.06616107374429703	100	transcript
519	shapessocial	gpt2	upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the	 new	new	 monster	3.5146403312683105	0.8167657256126404	0.00023483987024519593	0.9048169851303101	100	transcript
520	shapessocial	gpt2	to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new	 boy	boy	 monster	3.550461769104004	2.364353656768799	0.1225317120552063	0.6298474669456482	100	transcript
521	shapessocial	gpt2	his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy	 speeds	speeds	 is	3.5257794857025146	5.930856227874756	0.00028509797994047403	0.06398764252662659	100	transcript
522	shapessocial	gpt2	bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds	 away	away.	 off	3.571908712387085	2.5698647499084473	0.22515882551670074	0.24115504324436188	100	transcript
523	shapessocial	gpt2	The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away.	 He	He	 The	3.564462900161743	3.970810651779175	0.03041115030646324	0.36778005957603455	100	transcript
524	shapessocial	gpt2	boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He	 quickly	quickly	 is	3.623417854309082	5.6921796798706055	0.009802855551242828	0.06385537981987	100	transcript
525	shapessocial	gpt2	climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly	 returns	returns	 realizes	3.6863231658935547	5.873742580413818	0.0049216714687645435	0.03451896831393242	100	transcript
526	shapessocial	gpt2	into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns	 with	with	 to	3.6795709133148193	1.7856254577636719	0.030833499506115913	0.6786262392997742	100	transcript
527	shapessocial	gpt2	bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with	 a	a	 a	3.681896209716797	3.1287524700164795	0.3091973066329956	0.3091973066329956	100	transcript
528	shapessocial	gpt2	as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a	 ball	ball.	 knife	3.714043378829956	6.655353546142578	0.0014546056045219302	0.03816693648695946	100	transcript
529	shapessocial	gpt2	does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball.	 The	The	 The	3.721771240234375	3.8934249877929688	0.39254555106163025	0.39254555106163025	100	transcript
530	shapessocial	gpt2	his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The	 boys	boys	 monster	3.6976518630981445	2.4210739135742188	0.008242757990956306	0.5459953546524048	100	transcript
531	shapessocial	gpt2	father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys	 put	put	 are	3.6612777709960938	5.946402072906494	0.0014135930687189102	0.055610716342926025	100	transcript
532	shapessocial	gpt2	downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put	 the	the	 the	3.680034637451172	2.758615016937256	0.26228392124176025	0.26228392124176025	100	transcript
533	shapessocial	gpt2	Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the	 ball	ball	 ball	3.6131865978240967	1.2724790573120117	0.8480008840560913	0.8480008840560913	100	transcript
534	shapessocial	gpt2	eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball	 in	in	 in	3.6355228424072266	2.678199291229248	0.2457527220249176	0.2457527220249176	100	transcript
535	shapessocial	gpt2	fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in	 a	a	 the	3.604398012161255	2.0249710083007812	0.10864800959825516	0.4609679579734802	100	transcript
536	shapessocial	gpt2	asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a	 sl	slingshot,	 basket	3.618222236633301	5.645885944366455	0.0005476197693496943	0.06286598742008209	100	transcript
537	shapessocial	gpt2	For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot,	 at	at	 and	3.53621768951416	4.718522071838379	0.0006960220052860677	0.2744602560997009	100	transcript
538	shapessocial	gpt2	the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at	 the	the	 which	3.621140480041504	1.9003503322601318	0.23868301510810852	0.5306981205940247	100	transcript
539	shapessocial	gpt2	third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at the	 last	last	 same	3.6234147548675537	4.4801459312438965	0.013804370537400246	0.281142920255661	100	transcript
540	shapessocial	gpt2	night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at the last	 minute	minute,	 moment	3.6131536960601807	2.078896999359131	0.1898709535598755	0.3287214934825897	100	transcript
541	shapessocial	gpt2	in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at the last minute,	 they	they	 the	3.5885732173919678	4.189979076385498	0.06872453540563583	0.21521861851215363	100	transcript
542	shapessocial	gpt2	a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at the last minute, they	 let	let	 are	3.610914945602417	5.816343784332275	0.0034577776677906513	0.06409001350402832	100	transcript
543	shapessocial	gpt2	row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following the boy, and reaching for him with one arm. The boy stays out of his reach and hovers uncertainly around the monster’s feet. Suddenly, he is joined by another boy. The boys speak frantically as the monster reaches down. The boys fly over the monster which is still clawing at them. The boys make a desperate plan and the new boy speeds away. He quickly returns with a ball. The boys put the ball in a slingshot, at the last minute, they let	 it	it	 the	3.575404405593872	2.3252663612365723	0.1959500014781952	0.37582075595855713	100	transcript
