	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
215	seinfeld	gpt2	"walked past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people"	 that	that	 who	3.788679361343384	4.632399559020996	0.028929131105542183	0.06602773815393448	0	1	30	transcript
216	seinfeld	gpt2	"past the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that"	 work	work	 sell	3.9743521213531494	4.988260746002197	0.046154700219631195	0.07960106432437897	1	1	30	transcript
217	seinfeld	gpt2	"the gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work"	 in	in	 here	3.9975249767303467	2.0651752948760986	0.07168173044919968	0.44162362813949585	1	1	30	transcript
218	seinfeld	gpt2	"gift shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in"	 these	these	 the	3.9242029190063477	4.324496269226074	0.11112214624881744	0.2192612886428833	1	1	30	transcript
219	seinfeld	gpt2	"shops, looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these"	 shops	shops	 factories	3.7843730449676514	5.376111030578613	0.02457142248749733	0.08724694699048996	0	1	30	transcript
220	seinfeld	gpt2	"looking for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops"	 have	have	 have	3.718672513961792	4.406798362731934	0.16751429438591003	0.16751429438591003	1	1	30	transcript
221	seinfeld	gpt2	"for some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have"	 any	any	 any	3.9702305793762207	4.312626838684082	0.22501817345619202	0.22501817345619202	1	1	30	transcript
222	seinfeld	gpt2	"some snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any"	 idea	idea	 idea	3.797666549682617	3.298109292984009	0.5550224184989929	0.5550224184989929	1	1	30	transcript
223	seinfeld	gpt2	"snacks to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea"	 what	what	 what	3.7615809440612793	2.1282224655151367	0.44301459193229675	0.44301459193229675	1	1	30	transcript
224	seinfeld	gpt2	"to take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what"	 the	the	 they	3.608800172805786	3.7236669063568115	0.08350908756256104	0.22945284843444824	1	1	30	transcript
225	seinfeld	gpt2	"take on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the"	 prices	prices	 price	3.4957759380340576	6.083478927612305	0.028569510206580162	0.09176169335842133	0	1	30	transcript
226	seinfeld	gpt2	"on the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices"	 are	are	 are	3.491905689239502	1.2017290592193604	0.8018490672111511	0.8018490672111511	1	1	30	transcript
227	seinfeld	gpt2	"the plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are"	 every	every	"?"""	3.4567384719848633	2.4456565380096436	0.00016053962463047355	0.4403541684150696	0	0	30	transcript
228	seinfeld	gpt2	"plane. George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every"	 place	place	 day	3.5073745250701904	2.2525734901428223	0.0004925187677145004	0.5049057006835938	0	0	30	transcript
229	seinfeld	gpt2	"George peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place"	 else	else	"?"""	3.3277180194854736	3.3472414016723633	0.09784414619207382	0.15391166508197784	1	1	30	transcript
230	seinfeld	gpt2	"peered in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else"	 in	in	 is	3.4433414936065674	2.9840707778930664	0.13129837810993195	0.34011027216911316	1	1	30	transcript
231	seinfeld	gpt2	"in to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in"	 the	the	 the	3.3453855514526367	3.115873336791992	0.491199791431427	0.491199791431427	1	1	30	transcript
232	seinfeld	gpt2	"to look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the"	 world	"world?"""	 world	3.2857472896575928	2.472857713699341	0.4518689811229706	0.4518689811229706	1	1	30	transcript
233	seinfeld	gpt2	"look at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"""	" """	"""Yeah,"	"
"	3.131791114807129	2.0487818717956543	0.05301881209015846	0.6362855434417725	1	1	30	transcript
234	seinfeld	gpt2	"at the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah,"	 eight	eight	 but	3.2472269535064697	3.541076183319092	2.037845661106985e-05	0.19199994206428528	0	0	30	transcript
235	seinfeld	gpt2	"the price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight"	 dollars	dollars	 cents	3.5398643016815186	4.34191370010376	0.10223649442195892	0.12538419663906097	1	1	30	transcript
236	seinfeld	gpt2	"price tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars"	 for	for	 a	3.5403547286987305	3.6336798667907715	0.11436482518911362	0.18153434991836548	1	1	30	transcript
237	seinfeld	gpt2	"tags, and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for"	 a	a	 a	3.319096088409424	3.953876256942749	0.3880963921546936	0.3880963921546936	1	1	30	transcript
238	seinfeld	gpt2	"and shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a"	 candy	candy	 single	3.174548864364624	6.732948303222656	0.00021446653408929706	0.02542390674352646	0	0	30	transcript
239	seinfeld	gpt2	"shook his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy"	 bar	bar	 bar	3.4946436882019043	2.656601905822754	0.6038893461227417	0.6038893461227417	1	1	30	transcript
240	seinfeld	gpt2	"his head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar"	" """	"""That's"	,	3.4682350158691406	3.334641456604004	0.00011398292554076761	0.19145531952381134	0	0	30	transcript
241	seinfeld	gpt2	"head. ""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's"	 fair	fair,	 what	3.5291175842285156	4.943937301635742	0.001301384880207479	0.08950705081224442	0	0	30	transcript
242	seinfeld	gpt2	"""Do the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair,"	 that	that's	 but	3.6210107803344727	4.556267738342285	0.03762747719883919	0.153208926320076	1	1	30	transcript
243	seinfeld	gpt2	"the people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's"	 what	what	 fair	3.7508609294891357	4.268357753753662	0.10627137124538422	0.26264116168022156	1	1	30	transcript
244	seinfeld	gpt2	"people that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what"	 we	we	 I	3.718532085418701	3.0858566761016846	0.09874981641769409	0.30137118697166443	1	1	30	transcript
245	seinfeld	gpt2	"that work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we"	 charge	charge	're	4.039786338806152	3.8748576641082764	0.007520287297666073	0.277368426322937	0	0	30	transcript
246	seinfeld	gpt2	"work in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge"	 in	in	.	4.00840950012207	3.6240293979644775	0.03551970794796944	0.1761435568332672	0	1	30	transcript
247	seinfeld	gpt2	"in these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in"	 our	our	 the	3.9679574966430664	5.1715803146362305	0.045829057693481445	0.17313925921916962	1	1	30	transcript
248	seinfeld	gpt2	"these shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our"	 country	country	 stores	3.781982898712158	3.583895206451416	0.014996939338743687	0.4048897624015808	1	1	30	transcript
249	seinfeld	gpt2	"shops have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country"	 After	After	.	3.852095365524292	2.7646543979644775	1.1186275514774024e-06	0.34244877099990845	0	0	30	transcript
250	seinfeld	gpt2	"have any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After"	 waiting	waiting	 all	3.8657023906707764	4.978574752807617	8.104507287498564e-05	0.19607001543045044	0	0	30	transcript
251	seinfeld	gpt2	"any idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting"	 for	for	 for	4.3210015296936035	3.9583656787872314	0.24139851331710815	0.24139851331710815	1	1	30	transcript
252	seinfeld	gpt2	"idea what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for"	 their	their	 a	4.342509746551514	5.084280490875244	0.003731981385499239	0.1068342924118042	0	0	30	transcript
253	seinfeld	gpt2	"what the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their"	 turn	turn	 money	4.202897071838379	7.282336235046387	0.012379396706819534	0.02683255821466446	0	1	30	transcript
254	seinfeld	gpt2	"the prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn"	 to	to	,	4.419726848602295	3.518460512161255	0.18198561668395996	0.24971267580986023	1	1	30	transcript
255	seinfeld	gpt2	"prices are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to"	 board	board,	 pay	4.402447700500488	5.540175437927246	0.0008396426565013826	0.06857311725616455	0	0	30	transcript
256	seinfeld	gpt2	"are every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board,"	 they	they	 we	4.3293938636779785	4.22248649597168	0.14401127398014069	0.2206001579761505	1	1	30	transcript
257	seinfeld	gpt2	"every place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they"	 marched	marched	're	4.165585041046143	5.192322254180908	4.530864680418745e-05	0.12069172412157059	0	0	30	transcript
258	seinfeld	gpt2	"place else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched"	 down	down	 out	4.6432085037231445	3.988276958465576	0.06088724359869957	0.08374783396720886	1	1	30	transcript
259	seinfeld	gpt2	"else in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down"	 the	the	 the	4.476929187774658	3.5583698749542236	0.4865921437740326	0.4865921437740326	1	1	30	transcript
260	seinfeld	gpt2	"in the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the"	 jet	jetway	 street	4.384981632232666	3.782963752746582	2.3698330551269464e-05	0.4009544253349304	0	0	30	transcript
261	seinfeld	gpt2	"the world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway"	 and	and	 and	4.672793865203857	3.8755123615264893	0.2101096659898758	0.2101096659898758	1	1	30	transcript
262	seinfeld	gpt2	"world?"" ""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and"	 onto	onto	 got	4.616779327392578	5.552790641784668	0.008222316391766071	0.06268277019262314	0	0	30	transcript
263	seinfeld	gpt2	"""Yeah, eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto"	 the	the	 the	4.775798797607422	2.8391788005828857	0.6327642798423767	0.6327642798423767	1	1	30	transcript
264	seinfeld	gpt2	"eight dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the"	 plane	plane.	 street	4.576164245605469	6.481685161590576	0.02312871813774109	0.034060459583997726	1	1	30	transcript
265	seinfeld	gpt2	"dollars for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane."	 George	George	 They	4.505375385284424	4.541350841522217	5.7387722335988656e-05	0.12356004118919373	0	0	30	transcript
266	seinfeld	gpt2	"for a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George"	 struggled	struggled	 Bush	4.746577262878418	5.568205833435059	1.581918513693381e-05	0.11178801953792572	0	0	30	transcript
267	seinfeld	gpt2	"a candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled"	 to	to	 to	4.966599941253662	3.00596022605896	0.3805558979511261	0.3805558979511261	1	1	30	transcript
268	seinfeld	gpt2	"candy bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to"	 get	get	 get	4.912445545196533	4.1834330558776855	0.30384561419487	0.30384561419487	1	1	30	transcript
269	seinfeld	gpt2	"bar ""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get"	 into	into	 out	4.674649715423584	3.5729079246520996	0.02608778327703476	0.1491544246673584	0	0	30	transcript
270	seinfeld	gpt2	"""That's fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into"	 his	his	 the	4.615327835083008	2.146623134613037	0.15270107984542847	0.5767408609390259	1	1	30	transcript
271	seinfeld	gpt2	fair, that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his	 window	window	 seat	4.512432098388672	1.8591769933700562	0.00019089934357907623	0.7627084851264954	0	0	30	transcript
272	seinfeld	gpt2	that's what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window	 seat	seat	,	4.709352493286133	2.976959466934204	0.05765290930867195	0.2263646125793457	1	1	30	transcript
273	seinfeld	gpt2	what we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat	 and	and	,	4.795387268066406	2.7471206188201904	0.19391238689422607	0.2500106394290924	1	1	30	transcript
274	seinfeld	gpt2	we charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and	 fit	fit	 was	4.66310453414917	6.034927845001221	4.407408778206445e-05	0.047842953354120255	0	0	30	transcript
275	seinfeld	gpt2	charge in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit	 his	his	 in	4.6026811599731445	2.7149033546447754	0.16436471045017242	0.32980412244796753	1	1	30	transcript
276	seinfeld	gpt2	in our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his	 bag	bag	 seat	4.597508907318115	5.873944282531738	0.012246870435774326	0.08155720680952072	0	0	30	transcript
277	seinfeld	gpt2	our country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag	 down	down	 into	4.568325519561768	3.264890432357788	0.028580142185091972	0.2607230842113495	0	0	30	transcript
278	seinfeld	gpt2	country After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down	 by	by	.	4.344526290893555	3.4381072521209717	0.0036629533860832453	0.19476689398288727	0	0	30	transcript
279	seinfeld	gpt2	After waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by	 his	his	 the	4.111227989196777	1.5936884880065918	0.3594701290130615	0.5253254771232605	1	1	30	transcript
280	seinfeld	gpt2	waiting for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his	 feet	feet.	 side	4.237076282501221	4.32905387878418	0.02297182008624077	0.14875982701778412	0	1	30	transcript
281	seinfeld	gpt2	for their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet.	" """	"""I"	 He	4.332300186157227	4.254189968109131	0.06826900690793991	0.18318304419517517	1	1	30	transcript
282	seinfeld	gpt2	"their turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I"	 feel	feel	'm	4.148586273193359	4.262083530426025	0.004045925103127956	0.13030903041362762	0	0	30	transcript
283	seinfeld	gpt2	"turn to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel"	 like	like	 like	4.160492897033691	2.9605777263641357	0.512503445148468	0.512503445148468	1	1	30	transcript
284	seinfeld	gpt2	"to board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like"	 I	I	 I	4.0835747718811035	2.9920196533203125	0.47833937406539917	0.47833937406539917	1	1	30	transcript
285	seinfeld	gpt2	"board, they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I"	 can	can't	'm	3.906748056411743	2.6934382915496826	0.03702324256300926	0.4685734510421753	1	1	30	transcript
286	seinfeld	gpt2	"they marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't"	 breathe	breathe	 breathe	3.813971519470215	3.7852942943573	0.25773778557777405	0.25773778557777405	1	1	30	transcript
287	seinfeld	gpt2	"marched down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe"	 in	in	","""	3.7282614707946777	2.7757761478424072	0.019694579765200615	0.43881601095199585	0	1	30	transcript
288	seinfeld	gpt2	"down the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in"	 here	"here!"""	 the	3.59438419342041	3.4100401401519775	0.09604337066411972	0.15376636385917664	1	1	30	transcript
289	seinfeld	gpt2	"the jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"""	 Jerry	Jerry	 he	3.6760833263397217	3.051767587661743	7.864740473451093e-05	0.46677911281585693	0	0	30	transcript
290	seinfeld	gpt2	"jetway and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry"	 shrugged	shrugged	 said	3.8209197521209717	4.4786787033081055	0.00024819307145662606	0.158961683511734	0	0	30	transcript
291	seinfeld	gpt2	"and onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged"	 and	and	.	3.8661835193634033	2.2239229679107666	0.10766027867794037	0.4957125782966614	1	1	30	transcript
292	seinfeld	gpt2	"onto the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and"	 st	stowed	 pulled	3.800204038619995	5.66631555557251	0.0024982509203255177	0.04371992498636246	0	0	30	transcript
293	seinfeld	gpt2	"the plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed"	 his	his	 his	3.9602982997894287	1.9735406637191772	0.5279529094696045	0.5279529094696045	1	1	30	transcript
294	seinfeld	gpt2	"plane. George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his"	 luggage	luggage	 bag	3.795239210128784	4.241041660308838	0.01268036849796772	0.41037657856941223	1	1	30	transcript
295	seinfeld	gpt2	"George struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage"	 in	in	 away	3.75976824760437	3.153865337371826	0.16543550789356232	0.22101350128650665	1	1	30	transcript
296	seinfeld	gpt2	"struggled to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in"	 the	the	 his	3.696492910385132	1.693016529083252	0.3319852352142334	0.4746488630771637	1	1	30	transcript
297	seinfeld	gpt2	"to get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the"	 overhead	overhead	 back	3.7773101329803467	5.081090927124023	0.0007879615295678377	0.22716233134269714	0	0	30	transcript
298	seinfeld	gpt2	"get into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead"	 compartment	compartment.	 bin	3.9178354740142822	4.040558815002441	0.07751655578613281	0.2991393804550171	1	1	30	transcript
299	seinfeld	gpt2	"into his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment."	" """	"""Well,"	" """	3.7137489318847656	3.6133077144622803	0.2712022364139557	0.2712022364139557	1	1	30	transcript
300	seinfeld	gpt2	"his window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well,"	 it	it's	 I	3.6334831714630127	4.318408489227295	0.06113363057374954	0.23098011314868927	1	1	30	transcript
301	seinfeld	gpt2	"window seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's"	 all	all	 not	3.4993531703948975	4.841211795806885	0.02257082611322403	0.14330652356147766	0	1	30	transcript
302	seinfeld	gpt2	"seat and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all"	 a	a	 right	3.3826658725738525	4.788485527038574	0.02007743902504444	0.1712128072977066	0	1	30	transcript
303	seinfeld	gpt2	"and fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a"	 tiny	tiny	 bit	3.503584146499634	4.330026149749756	0.0007609415333718061	0.20371174812316895	0	0	30	transcript
304	seinfeld	gpt2	"fit his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny"	 world	world	 bit	3.543593645095825	4.60382080078125	0.003740128828212619	0.2932775914669037	0	0	30	transcript
305	seinfeld	gpt2	"his bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world"	 on	on	 now	3.578871965408325	3.6669344902038574	0.0052054403349757195	0.1643799990415573	0	0	30	transcript
306	seinfeld	gpt2	"bag down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on"	 the	the	 my	3.5288515090942383	3.324842691421509	0.142471045255661	0.22657643258571625	1	1	30	transcript
307	seinfeld	gpt2	"down by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the"	 airplane	airplane,	 way	3.5357730388641357	5.148834228515625	0.0033175505232065916	0.14594070613384247	0	0	30	transcript
308	seinfeld	gpt2	"by his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane,"	 isn	isn't	 but	3.554025411605835	4.107794284820557	0.04055848717689514	0.2058960199356079	0	1	30	transcript
309	seinfeld	gpt2	"his feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't"	 it	"it?"""	 it	3.46628999710083	0.008960842154920101	0.9990622401237488	0.9990622401237488	1	1	30	transcript
310	seinfeld	gpt2	"feet. ""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"""	" """	"""There's"	"
"	3.2175838947296143	3.6018381118774414	0.10493190586566925	0.3900299668312073	1	1	30	transcript
311	seinfeld	gpt2	"""I feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's"	 that	that	 no	3.3383102416992188	3.556884288787842	0.00596487196162343	0.24514572322368622	0	0	30	transcript
312	seinfeld	gpt2	"feel like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that"	 little	little	 one	3.38997483253479	5.864711284637451	0.03202931210398674	0.10493838042020798	0	1	30	transcript
313	seinfeld	gpt2	"like I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little"	 tiny	tiny	 thing	3.4554269313812256	6.871060371398926	0.0020071137696504593	0.14162175357341766	0	0	30	transcript
314	seinfeld	gpt2	"I can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny"	 table	table	 world	3.560959577560425	4.320715427398682	0.000352895149262622	0.36297309398651123	0	0	30	transcript
315	seinfeld	gpt2	"can't breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table"	 there	there,	 in	3.74507999420166	4.535910606384277	0.03259371966123581	0.12260079383850098	0	1	30	transcript
316	seinfeld	gpt2	"breathe in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there,"	 tiny	tiny	 right	3.7602016925811768	5.0949387550354	0.0001776926073944196	0.10809528082609177	0	0	30	transcript
317	seinfeld	gpt2	"in here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny"	 computer	computer,	 little	3.8437113761901855	4.945188045501709	0.0012863222509622574	0.27664101123809814	0	0	30	transcript
318	seinfeld	gpt2	"here!"" Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer,"	 little	little	 tiny	3.862189531326294	4.508983135223389	0.04897958040237427	0.2501547634601593	1	1	30	transcript
319	seinfeld	gpt2	"Jerry shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little"	 cramped	cramped	 little	3.6917643547058105	6.3070220947265625	0.00010557200585026294	0.11608509719371796	0	0	30	transcript
320	seinfeld	gpt2	"shrugged and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped"	 seats	seats,	 room	3.997568130493164	5.379971027374268	0.0011180826695635915	0.1350550800561905	0	0	30	transcript
321	seinfeld	gpt2	"and stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped seats,"	 tiny	tiny	 tiny	3.890535593032837	4.605357646942139	0.1504783183336258	0.1504783183336258	1	1	30	transcript
322	seinfeld	gpt2	"stowed his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped seats, tiny"	 food	food,	 little	3.9142496585845947	7.26052188873291	0.002890597330406308	0.037882883101701736	0	0	30	transcript
323	seinfeld	gpt2	"his luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped seats, tiny food,"	 tiny	tiny	 tiny	3.884737253189087	3.621924877166748	0.3109699785709381	0.3109699785709381	1	1	30	transcript
324	seinfeld	gpt2	"luggage in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped seats, tiny food, tiny"	 ut	utensils,	 bathroom	3.8811893463134766	7.048947811126709	0.0007474515587091446	0.017922164872288704	0	0	30	transcript
325	seinfeld	gpt2	"in the overhead compartment. ""Well, it's all a tiny world on the airplane, isn't it?"" ""There's that little tiny table there, tiny computer, little cramped seats, tiny food, tiny utensils,"	 tiny	tiny	 tiny	3.75285267829895	3.6114511489868164	0.39862948656082153	0.39862948656082153	1	1	30	transcript
