	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
4328	21styear	gpt2	"score. ""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank"	 statement	statement	 account	4.612473011016846	4.3118391036987305	0.021921148523688316	0.31158506870269775	0	1	50	transcript
4329	21styear	gpt2	"""I'll wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement"	 Margaret	Margaret's	,	4.755100727081299	4.171350002288818	5.260601392365061e-05	0.18903829157352448	0	0	50	transcript
4330	21styear	gpt2	"wait up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's"	 blood	blood	 phone	4.877686977386475	6.843337059020996	0.0012168068205937743	0.047195009887218475	0	0	50	transcript
4331	21styear	gpt2	"up for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood"	 leaves	leaves	 pressure	4.9414896965026855	5.068256855010986	2.6080973839270882e-05	0.09564854949712753	0	0	50	transcript
4332	21styear	gpt2	"for her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves"	 her	her	 her	5.058120250701904	3.164916753768921	0.3588060438632965	0.3588060438632965	1	1	50	transcript
4333	21styear	gpt2	"her ""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her"	 body	body.	 face	4.889960289001465	6.098415374755859	0.019926508888602257	0.06704787909984589	1	1	50	transcript
4334	21styear	gpt2	"""But I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body."	" """	"""Are"	" """	4.884120941162109	3.537665605545044	0.28339144587516785	0.28339144587516785	1	1	50	transcript
4335	21styear	gpt2	"I always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are"	 we	we	 you	4.920882225036621	0.8019075393676758	0.05635904520750046	0.867247462272644	1	1	50	transcript
4336	21styear	gpt2	"always turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we"	 broke	"broke?"""	 going	4.835362911224365	4.299463272094727	0.0007049734122119844	0.2596316933631897	0	0	50	transcript
4337	21styear	gpt2	"turn Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"""	" """	"""We're"	" """	4.821538925170898	4.636037826538086	0.17362356185913086	0.17362356185913086	1	1	50	transcript
4338	21styear	gpt2	"Sasha over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're"	 not	not	 not	4.766697406768799	4.55958890914917	0.21592845022678375	0.21592845022678375	1	1	50	transcript
4339	21styear	gpt2	"over to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not"	 doing	doing	 broke	4.581326007843018	3.5153086185455322	0.0009557564626447856	0.27167028188705444	0	0	50	transcript
4340	21styear	gpt2	"to you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing"	 great	great	 anything	4.660665988922119	3.096325397491455	0.0004474493907764554	0.2520242929458618	0	0	50	transcript
4341	21styear	gpt2	"you, to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great"	 She	She	,	4.695767879486084	4.52608585357666	0.0016085051465779543	0.1169576421380043	0	0	50	transcript
4342	21styear	gpt2	"to her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She"	 waits	waits	's	4.855327129364014	4.112244129180908	0.0001236552925547585	0.3566438853740692	0	0	50	transcript
4343	21styear	gpt2	"her mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits"	 for	for	 for	4.9310736656188965	3.405179977416992	0.31118243932724	0.31118243932724	1	1	50	transcript
4344	21styear	gpt2	"mom, to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for"	 him	him	 me	4.786539554595947	3.8653383255004883	0.009939063340425491	0.2273244857788086	0	1	50	transcript
4345	21styear	gpt2	"to a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him"	 to	to	 to	4.897212028503418	2.112924337387085	0.6911081671714783	0.6911081671714783	1	1	50	transcript
4346	21styear	gpt2	"a nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to"	 continue	continue,	 come	4.812164306640625	4.674834251403809	0.00032617824035696685	0.16280676424503326	0	0	50	transcript
4347	21styear	gpt2	"nanny ""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue,"	 but	but	 but	4.873060703277588	5.345694065093994	0.1494143009185791	0.1494143009185791	1	1	50	transcript
4348	21styear	gpt2	"""She's almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but"	 he	he	 he	4.791372299194336	4.082369327545166	0.183363676071167	0.183363676071167	1	1	50	transcript
4349	21styear	gpt2	"almost twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he"	 doesn	doesn't.	's	4.922187805175781	4.223471164703369	0.13351409137248993	0.1760561615228653	1	1	50	transcript
4350	21styear	gpt2	"twenty one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't."	" """	"""I"	" """	4.801305770874023	3.506884813308716	0.3148127794265747	0.3148127794265747	1	1	50	transcript
4351	21styear	gpt2	"one,"" Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I"	 need	need	'm	4.581015110015869	4.155455112457275	0.011997715570032597	0.17535269260406494	0	0	50	transcript
4352	21styear	gpt2	"Margaret says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need"	 one	one	 to	4.51677131652832	3.169325113296509	0.003193697426468134	0.39164385199546814	0	0	50	transcript
4353	21styear	gpt2	"says quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one"	 of	of	 more	4.628243923187256	3.683767080307007	0.24774421751499176	0.284436970949173	1	1	50	transcript
4354	21styear	gpt2	"quietly, ""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of"	 your	your	 those	4.491920471191406	2.7515056133270264	0.018035205081105232	0.22418230772018433	0	0	50	transcript
4355	21styear	gpt2	"""The hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your"	 sleeping	sleeping	 guys	4.520260334014893	6.315328121185303	7.587976870127022e-05	0.05594199523329735	0	0	50	transcript
4356	21styear	gpt2	"hard job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping"	 pills	pills,	 pills	4.594563961029053	1.8293827772140503	0.4884892404079437	0.4884892404079437	1	1	50	transcript
4357	21styear	gpt2	"job is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills,"	 he	he	 I	4.395846366882324	5.398554801940918	0.014824023470282555	0.1319497972726822	0	0	50	transcript
4358	21styear	gpt2	"is done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he"	 says	says.	's	4.481770992279053	4.1114888191223145	0.020569417625665665	0.21450185775756836	0	1	50	transcript
4359	21styear	gpt2	"done Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says."	 Margaret	Margaret	" """	4.377399444580078	2.3410518169403076	0.06718260049819946	0.6202555298805237	1	1	50	transcript
4360	21styear	gpt2	"Steven holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret"	 reaches	reaches	's	4.2799224853515625	5.398723602294922	0.0020073377527296543	0.12553468346595764	0	0	50	transcript
4361	21styear	gpt2	"holds onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches"	 for	for	 for	4.303821086883545	2.6262261867523193	0.2186591476202011	0.2186591476202011	1	1	50	transcript
4362	21styear	gpt2	"onto her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for"	 his	his	 the	4.244868278503418	2.7823233604431152	0.05110820382833481	0.3072323203086853	1	1	50	transcript
4363	21styear	gpt2	"her. ""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his"	 hand	hand.	 hand	4.256692886352539	5.003597259521484	0.17472895979881287	0.17472895979881287	1	1	50	transcript
4364	21styear	gpt2	"""It's not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand."	" """	"""Money"	" """	4.252349853515625	3.238158702850342	0.32522517442703247	0.32522517442703247	1	1	50	transcript
4365	21styear	gpt2	"not just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money"	 comes	comes,	 is	4.391538143157959	4.670417308807373	0.005215762183070183	0.16704970598220825	0	0	50	transcript
4366	21styear	gpt2	"just the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes,"	 money	money	 money	4.342954635620117	5.033161163330078	0.13681748509407043	0.13681748509407043	1	1	50	transcript
4367	21styear	gpt2	"the boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money"	 goes	"goes,"""	 comes	4.383525848388672	4.031789302825928	0.13538271188735962	0.24606835842132568	1	1	50	transcript
4368	21styear	gpt2	"boyfriend, that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"""	 she	she	 she	4.312789440155029	2.966045379638672	0.3809709846973419	0.3809709846973419	1	1	50	transcript
4369	21styear	gpt2	"that has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she"	 says	says.	 says	4.2153730392456055	2.172449827194214	0.6721449494361877	0.6721449494361877	1	1	50	transcript
4370	21styear	gpt2	"has her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says."	" """	"""We're"	" """	4.086536407470703	2.7900662422180176	0.4998275637626648	0.4998275637626648	1	1	50	transcript
4371	21styear	gpt2	"her messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're"	 both	both	 not	3.956643581390381	5.072184085845947	0.012209150940179825	0.16335414350032806	0	0	50	transcript
4372	21styear	gpt2	"messed up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both"	 young	young.	 in	4.024054527282715	6.0643181800842285	0.0021273812744766474	0.045898858457803726	0	0	50	transcript
4373	21styear	gpt2	"up She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young."	 We	We	 I	3.9663617610931396	4.219448566436768	0.1839091032743454	0.18839393556118011	1	1	50	transcript
4374	21styear	gpt2	"She saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We"	 can	can	're	3.942981243133545	3.5376672744750977	0.06407395750284195	0.26048216223716736	1	1	50	transcript
4375	21styear	gpt2	"saw my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can"	 work	work	't	3.869670867919922	3.7005012035369873	0.020546378567814827	0.35300973057746887	0	1	50	transcript
4376	21styear	gpt2	"my bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work"	 He	He	 together	3.8070456981658936	4.046710014343262	7.821857252565678e-06	0.1441013216972351	0	0	50	transcript
4377	21styear	gpt2	"bank statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He"	 looks	looks	's	3.9241886138916016	5.3754096031188965	0.017423704266548157	0.12009119242429733	0	1	50	transcript
4378	21styear	gpt2	"statement Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks"	 at	at	 at	3.785212516784668	3.5745315551757812	0.38299301266670227	0.38299301266670227	1	1	50	transcript
4379	21styear	gpt2	"Margaret's blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at"	 her	her.	 her	3.7148144245147705	2.4974374771118164	0.43170204758644104	0.43170204758644104	1	1	50	transcript
4380	21styear	gpt2	"blood leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her."	 He	He	" """	3.64685320854187	2.8517425060272217	0.17874027788639069	0.36742058396339417	1	1	50	transcript
4381	21styear	gpt2	"leaves her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He"	 doesn	doesn't	's	3.658923864364624	4.4355268478393555	0.045921504497528076	0.16854386031627655	1	1	50	transcript
4382	21styear	gpt2	"her body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't"	 feel	feel	 want	3.5619397163391113	4.097184658050537	0.010967220179736614	0.11237718164920807	0	0	50	transcript
4383	21styear	gpt2	"body. ""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel"	 young	young,	 like	3.5152907371520996	4.943218231201172	0.0015708963619545102	0.1281493902206421	0	0	50	transcript
4384	21styear	gpt2	"""Are we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young,"	 but	but	 he	3.5817925930023193	3.26237416267395	0.19702261686325073	0.3537452816963196	1	1	50	transcript
4385	21styear	gpt2	"we broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but"	 he	he's	 he	3.6334738731384277	2.608536958694458	0.5843026041984558	0.5843026041984558	1	1	50	transcript
4386	21styear	gpt2	"broke?"" ""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's"	 grateful	grateful.	 young	3.5710203647613525	5.4800124168396	0.0006517788278870285	0.09390386939048767	0	0	50	transcript
4387	21styear	gpt2	"""We're not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful."	 The	The	" """	3.519646644592285	2.734483242034912	0.01158793456852436	0.3358112573623657	0	1	50	transcript
4388	21styear	gpt2	"not doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The"	 bar	bar	 money	3.417736291885376	6.668043613433838	0.00047685744357295334	0.05133572220802307	0	0	50	transcript
4389	21styear	gpt2	"doing great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar"	 is	is	 is	3.4797747135162354	4.454807281494141	0.16883189976215363	0.16883189976215363	1	1	50	transcript
4390	21styear	gpt2	"great She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is"	 half	half	 empty	3.312243938446045	4.901651382446289	0.0028681745752692223	0.11683207005262375	0	0	50	transcript
4391	21styear	gpt2	"She waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half"	 dark	dark,	 full	3.270533561706543	1.3857630491256714	0.0003651166916824877	0.49216124415397644	0	0	50	transcript
4392	21styear	gpt2	"waits for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark,"	 st	stinks	 and	3.450530529022217	3.876842975616455	5.423587208497338e-05	0.28835293650627136	0	0	50	transcript
4393	21styear	gpt2	"for him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks"	 of	of	.	3.489274263381958	2.8200418949127197	0.20061159133911133	0.3128063976764679	1	1	50	transcript
4394	21styear	gpt2	"him to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of"	 grief	grief,	 alcohol	3.4923882484436035	5.8299336433410645	1.4917035514372401e-05	0.12698933482170105	0	0	50	transcript
4395	21styear	gpt2	"to continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief,"	 sweat	sweat	 and	3.6489877700805664	5.1368584632873535	0.0008578826091252267	0.26073214411735535	0	0	50	transcript
4396	21styear	gpt2	"continue, but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat"	 and	and	,	3.6400623321533203	3.363422393798828	0.19883619248867035	0.2495458573102951	1	1	50	transcript
4397	21styear	gpt2	"but he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and"	 wine	wine.	 tears	3.662698268890381	5.186975002288818	0.008611013181507587	0.2853534519672394	0	1	50	transcript
4398	21styear	gpt2	"he doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine."	" """	"""Gary"	 He	3.6660783290863037	3.88362455368042	0.05077001079916954	0.2650677263736725	1	1	50	transcript
4399	21styear	gpt2	"doesn't. ""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary"	 deserves	deserves	's	3.7388525009155273	5.453836917877197	3.0153276384226047e-05	0.08783025294542313	0	0	50	transcript
4400	21styear	gpt2	"""I need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves"	 so	so	 to	3.8821253776550293	3.7353198528289795	0.002710114000365138	0.21657437086105347	0	0	50	transcript
4401	21styear	gpt2	"need one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so"	 much	much	 much	3.9625487327575684	0.28555047512054443	0.9557610750198364	0.9557610750198364	1	1	50	transcript
4402	21styear	gpt2	"one of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much"	 better	better	 more	3.916191577911377	3.192466974258423	0.12093500047922134	0.20882627367973328	1	1	50	transcript
4403	21styear	gpt2	"of your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much better"	 than	than	 than	3.9535903930664062	2.1245696544647217	0.3764404058456421	0.3764404058456421	1	1	50	transcript
4404	21styear	gpt2	"your sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much better than"	 you	"you!"""	 this	3.880383014678955	2.8625245094299316	0.006645597983151674	0.31284740567207336	0	0	50	transcript
4405	21styear	gpt2	"sleeping pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much better than you!"""	 Tommy	Tommy's	"
"	3.9290947914123535	4.182279109954834	5.800108192488551e-05	0.1897980272769928	0	0	50	transcript
4406	21styear	gpt2	"pills, he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much better than you!"" Tommy's"	 yelling	yelling	 voice	3.995136260986328	6.67758321762085	0.0005543375737033784	0.06628133356571198	0	0	50	transcript
4407	21styear	gpt2	"he says. Margaret reaches for his hand. ""Money comes, money goes,"" she says. ""We're both young. We can work He looks at her. He doesn't feel young, but he's grateful. The bar is half dark, stinks of grief, sweat and wine. ""Gary deserves so much better than you!"" Tommy's yelling"	 at	at	.	4.035092830657959	3.640636920928955	0.124405637383461	0.2901934087276459	1	1	50	transcript
