	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
403	pieman	gpt2	needed something. I’m Catholic, Latin just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It	 says	says,	 says	4.378954887390137	2.3305869102478027	0.3529452681541443	0.3529452681541443	1	1	50	transcript
404	pieman	gpt2	something. I’m Catholic, Latin just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says,	 �	“Dear	 �	4.192768096923828	3.2695960998535156	0.5118525624275208	0.5118525624275208	1	1	50	transcript
405	pieman	gpt2	I’m Catholic, Latin just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear	 Jim	Jim,	 Dw	4.185863494873047	5.584238052368164	0.00109871628228575	0.248671293258667	0	0	50	transcript
406	pieman	gpt2	Catholic, Latin just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim,	 good	good	 �	4.183403491973877	1.6500446796417236	0.00011849857401102781	0.7048946619033813	0	0	50	transcript
407	pieman	gpt2	Latin just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good	 story	story.	 morning	4.161510944366455	3.31097149848938	0.0031733266077935696	0.29623404145240784	0	0	50	transcript
408	pieman	gpt2	just comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story.	 Nice	Nice	 �	4.118034839630127	4.0612616539001465	0.00011702538176905364	0.293692022562027	0	0	50	transcript
409	pieman	gpt2	comes to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice	 details	details.	 to	4.197038650512695	5.0226030349731445	0.00031168575515039265	0.32489341497421265	0	0	50	transcript
410	pieman	gpt2	to me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details.	 If	If	 �	4.235668659210205	4.735535621643066	0.004526435397565365	0.16673070192337036	0	0	50	transcript
411	pieman	gpt2	me. So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If	 you	you	 you	4.254154205322266	2.3091094493865967	0.5663127303123474	0.5663127303123474	1	1	50	transcript
412	pieman	gpt2	So I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you	 want	want	 want	4.28990364074707	4.139252185821533	0.13367965817451477	0.13367965817451477	1	1	50	transcript
413	pieman	gpt2	I finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want	 to	to	 to	4.27920389175415	2.243523597717285	0.6390308737754822	0.6390308737754822	1	1	50	transcript
414	pieman	gpt2	finish my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to	 see	see	 know	4.346430778503418	4.57737398147583	0.059515900909900665	0.1001475378870964	1	1	50	transcript
415	pieman	gpt2	my story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see	 me	me	 it	4.277212142944336	3.737912178039551	0.04729200899600983	0.24537497758865356	1	1	50	transcript
416	pieman	gpt2	story and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me	 again	again	,	4.250694751739502	4.847714424133301	0.026208708062767982	0.14740338921546936	1	1	50	transcript
417	pieman	gpt2	and I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again	 in	in	,	4.308511734008789	2.7241933345794678	0.04091201722621918	0.5317505598068237	1	1	50	transcript
418	pieman	gpt2	I hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in	 action	action,	 a	4.29583215713501	4.438138008117676	0.0018689899006858468	0.27337828278541565	0	0	50	transcript
419	pieman	gpt2	hand it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action,	 be	be	 I	4.333079814910889	4.384415626525879	0.004239582922309637	0.18744142353534698	0	0	50	transcript
420	pieman	gpt2	it to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be	 on	on	 sure	4.380033493041992	1.999056339263916	0.02315615676343441	0.7025959491729736	1	1	50	transcript
421	pieman	gpt2	to Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on	 the	the	 the	4.394839286804199	3.3224358558654785	0.41008734703063965	0.41008734703063965	1	1	50	transcript
422	pieman	gpt2	Dwyer, and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the	 steps	steps	 lookout	4.341652870178223	4.358609199523926	0.0001513163442723453	0.39854899048805237	0	0	50	transcript
423	pieman	gpt2	and he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps	 of	of	 of	4.442654132843018	3.14962100982666	0.3016471862792969	0.3016471862792969	1	1	50	transcript
424	pieman	gpt2	he reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of	 Du	Duane	 the	4.364841938018799	4.51889705657959	3.053566979360767e-05	0.4162816107273102	0	0	50	transcript
425	pieman	gpt2	reads and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane	 Library	Library	's	4.391834735870361	5.95065975189209	7.847743108868599e-05	0.2002580463886261	0	0	50	transcript
426	pieman	gpt2	and he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library	 Tuesday	Tuesday	.	4.525332450866699	3.3008382320404053	0.000117709074402228	0.3331790566444397	0	0	50	transcript
427	pieman	gpt2	he says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday	 at	at	,	4.580004692077637	3.470158576965332	0.06898068636655807	0.19875429570674896	1	1	50	transcript
428	pieman	gpt2	says, “Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at	 3	3	 noon	4.594883441925049	2.7193055152893066	0.033043377101421356	0.12826699018478394	0	0	50	transcript
429	pieman	gpt2	“Pie Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3	 o	o’clock,”	:	4.603942394256592	2.297358751296997	0.007057189475744963	0.35390642285346985	0	0	50	transcript
430	pieman	gpt2	Man? I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,”	 signed	signed	 and	4.506911277770996	6.517998218536377	3.853257294395007e-05	0.06542855501174927	0	0	50	transcript
431	pieman	gpt2	I love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed	 Pie	Pie	 by	4.628438472747803	3.5406367778778076	6.75802198202291e-07	0.27574390172958374	0	0	50	transcript
432	pieman	gpt2	love it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie	 Man	Man.	ll	4.803391933441162	6.771161079406738	0.001002952572889626	0.04536351561546326	0	0	50	transcript
433	pieman	gpt2	it. Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man.	 So	So	 I	4.778474807739258	6.006598949432373	0.004294504877179861	0.10211019963026047	0	0	50	transcript
434	pieman	gpt2	Page one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So	 I	I	,	4.753200531005859	4.655393123626709	0.132475346326828	0.1853889375925064	1	1	50	transcript
435	pieman	gpt2	one And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I	 was	was	'm	4.674431800842285	5.016520023345947	0.014447623863816261	0.11390498280525208	0	1	50	transcript
436	pieman	gpt2	And that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was	 there	there	 going	4.639899253845215	5.503121852874756	0.029562152922153473	0.05536015331745148	0	1	50	transcript
437	pieman	gpt2	that’s how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there	 with	with	.	4.658478260040283	3.225456953048706	0.022428033873438835	0.3062102496623993	0	1	50	transcript
438	pieman	gpt2	how the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with	 a	a	 my	4.733963966369629	4.811152458190918	0.07564819604158401	0.19935205578804016	1	1	50	transcript
439	pieman	gpt2	the first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a	 photographer	photographer	 group	4.770116329193115	5.857147693634033	0.0007857443415559828	0.06999874114990234	0	0	50	transcript
440	pieman	gpt2	first line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer	 from	from	,	4.80914306640625	3.3940258026123047	0.01415109820663929	0.20070239901542664	0	1	50	transcript
441	pieman	gpt2	line got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from	 the	the	 the	4.795952320098877	6.3892621994018555	0.16067257523536682	0.16067257523536682	1	1	50	transcript
442	pieman	gpt2	got crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the	 Ram	Ram.	 University	4.730309963226318	7.397444248199463	0.00015926634659990668	0.043027397245168686	0	0	50	transcript
443	pieman	gpt2	crossed. A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram.	 And	And	 I	4.764542102813721	4.616645812988281	0.03397919237613678	0.15007199347019196	0	1	50	transcript
444	pieman	gpt2	A few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And	 sure	sure	 I	4.851370811462402	4.267362117767334	0.0003770379407797009	0.20858058333396912	0	0	50	transcript
445	pieman	gpt2	few days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure	 enough	enough,	 enough	4.905754089355469	0.3546167314052582	0.9432104229927063	0.9432104229927063	1	1	50	transcript
446	pieman	gpt2	days later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough,	 out	out	 I	4.8609700202941895	4.330769062042236	0.0009773880010470748	0.15728646516799927	0	0	50	transcript
447	pieman	gpt2	later, I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out	 comes	comes	 of	4.903102874755859	1.9602726697921753	0.04241267964243889	0.676900327205658	1	1	50	transcript
448	pieman	gpt2	I get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes	 Sheila	Sheila	 the	4.95258903503418	4.04445219039917	1.3906811545894016e-05	0.21271347999572754	0	0	50	transcript
449	pieman	gpt2	get a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila	 Be	Beale,	.	5.151413917541504	5.597846031188965	0.0006440442521125078	0.1534610241651535	0	0	50	transcript
450	pieman	gpt2	a letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale,	 student	student	 who	5.190098762512207	5.016714096069336	4.018802792415954e-05	0.17390377819538116	0	0	50	transcript
451	pieman	gpt2	letter. It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student	 body	body	 of	5.201371192932129	4.843976020812988	0.013364443555474281	0.12693671882152557	0	0	50	transcript
452	pieman	gpt2	It says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body	 president	president.	 president	5.269545078277588	2.998915195465088	0.4729962944984436	0.4729962944984436	1	1	50	transcript
453	pieman	gpt2	says, “Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president.	 And	And	 She	5.130263805389404	4.924866676330566	0.04410305619239807	0.14483803510665894	1	1	50	transcript
454	pieman	gpt2	“Dear Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And	 now	now	 she	5.109720230102539	4.972860336303711	0.01361755933612585	0.1293220967054367	0	0	50	transcript
455	pieman	gpt2	Jim, good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now	 Sheila	Sheila	 I	5.034206390380859	4.2923760414123535	0.04354783520102501	0.1897948980331421	1	1	50	transcript
456	pieman	gpt2	good story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila	 was	was	 is	5.1108317375183105	3.9419801235198975	0.016285909339785576	0.2660329043865204	0	1	50	transcript
457	pieman	gpt2	story. Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was	 different	different	 there	5.104640960693359	5.397737503051758	4.695121242548339e-05	0.11072897911071777	0	0	50	transcript
458	pieman	gpt2	Nice details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different	 from	from	.	5.234506607055664	2.5306026935577393	0.09515883028507233	0.4721950888633728	1	1	50	transcript
459	pieman	gpt2	details. If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from	 me	me	 the	5.161721706390381	4.059356689453125	0.1535816341638565	0.2595604658126831	1	1	50	transcript
460	pieman	gpt2	If you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me	 and	and	.	5.010202884674072	2.542041778564453	0.029782680794596672	0.4725414216518402	1	1	50	transcript
461	pieman	gpt2	you want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and	 all	all	 I	5.031606674194336	4.755576133728027	0.004687058739364147	0.1935727447271347	0	0	50	transcript
462	pieman	gpt2	want to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all	 the	the	 of	5.0617547035217285	3.1423745155334473	0.2303638607263565	0.2376183718442917	1	1	50	transcript
463	pieman	gpt2	to see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the	 other	other	 other	5.135636329650879	3.1278128623962402	0.5113642811775208	0.5113642811775208	1	1	50	transcript
464	pieman	gpt2	see me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other	 Ford	Fordham	 students	5.149230480194092	5.12031364440918	1.75769400811987e-05	0.29004529118537903	0	0	50	transcript
465	pieman	gpt2	me again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham	 students	students	 students	5.299001216888428	2.8003954887390137	0.6558784246444702	0.6558784246444702	1	1	50	transcript
466	pieman	gpt2	again in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students	 who	who	.	5.161834716796875	3.1614394187927246	0.07710380107164383	0.35864412784576416	1	1	50	transcript
467	pieman	gpt2	in action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who	 wore	wore	 were	5.204774856567383	4.1257219314575195	0.0022386079654097557	0.21010713279247284	0	0	50	transcript
468	pieman	gpt2	action, be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore	 fl	flannel	 the	5.169989585876465	5.702535629272461	0.0005178216379135847	0.15181370079517365	0	0	50	transcript
469	pieman	gpt2	be on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel	 shirts	shirts	 shirts	5.130915641784668	3.7831614017486572	0.35120490193367004	0.35120490193367004	1	1	50	transcript
470	pieman	gpt2	on the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts	 and	and	 and	5.123285293579102	3.033327341079712	0.27348780632019043	0.27348780632019043	1	1	50	transcript
471	pieman	gpt2	the steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and	 worked	worked	 a	5.144016742706299	6.714526653289795	0.0013736170949414372	0.022858647629618645	0	0	50	transcript
472	pieman	gpt2	steps of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked	 part	part	 in	5.1885762214660645	4.706168174743652	0.0014881803654134274	0.1553272008895874	0	0	50	transcript
473	pieman	gpt2	of Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part	 time	time	 time	5.221744060516357	0.8063386082649231	0.6753315329551697	0.6753315329551697	1	1	50	transcript
474	pieman	gpt2	Duane Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time	 jobs	jobs.	 at	5.137395858764648	3.590398073196411	0.05685528367757797	0.1765068620443344	0	1	50	transcript
475	pieman	gpt2	Library Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs.	 Sheila	Sheila	 And	4.8891096115112305	3.7304277420043945	0.036520250141620636	0.15693216025829315	0	1	50	transcript
476	pieman	gpt2	Tuesday at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila	 was	was	 was	4.738471508026123	4.170361042022705	0.2571372091770172	0.2571372091770172	1	1	50	transcript
477	pieman	gpt2	at 3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was	 well	well	 a	4.77660608291626	5.601747035980225	0.000628256646450609	0.10559044033288956	0	0	50	transcript
478	pieman	gpt2	3 o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well	 bred	bred.	-	4.814189910888672	3.909205198287964	1.934913052537013e-05	0.22666043043136597	0	0	50	transcript
479	pieman	gpt2	o’clock,” signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred.	 Sheila	Sheila	 She	4.819646835327148	3.0850143432617188	0.029152851551771164	0.40393155813217163	0	1	50	transcript
480	pieman	gpt2	signed Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila	 had	had	 was	4.373340129852295	3.7282304763793945	0.07924702018499374	0.34267425537109375	1	1	50	transcript
481	pieman	gpt2	Pie Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had	 school	school	 a	4.1769185066223145	4.949862003326416	0.00027904650778509676	0.25785285234451294	0	0	50	transcript
482	pieman	gpt2	Man. So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school	 spirit	spirit.	 records	4.154648780822754	5.611869812011719	0.0011061240220442414	0.10609296709299088	0	0	50	transcript
483	pieman	gpt2	So I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit.	 Sheila	Sheila	 She	4.196926593780518	2.8203070163726807	0.18271365761756897	0.33374691009521484	1	1	50	transcript
484	pieman	gpt2	I was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila	 was	was	 was	4.1718363761901855	3.7515153884887695	0.29496946930885315	0.29496946930885315	1	1	50	transcript
485	pieman	gpt2	was there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was	 the	the	 a	4.172394275665283	5.684823989868164	0.03159810230135918	0.18108004331588745	1	1	50	transcript
486	pieman	gpt2	there with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the	 kind	kind	 kind	4.157740116119385	5.6479339599609375	0.12901140749454498	0.12901140749454498	1	1	50	transcript
487	pieman	gpt2	with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind	 of	of	 of	4.159530162811279	1.0862817764282227	0.8101692199707031	0.8101692199707031	1	1	50	transcript
488	pieman	gpt2	a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of	 student	student	 person	4.152873992919922	3.083439826965332	0.0682879090309143	0.3696005940437317	1	1	50	transcript
489	pieman	gpt2	photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student	 that	that	 who	4.108760833740234	2.5236868858337402	0.22483958303928375	0.4265924096107483	1	1	50	transcript
490	pieman	gpt2	from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that	 Dean	Dean	 would	3.9442410469055176	5.0437235832214355	9.268344729207456e-05	0.14668485522270203	0	0	50	transcript
