	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
316	shame	gpt2	"anyone ""To be honest I can't understand how people can"	 stay	stay	 be	3.679626226425171	5.186106204986572	0.0017769898986443877	0.07847602665424347	0	0	10	transcript
317	shame	gpt2	"""To be honest I can't understand how people can stay"	 with	with	 in	3.2090494632720947	4.641902923583984	0.022047948092222214	0.18771414458751678	0	1	10	transcript
318	shame	gpt2	be honest I can't understand how people can stay with	 one	one	 a	4.266355991363525	5.148736000061035	0.015880966559052467	0.09583514928817749	0	0	10	transcript
319	shame	gpt2	honest I can't understand how people can stay with one	 person	person	 person	4.343670845031738	6.138061046600342	0.10207648575305939	0.10207648575305939	1	1	10	transcript
320	shame	gpt2	I can't understand how people can stay with one person	 for	for	 for	3.3546977043151855	3.2984328269958496	0.2776120901107788	0.2776120901107788	1	1	10	transcript
321	shame	gpt2	can't understand how people can stay with one person for	 the	the	 so	3.509425640106201	3.8530311584472656	0.043812066316604614	0.27020588517189026	1	1	10	transcript
322	shame	gpt2	understand how people can stay with one person for the	 rest	rest	 rest	4.398617267608643	2.8989338874816895	0.4082724452018738	0.4082724452018738	1	1	10	transcript
323	shame	gpt2	how people can stay with one person for the rest	 of	of	 of	3.5645666122436523	0.040118105709552765	0.99616938829422	0.99616938829422	1	1	10	transcript
324	shame	gpt2	people can stay with one person for the rest of	 their	their	 their	2.9968533515930176	0.685653030872345	0.8518004417419434	0.8518004417419434	1	1	10	transcript
325	shame	gpt2	can stay with one person for the rest of their	 lives	lives	 lives	2.8461320400238037	0.9169576168060303	0.7971187829971313	0.7971187829971313	1	1	10	transcript
326	shame	gpt2	stay with one person for the rest of their lives	 my	my	.	2.7477011680603027	3.0584328174591064	5.271933332551271e-05	0.3648371398448944	0	0	10	transcript
327	shame	gpt2	with one person for the rest of their lives my	 longest	longest	 life	3.7716283798217773	6.82642936706543	0.00011869610898429528	0.027056271210312843	0	0	10	transcript
328	shame	gpt2	one person for the rest of their lives my longest	 relationship	relationship	-	4.614423751831055	6.518392562866211	0.005532760638743639	0.058048151433467865	0	0	10	transcript
329	shame	gpt2	person for the rest of their lives my longest relationship	 was	was	 with	4.385709762573242	3.7305495738983154	0.17106211185455322	0.21357186138629913	1	1	10	transcript
330	shame	gpt2	for the rest of their lives my longest relationship was	 four	four	 with	4.1594624519348145	3.2320430278778076	0.000620331964455545	0.5053381323814392	0	0	10	transcript
331	shame	gpt2	the rest of their lives my longest relationship was four	 months	months	 years	5.2021565437316895	2.2596280574798584	0.06795474886894226	0.6087501645088196	1	1	10	transcript
332	shame	gpt2	rest of their lives my longest relationship was four months	 Marian	Marianne	 ago	5.338748931884766	3.3114962577819824	7.166878646103214e-08	0.23424004018306732	0	0	10	transcript
333	shame	gpt2	of their lives my longest relationship was four months Marianne	 raised	raised	.	6.367777347564697	5.554143905639648	9.357640374219045e-05	0.11529931426048279	0	0	10	transcript
334	shame	gpt2	their lives my longest relationship was four months Marianne raised	 her	her	 me	7.203436851501465	2.075897693634033	0.06986841559410095	0.6419785618782043	1	1	10	transcript
335	shame	gpt2	lives my longest relationship was four months Marianne raised her	 eyebrows	eyebrows.	 two	6.8827972412109375	5.22843074798584	0.004942335654050112	0.06550057977437973	0	0	10	transcript
336	shame	gpt2	my longest relationship was four months Marianne raised her eyebrows.	" """	"""Four"	" """	6.0387043952941895	3.7408254146575928	0.252424031496048	0.252424031496048	1	1	10	transcript
337	shame	gpt2	"longest relationship was four months Marianne raised her eyebrows. ""Four"	 months	"months?"""	 months	5.753579139709473	1.7192189693450928	0.7053841352462769	0.7053841352462769	1	1	10	transcript
338	shame	gpt2	"relationship was four months Marianne raised her eyebrows. ""Four months?"""	" """	"""You"	"
"	4.998586177825928	3.2298412322998047	0.08070411533117294	0.33384889364242554	1	1	10	transcript
339	shame	gpt2	"was four months Marianne raised her eyebrows. ""Four months?"" ""You"	 have	have	 mean	4.468657493591309	3.9823153018951416	0.02305701933801174	0.19278323650360107	0	1	10	transcript
340	shame	gpt2	"four months Marianne raised her eyebrows. ""Four months?"" ""You have"	 to	to	 to	4.4467973709106445	4.092623710632324	0.2637782096862793	0.2637782096862793	1	1	10	transcript
341	shame	gpt2	"months Marianne raised her eyebrows. ""Four months?"" ""You have to"	 commit	commit,	 be	4.088403701782227	4.533910274505615	0.0004718044074252248	0.20533554255962372	0	0	10	transcript
342	shame	gpt2	"Marianne raised her eyebrows. ""Four months?"" ""You have to commit,"	 you	you	 you	4.220697402954102	6.242194175720215	0.044100116938352585	0.044100116938352585	1	1	10	transcript
343	shame	gpt2	"raised her eyebrows. ""Four months?"" ""You have to commit, you"	 have	have	 know	4.245382785797119	3.753491163253784	0.1031971350312233	0.34261244535446167	1	1	10	transcript
344	shame	gpt2	"her eyebrows. ""Four months?"" ""You have to commit, you have"	 to	to	 to	4.467093467712402	0.3747243881225586	0.9588989615440369	0.9588989615440369	1	1	10	transcript
345	shame	gpt2	"eyebrows. ""Four months?"" ""You have to commit, you have to"	 actually	actually	 commit	4.238121509552002	5.251619815826416	0.000604074914008379	0.07771232724189758	0	0	10	transcript
346	shame	gpt2	"""Four months?"" ""You have to commit, you have to actually"	 give	give	 commit	4.247505187988281	4.404191017150879	0.006428455002605915	0.18496283888816833	0	0	10	transcript
347	shame	gpt2	"months?"" ""You have to commit, you have to actually give"	 it	it	 it	4.067128658294678	3.6671009063720703	0.26870012283325195	0.26870012283325195	1	1	10	transcript
348	shame	gpt2	"""You have to commit, you have to actually give it"	 a	a	 to	3.407332420349121	2.88397479057312	0.04719649255275726	0.4024738669395447	0	1	10	transcript
349	shame	gpt2	have to commit, you have to actually give it a	 shot	shot	 shot	3.561002731323242	3.164153814315796	0.23700156807899475	0.23700156807899475	1	1	10	transcript
350	shame	gpt2	to commit, you have to actually give it a shot	" """	"""I"	.	3.646113157272339	2.3857457637786865	0.0003523085324559361	0.5398634672164917	0	0	10	transcript
351	shame	gpt2	"commit, you have to actually give it a shot ""I"	 did	"did,"""	'm	3.810420036315918	4.2179460525512695	0.0060575432144105434	0.1594070941209793	0	0	10	transcript
352	shame	gpt2	"you have to actually give it a shot ""I did,"""	 he	he	 and	4.0824666023254395	4.602412223815918	0.03489624336361885	0.1043766513466835	0	1	10	transcript
353	shame	gpt2	"have to actually give it a shot ""I did,"" he"	 laughed	laughed.	 said	4.1213154792785645	3.0737693309783936	0.0045422338880598545	0.43131223320961	0	0	10	transcript
354	shame	gpt2	"to actually give it a shot ""I did,"" he laughed."	" """	"""For"	" """	3.988187789916992	2.2624285221099854	0.4901551902294159	0.4901551902294159	1	1	10	transcript
355	shame	gpt2	"actually give it a shot ""I did,"" he laughed. ""For"	 four	four	 the	3.917628288269043	4.638478755950928	0.0010502405930310488	0.12191198766231537	0	0	10	transcript
356	shame	gpt2	"give it a shot ""I did,"" he laughed. ""For four"	 months	months	 years	4.155545234680176	2.9984898567199707	0.05902978032827377	0.454720675945282	1	1	10	transcript
357	shame	gpt2	"it a shot ""I did,"" he laughed. ""For four months"	 Soon	Soon	,	4.207512855529785	3.0455410480499268	2.3421527828304534e-07	0.2661639451980591	0	0	10	transcript
358	shame	gpt2	"a shot ""I did,"" he laughed. ""For four months Soon"	 the	the	-	5.22578763961792	6.006547927856445	0.0028859071899205446	0.11778690665960312	0	0	10	transcript
359	shame	gpt2	"shot ""I did,"" he laughed. ""For four months Soon the"	 waiter	waiter	 world	4.892714977264404	8.211813926696777	6.269576988415793e-05	0.02031116373836994	0	0	10	transcript
360	shame	gpt2	"""I did,"" he laughed. ""For four months Soon the waiter"	 returned	returned	 came	5.224769115447998	4.713356971740723	0.000898747006431222	0.14264652132987976	0	0	10	transcript
361	shame	gpt2	"did,"" he laughed. ""For four months Soon the waiter returned"	 with	with	 to	5.730027675628662	3.6069023609161377	0.0791890025138855	0.19249433279037476	1	1	10	transcript
362	shame	gpt2	"he laughed. ""For four months Soon the waiter returned with"	 their	their	 a	6.255210876464844	4.280148506164551	0.002011060481891036	0.3251773416996002	0	0	10	transcript
363	shame	gpt2	"laughed. ""For four months Soon the waiter returned with their"	 lamb	lamb,	 order	6.378730297088623	7.111403942108154	0.00040241549140773714	0.03378046303987503	0	0	10	transcript
364	shame	gpt2	"""For four months Soon the waiter returned with their lamb,"	 art	artfully	 and	6.751357555389404	5.577866554260254	1.957915083039552e-05	0.14609530568122864	0	0	10	transcript
365	shame	gpt2	four months Soon the waiter returned with their lamb, artfully	 arranged	arranged	 dressed	6.923709392547607	6.08180046081543	0.01360216923058033	0.0484200045466423	0	1	10	transcript
366	shame	gpt2	months Soon the waiter returned with their lamb, artfully arranged	 on	on	 in	6.566327095031738	3.113828659057617	0.037307318300008774	0.2035379409790039	0	1	10	transcript
367	shame	gpt2	Soon the waiter returned with their lamb, artfully arranged on	 the	the	 the	5.356441974639893	3.3229544162750244	0.3076694905757904	0.3076694905757904	1	1	10	transcript
368	shame	gpt2	the waiter returned with their lamb, artfully arranged on the	 plate	plate.	 table	5.5402374267578125	4.2344160079956055	0.030546700581908226	0.403791606426239	1	1	10	transcript
369	shame	gpt2	waiter returned with their lamb, artfully arranged on the plate.	 As	As	"
"	5.251091957092285	4.659981727600098	0.012338665314018726	0.22194890677928925	0	0	10	transcript
370	shame	gpt2	returned with their lamb, artfully arranged on the plate. As	 they	they	 the	4.96014928817749	4.757392406463623	0.0635404959321022	0.15622740983963013	1	1	10	transcript
371	shame	gpt2	with their lamb, artfully arranged on the plate. As they	 began	began	 were	4.707309246063232	6.206229209899902	0.007836921140551567	0.06386291235685349	0	0	10	transcript
372	shame	gpt2	their lamb, artfully arranged on the plate. As they began	 to	to	 to	4.686163902282715	2.97885799407959	0.5700848698616028	0.5700848698616028	1	1	10	transcript
373	shame	gpt2	lamb, artfully arranged on the plate. As they began to	 cut	cut	 walk	4.544503211975098	6.365396022796631	0.0019627942238003016	0.029021846130490303	0	0	10	transcript
374	shame	gpt2	artfully arranged on the plate. As they began to cut	 into	into	,	4.699321269989014	3.7148115634918213	0.02676154486835003	0.20972639322280884	0	1	10	transcript
375	shame	gpt2	arranged on the plate. As they began to cut into	 the	the	 the	4.518730163574219	3.801591157913208	0.49496737122535706	0.49496737122535706	1	1	10	transcript
376	shame	gpt2	on the plate. As they began to cut into the	 meat	meat,	 plate	3.8995113372802734	6.850219249725342	0.01896017976105213	0.04874861612915993	1	1	10	transcript
377	shame	gpt2	the plate. As they began to cut into the meat,	 Brandon	Brandon	 the	3.682588815689087	5.187045097351074	6.997155287535861e-05	0.1861094832420349	0	0	10	transcript
378	shame	gpt2	plate. As they began to cut into the meat, Brandon	 leaned	leaned	's	3.8176515102386475	6.090316295623779	0.0013069056440144777	0.08184969425201416	0	0	10	transcript
379	shame	gpt2	As they began to cut into the meat, Brandon leaned	 over	over	 over	4.577384948730469	2.987192392349243	0.19914130866527557	0.19914130866527557	1	1	10	transcript
380	shame	gpt2	they began to cut into the meat, Brandon leaned over	 to	to	 and	4.844324588775635	2.3733294010162354	0.17728643119335175	0.42847976088523865	1	1	10	transcript
381	shame	gpt2	began to cut into the meat, Brandon leaned over to	 Marian	Marianne.	 see	4.77493143081665	5.110518932342529	1.958707116500591e-06	0.07624246925115585	0	0	10	transcript
382	shame	gpt2	to cut into the meat, Brandon leaned over to Marianne.	" """	"""If"	" """	5.177948474884033	2.512756586074829	0.3893151581287384	0.3893151581287384	1	1	10	transcript
383	shame	gpt2	"cut into the meat, Brandon leaned over to Marianne. ""If"	 you	you	 you	4.895414352416992	2.6126160621643066	0.44456300139427185	0.44456300139427185	1	1	10	transcript
384	shame	gpt2	"into the meat, Brandon leaned over to Marianne. ""If you"	 had	had	 want	4.639044761657715	4.113541603088379	0.015778282657265663	0.15171922743320465	0	0	10	transcript
385	shame	gpt2	"the meat, Brandon leaned over to Marianne. ""If you had"	 a	a	 to	4.916014194488525	4.363351345062256	0.14470601081848145	0.19636426866054535	1	1	10	transcript
386	shame	gpt2	"meat, Brandon leaned over to Marianne. ""If you had a"	 choice	choice	 choice	4.440082550048828	6.7242841720581055	0.051406342536211014	0.051406342536211014	1	1	10	transcript
387	shame	gpt2	"Brandon leaned over to Marianne. ""If you had a choice"	 to	to	,	3.825432538986206	2.290020227432251	0.014131673611700535	0.41266679763793945	0	1	10	transcript
388	shame	gpt2	"leaned over to Marianne. ""If you had a choice to"	 live	live	 make	4.118774890899658	4.796345233917236	0.015666889026761055	0.09867540746927261	0	1	10	transcript
389	shame	gpt2	"over to Marianne. ""If you had a choice to live"	 in	in	 with	3.898474931716919	3.5360960960388184	0.16679085791110992	0.18732352554798126	1	1	10	transcript
390	shame	gpt2	"to Marianne. ""If you had a choice to live in"	 the	the	 a	3.7654850482940674	5.591378211975098	0.10479868948459625	0.13167384266853333	1	1	10	transcript
391	shame	gpt2	"Marianne. ""If you had a choice to live in the"	 past	past	 United	3.530547618865967	6.282714366912842	0.00911036878824234	0.06672338396310806	0	0	10	transcript
392	shame	gpt2	"""If you had a choice to live in the past"	 or	or	,	3.382976531982422	2.288928985595703	0.15697221457958221	0.5520155429840088	1	1	10	transcript
393	shame	gpt2	you had a choice to live in the past or	 the	the	 not	3.418936014175415	4.021121501922607	0.04640397056937218	0.3101886212825775	1	1	10	transcript
394	shame	gpt2	had a choice to live in the past or the	 future	future	 future	3.4434056282043457	0.8052527904510498	0.6709984540939331	0.6709984540939331	1	1	10	transcript
395	shame	gpt2	a choice to live in the past or the future	 and	and	.	3.394716501235962	2.6897425651550293	0.02082877606153488	0.44713982939720154	0	1	10	transcript
396	shame	gpt2	choice to live in the past or the future and	 you	you	 to	3.060267686843872	6.224247932434082	0.006130400113761425	0.0758700743317604	0	0	10	transcript
397	shame	gpt2	to live in the past or the future and you	 could	could	're	3.2705469131469727	4.163330554962158	0.016630936414003372	0.13344338536262512	0	0	10	transcript
398	shame	gpt2	live in the past or the future and you could	 be	be	 be	3.293100357055664	5.2302775382995605	0.12642458081245422	0.12642458081245422	1	1	10	transcript
399	shame	gpt2	in the past or the future and you could be	 anything	anything	 a	3.411094903945923	6.61307430267334	0.000915102253202349	0.04627091437578201	0	0	10	transcript
400	shame	gpt2	the past or the future and you could be anything	 you	you	 you	4.165683269500732	2.9644432067871094	0.3498914837837219	0.3498914837837219	1	1	10	transcript
401	shame	gpt2	past or the future and you could be anything you	 wanted	wanted,	 want	4.190873146057129	1.3114832639694214	0.20190221071243286	0.6621431708335876	1	1	10	transcript
402	shame	gpt2	or the future and you could be anything you wanted,	 what	what	 but	3.917947292327881	4.247860431671143	0.0036994328256696463	0.28982096910476685	0	0	10	transcript
403	shame	gpt2	the future and you could be anything you wanted, what	 would	would	 you	4.149717330932617	4.056587219238281	0.10444208234548569	0.16380853950977325	1	1	10	transcript
404	shame	gpt2	future and you could be anything you wanted, what would	 you	you	 you	3.791339874267578	2.1314198970794678	0.6085071563720703	0.6085071563720703	1	1	10	transcript
405	shame	gpt2	and you could be anything you wanted, what would you	 be	"be?"""	 want	3.5364811420440674	3.6782994270324707	0.02656247653067112	0.16801071166992188	0	1	10	transcript
406	shame	gpt2	"you could be anything you wanted, what would you be?"""	" """	"""Well,"	"
"	3.099256992340088	3.6288366317749023	0.04292163625359535	0.5037594437599182	1	1	10	transcript
407	shame	gpt2	"could be anything you wanted, what would you be?"" ""Well,"	 what	what	 I	3.117123603820801	4.125493049621582	0.02644207701086998	0.3023204505443573	0	1	10	transcript
408	shame	gpt2	"be anything you wanted, what would you be?"" ""Well, what"	 would	would	 would	3.502669334411621	3.479731559753418	0.26158276200294495	0.26158276200294495	1	1	10	transcript
409	shame	gpt2	"anything you wanted, what would you be?"" ""Well, what would"	 you	you	 you	3.0850727558135986	1.2823842763900757	0.7377361059188843	0.7377361059188843	1	1	10	transcript
410	shame	gpt2	"you wanted, what would you be?"" ""Well, what would you"	 be	"be?"""	 be	2.8021352291107178	2.4510104656219482	0.4825356900691986	0.4825356900691986	1	1	10	transcript
411	shame	gpt2	"wanted, what would you be?"" ""Well, what would you be?"""	" """	"""I"	" """	2.9169883728027344	3.50944447517395	0.5045173764228821	0.5045173764228821	1	1	10	transcript
412	shame	gpt2	"what would you be?"" ""Well, what would you be?"" ""I"	 always	always	 would	2.1899869441986084	3.211399793624878	0.0007824162603355944	0.20696045458316803	0	0	10	transcript
413	shame	gpt2	"would you be?"" ""Well, what would you be?"" ""I always"	 wanted	wanted	 thought	2.8008620738983154	4.015621185302734	0.13677898049354553	0.20058228075504303	1	1	10	transcript
414	shame	gpt2	"you be?"" ""Well, what would you be?"" ""I always wanted"	 to	to	 to	3.023488759994507	1.25332510471344	0.808330774307251	0.808330774307251	1	1	10	transcript
415	shame	gpt2	"be?"" ""Well, what would you be?"" ""I always wanted to"	 be	be	 be	3.064554214477539	3.369264841079712	0.3919915556907654	0.3919915556907654	1	1	10	transcript
416	shame	gpt2	"""Well, what would you be?"" ""I always wanted to be"	 a	a	 a	3.1361896991729736	2.8919382095336914	0.5319845676422119	0.5319845676422119	1	1	10	transcript
417	shame	gpt2	"what would you be?"" ""I always wanted to be a"	 musician	musician	 doctor	2.8036577701568604	6.41846227645874	0.026134269312024117	0.048247940838336945	1	1	10	transcript
418	shame	gpt2	"would you be?"" ""I always wanted to be a musician"	 in	in	","""	2.947969913482666	2.4081478118896484	0.007556161377578974	0.3154256343841553	0	1	10	transcript
419	shame	gpt2	"you be?"" ""I always wanted to be a musician in"	 the	the	 my	3.2819173336029053	3.8050267696380615	0.15592612326145172	0.26498037576675415	1	1	10	transcript
420	shame	gpt2	"be?"" ""I always wanted to be a musician in the"	 s	sixties	 first	3.2875893115997314	5.50176477432251	0.0017053111223503947	0.07874611765146255	0	0	10	transcript
421	shame	gpt2	"""I always wanted to be a musician in the sixties"	 Marian	Marianne	,	2.8711297512054443	2.448837995529175	8.98800056603477e-09	0.25699833035469055	0	0	10	transcript
422	shame	gpt2	always wanted to be a musician in the sixties Marianne	 shook	shook	 Moore	4.383360385894775	6.556037902832031	3.147165625705384e-05	0.05995814502239227	0	0	10	transcript
423	shame	gpt2	wanted to be a musician in the sixties Marianne shook	 her	her	 her	5.2133259773254395	2.1915175914764404	0.582512617111206	0.582512617111206	1	1	10	transcript
424	shame	gpt2	to be a musician in the sixties Marianne shook her	 head	head.	 head	5.219182014465332	0.9511564373970032	0.8933508396148682	0.8933508396148682	1	1	10	transcript
425	shame	gpt2	be a musician in the sixties Marianne shook her head.	" """	"""I"	" """	4.664871692657471	3.1901450157165527	0.41365012526512146	0.41365012526512146	1	1	10	transcript
426	shame	gpt2	"a musician in the sixties Marianne shook her head. ""I"	 saw	saw	 don	4.374884128570557	3.9905667304992676	0.003072599647566676	0.13887079060077667	0	0	10	transcript
427	shame	gpt2	"musician in the sixties Marianne shook her head. ""I saw"	 that	that	 her	4.228357791900635	4.813802719116211	0.05401928350329399	0.101563960313797	1	1	10	transcript
428	shame	gpt2	"in the sixties Marianne shook her head. ""I saw that"	 Rolling	Rolling	 she	4.026977062225342	6.407195091247559	4.105956031708047e-05	0.0588589571416378	0	0	10	transcript
429	shame	gpt2	"the sixties Marianne shook her head. ""I saw that Rolling"	 Stones	Stones	 Stone	4.85336971282959	0.5664348006248474	0.12415001541376114	0.8522194027900696	1	1	10	transcript
430	shame	gpt2	"sixties Marianne shook her head. ""I saw that Rolling Stones"	 documentary	documentary	 were	4.988128185272217	5.299935340881348	0.00011013935727532953	0.11604996025562286	0	0	10	transcript
431	shame	gpt2	"Marianne shook her head. ""I saw that Rolling Stones documentary"	 recently	recently,	,	4.423203468322754	4.406426429748535	0.0013885374646633863	0.1287396252155304	0	0	10	transcript
432	shame	gpt2	"shook her head. ""I saw that Rolling Stones documentary recently,"	 the	the	 and	4.727578639984131	3.752051591873169	0.0067448485642671585	0.3541891276836395	0	0	10	transcript
433	shame	gpt2	"her head. ""I saw that Rolling Stones documentary recently, the"	 s	sixties	 one	5.105377674102783	7.201572895050049	0.0002433183544781059	0.05757782980799675	0	0	10	transcript
434	shame	gpt2	"head. ""I saw that Rolling Stones documentary recently, the sixties"	 seemed	seemed	,	4.864291191101074	5.594396114349365	0.00038339110324159265	0.13780464231967926	0	0	10	transcript
435	shame	gpt2	"""I saw that Rolling Stones documentary recently, the sixties seemed"	 like	like	 to	5.624465465545654	2.15584135055542	0.2689700424671173	0.5112143754959106	1	1	10	transcript
436	shame	gpt2	saw that Rolling Stones documentary recently, the sixties seemed like	 chaos	chaos	 a	5.525667190551758	2.495178699493408	2.089556619466748e-05	0.512153148651123	0	0	10	transcript
437	shame	gpt2	that Rolling Stones documentary recently, the sixties seemed like chaos	" """	"""The"	.	6.490021228790283	3.186929225921631	0.00014585406461264938	0.3122190237045288	0	0	10	transcript
438	shame	gpt2	"Rolling Stones documentary recently, the sixties seemed like chaos ""The"	 last	last	 Great	6.44978141784668	7.556150436401367	0.009610430337488651	0.04224272817373276	1	1	10	transcript
439	shame	gpt2	"Stones documentary recently, the sixties seemed like chaos ""The last"	 place	place	 time	6.727772235870361	5.520468235015869	0.002419102005660534	0.15348631143569946	0	0	10	transcript
440	shame	gpt2	"documentary recently, the sixties seemed like chaos ""The last place"	 I	I'd	 you	6.230284690856934	3.474278688430786	0.15086758136749268	0.17917336523532867	1	1	10	transcript
441	shame	gpt2	"recently, the sixties seemed like chaos ""The last place I'd"	 want	want	 ever	5.1928205490112305	4.264034271240234	0.026133032515645027	0.11562676727771759	0	1	10	transcript
442	shame	gpt2	"the sixties seemed like chaos ""The last place I'd want"	 to	to	 to	5.49910306930542	1.2752994298934937	0.8241499066352844	0.8241499066352844	1	1	10	transcript
443	shame	gpt2	"sixties seemed like chaos ""The last place I'd want to"	 be	be	 be	5.630101680755615	1.5642727613449097	0.7150238156318665	0.7150238156318665	1	1	10	transcript
444	shame	gpt2	"seemed like chaos ""The last place I'd want to be"	" """	"""So"	 was	4.465383052825928	3.5987370014190674	0.0014121894491836429	0.23802703619003296	0	0	10	transcript
445	shame	gpt2	"like chaos ""The last place I'd want to be ""So"	 where	where	 I	4.620467662811279	5.622781276702881	0.008952684700489044	0.09126096963882446	0	0	10	transcript
446	shame	gpt2	"chaos ""The last place I'd want to be ""So where"	 would	would	 are	4.48310661315918	2.831453561782837	0.01694032922387123	0.22081978619098663	0	1	10	transcript
447	shame	gpt2	"""The last place I'd want to be ""So where would"	 you	you	 you	4.231242656707764	1.9703049659729004	0.6028974652290344	0.6028974652290344	1	1	10	transcript
448	shame	gpt2	"last place I'd want to be ""So where would you"	 wanna	wanna	 like	4.297381401062012	3.1833138465881348	0.0011004616972059011	0.322793185710907	0	0	10	transcript
449	shame	gpt2	"place I'd want to be ""So where would you wanna"	 be	"be?"""	 go	4.595841407775879	2.5660929679870605	0.19312873482704163	0.49432045221328735	1	1	10	transcript
450	shame	gpt2	"I'd want to be ""So where would you wanna be?"""	" """	"""You"	"
"	4.3322319984436035	5.192946434020996	0.030918430536985397	0.1018419861793518	1	1	10	transcript
451	shame	gpt2	"want to be ""So where would you wanna be?"" ""You"	 know	know	 wanna	4.029386043548584	3.8352811336517334	0.1395331174135208	0.14905670285224915	1	1	10	transcript
452	shame	gpt2	"to be ""So where would you wanna be?"" ""You know"	" """	"""Here,"	,	4.166348934173584	2.5182385444641113	0.00029693215037696064	0.48610708117485046	0	0	10	transcript
453	shame	gpt2	"be ""So where would you wanna be?"" ""You know ""Here,"	 now	now	 I	4.28085470199585	5.854696273803711	0.012504098005592823	0.09298893064260483	0	1	10	transcript
454	shame	gpt2	"""So where would you wanna be?"" ""You know ""Here, now"	" """	"""Don't"	,	4.491244316101074	3.457807779312134	0.005624098237603903	0.22557611763477325	0	0	10	transcript
455	shame	gpt2	"where would you wanna be?"" ""You know ""Here, now ""Don't"	 be	be	 you	4.281561851501465	4.3766326904296875	0.06127551198005676	0.1761658489704132	1	1	10	transcript
456	shame	gpt2	"would you wanna be?"" ""You know ""Here, now ""Don't be"	 so	so	 a	4.491783618927002	4.648439884185791	0.08346155285835266	0.08359857648611069	1	1	10	transcript
457	shame	gpt2	"you wanna be?"" ""You know ""Here, now ""Don't be so"	 boring	"boring,"""	 hard	4.409820079803467	5.678769588470459	0.0018294049659743905	0.06381577253341675	0	0	10	transcript
458	shame	gpt2	"wanna be?"" ""You know ""Here, now ""Don't be so boring,"""	 he	he	 you	4.504774570465088	5.336552619934082	0.04755173623561859	0.09352466464042664	1	1	10	transcript
459	shame	gpt2	"be?"" ""You know ""Here, now ""Don't be so boring,"" he"	 said	said	 said	4.447857856750488	3.6098978519439697	0.38690847158432007	0.38690847158432007	1	1	10	transcript
460	shame	gpt2	"""You know ""Here, now ""Don't be so boring,"" he said"	 play	playfully.	.	4.4960784912109375	2.0076141357421875	7.547734185209265e-06	0.5479750633239746	0	0	10	transcript
