	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
1174	merlin	gpt2	or less is what her	 idea	idea	 husband	6.603708267211914	7.1775994300842285	0.0004709683416876942	0.053937140852212906	0	0	5	transcript
1175	merlin	gpt2	less is what her idea	 is	is.	 of	6.244197845458984	1.9092952013015747	0.16688226163387299	0.5916512608528137	1	1	5	transcript
1176	merlin	gpt2	is what her idea is.	 And	And,	"
"	4.979848384857178	4.4700822830200195	0.02386295422911644	0.27492207288742065	0	1	5	transcript
1177	merlin	gpt2	what her idea is. And,	 um	um,	 of	4.2584099769592285	5.039045333862305	0.004335733596235514	0.083769790828228	0	0	5	transcript
1178	merlin	gpt2	her idea is. And, um,	 he	he	 I	4.587281703948975	4.845799446105957	0.0128500796854496	0.18009403347969055	0	0	5	transcript
1179	merlin	gpt2	idea is. And, um, he	 laughs	laughs	's	4.3996663093566895	4.6372480392456055	0.00020046795543748885	0.26468625664711	0	0	5	transcript
1180	merlin	gpt2	is. And, um, he laughs	 it	it	.	4.507980823516846	3.461428642272949	0.010968566872179508	0.2736237943172455	0	1	5	transcript
1181	merlin	gpt2	And, um, he laughs it	 off	off	 off	4.665952205657959	0.23640285432338715	0.9708811044692993	0.9708811044692993	1	1	5	transcript
1182	merlin	gpt2	um, he laughs it off	 and	and	.	4.4869489669799805	2.591996431350708	0.1035824716091156	0.37693122029304504	1	1	5	transcript
1183	merlin	gpt2	he laughs it off and	 that	that’s	 says	4.891845226287842	4.999044895172119	0.003201633458957076	0.25207316875457764	0	0	5	transcript
1184	merlin	gpt2	laughs it off and that’s	 it	it,	 a	6.461089611053467	5.082662582397461	0.02317451685667038	0.10807251185178757	0	1	5	transcript
1185	merlin	gpt2	it off and that’s it,	 uh	uh,	 I	6.398492813110352	6.073581218719482	0.0009458906133659184	0.060058508068323135	0	0	5	transcript
1186	merlin	gpt2	off and that’s it, uh,	 some	some	 it	5.9586310386657715	6.188183784484863	0.0013774273684248328	0.07196615636348724	0	0	5	transcript
1187	merlin	gpt2	and that’s it, uh, some	 time	time	 of	5.997587203979492	6.658542156219482	0.015132397413253784	0.12874440848827362	0	1	5	transcript
1188	merlin	gpt2	that’s it, uh, some time	 before	before	 ago	5.9121270179748535	3.8684747219085693	0.01576022244989872	0.21418195962905884	0	0	5	transcript
1189	merlin	gpt2	it, uh, some time before	 or	or	 the	4.668935298919678	5.188066482543945	0.009646441787481308	0.13539423048496246	0	0	5	transcript
1190	merlin	gpt2	uh, some time before or	 after	after	 after	4.73858642578125	2.0477068424224854	0.6272985339164734	0.6272985339164734	1	1	5	transcript
1191	merlin	gpt2	some time before or after	 all	all	 the	4.061746597290039	5.58885383605957	0.0010485356906428933	0.22365815937519073	0	0	5	transcript
1192	merlin	gpt2	time before or after all	 that	that,	 of	4.994912624359131	5.756473541259766	0.010972406715154648	0.1501336544752121	0	1	5	transcript
1193	merlin	gpt2	before or after all that,	 um	um,	 and	4.276065826416016	5.457571029663086	0.00010532720625633374	0.08397077023983002	0	0	5	transcript
1194	merlin	gpt2	or after all that, um,	 there	there’s	 I	4.646550178527832	6.043472766876221	0.016472069546580315	0.07749903202056885	0	1	5	transcript
1195	merlin	gpt2	after all that, um, there’s	 a	a	 a	5.9422149658203125	4.75594425201416	0.1525678038597107	0.1525678038597107	1	1	5	transcript
1196	merlin	gpt2	all that, um, there’s a	 scene	scene	 lot	5.586423873901367	6.987523555755615	0.0018524987390264869	0.0946323573589325	0	0	5	transcript
1197	merlin	gpt2	that, um, there’s a scene	 in	in	 where	5.602598667144775	3.4444570541381836	0.18939073383808136	0.26287075877189636	1	1	5	transcript
1198	merlin	gpt2	um, there’s a scene in	 the	the	 which	5.7660627365112305	4.576910972595215	0.22169271111488342	0.28363582491874695	1	1	5	transcript
1199	merlin	gpt2	there’s a scene in the	 woods	woods.	 movie	6.0596795082092285	6.26812744140625	0.0031563984230160713	0.16731195151805878	0	0	5	transcript
1200	merlin	gpt2	a scene in the woods.	 So	So	"
"	4.241645336151123	5.0563201904296875	0.0033052244689315557	0.205567866563797	0	0	5	transcript
1201	merlin	gpt2	scene in the woods. So	 there	there’s	,	3.862992525100708	4.653425216674805	0.017904052510857582	0.1387445479631424	0	0	5	transcript
1202	merlin	gpt2	in the woods. So there’s	 this	this	 a	5.958502292633057	4.828628063201904	0.009775686077773571	0.16909639537334442	0	0	5	transcript
1203	merlin	gpt2	the woods. So there’s this	 tent	tent	.	6.705961227416992	7.4993367195129395	0.00024072645464912057	0.03411199152469635	0	0	5	transcript
1204	merlin	gpt2	woods. So there’s this tent	 and	and	.	6.771507740020752	5.370880603790283	0.024670809507369995	0.12380260229110718	0	1	5	transcript
1205	merlin	gpt2	So there’s this tent and	 there	there’s	 the	7.557642936706543	5.817923545837402	0.05468092858791351	0.06173182278871536	1	1	5	transcript
1206	merlin	gpt2	there’s this tent and there’s	 a	a	 this	5.372099876403809	4.362527847290039	0.051255930215120316	0.3262765407562256	1	1	5	transcript
1207	merlin	gpt2	this tent and there’s a	 woman	woman	 lot	7.023928642272949	7.553519248962402	0.0037110622506588697	0.02875608019530773	0	0	5	transcript
1208	merlin	gpt2	tent and there’s a woman	 inside	inside	 in	6.823577404022217	4.88074254989624	0.004484372679144144	0.16513597965240479	0	0	5	transcript
1209	merlin	gpt2	and there’s a woman inside	 it	it,	.	6.801190376281738	4.480556964874268	0.012668747454881668	0.14102479815483093	0	0	5	transcript
1210	merlin	gpt2	there’s a woman inside it,	 and	and,	 and	6.447572231292725	5.556426525115967	0.11257960647344589	0.11257960647344589	1	1	5	transcript
1211	merlin	gpt2	a woman inside it, and,	 um	um,	 as	5.40123987197876	5.472318649291992	0.000661903468426317	0.07734016329050064	0	0	5	transcript
1212	merlin	gpt2	woman inside it, and, um,	 she	she	 I	4.483872890472412	5.633010387420654	0.032320186495780945	0.103604257106781	1	1	5	transcript
1213	merlin	gpt2	inside it, and, um, she	 hears	hears	's	4.0687665939331055	5.435372829437256	0.0003234820323996246	0.14041787385940552	0	0	5	transcript
1214	merlin	gpt2	it, and, um, she hears	 a	a	 the	4.76510763168335	4.961540222167969	0.0876728817820549	0.09162279218435287	1	1	5	transcript
1215	merlin	gpt2	and, um, she hears a	 noise	noise	 voice	4.537753582000732	6.368597507476807	0.03007643111050129	0.04452883079648018	1	1	5	transcript
1216	merlin	gpt2	um, she hears a noise	 outside	outside	 and	4.658758640289307	3.6782803535461426	0.020213428884744644	0.1426621526479721	0	1	5	transcript
1217	merlin	gpt2	she hears a noise outside	 and	and	.	5.116560459136963	2.951251268386841	0.177277073264122	0.2205222249031067	1	1	5	transcript
1218	merlin	gpt2	hears a noise outside and	 it	it	 the	6.668159484863281	6.544565200805664	0.015337995253503323	0.05998045206069946	1	1	5	transcript
1219	merlin	gpt2	a noise outside and it	 turns	turns	's	6.312572956085205	4.917407035827637	0.003765156725421548	0.1612299084663391	0	0	5	transcript
1220	merlin	gpt2	noise outside and it turns	 out	out	 out	6.608028411865234	3.365399122238159	0.45626723766326904	0.45626723766326904	1	1	5	transcript
1221	merlin	gpt2	outside and it turns out	 to	to	 that	3.7452688217163086	3.520549774169922	0.11468002200126648	0.33212894201278687	1	1	5	transcript
1222	merlin	gpt2	and it turns out to	 be	be	 be	3.331911563873291	0.7760332822799683	0.8953778743743896	0.8953778743743896	1	1	5	transcript
1223	merlin	gpt2	it turns out to be	 one	one	 a	2.9839627742767334	5.111298084259033	0.027399953454732895	0.2290235012769699	1	1	5	transcript
1224	merlin	gpt2	turns out to be one	 of	of	 of	2.545732021331787	1.612703561782837	0.8238657116889954	0.8238657116889954	1	1	5	transcript
1225	merlin	gpt2	out to be one of	 her	her	 the	3.247168779373169	2.137267589569092	0.002866567112505436	0.6771947145462036	0	0	5	transcript
1226	merlin	gpt2	to be one of her	 guards	guards	 favorite	4.266953945159912	6.558049201965332	0.00013166289136279374	0.0630977526307106	0	0	5	transcript
1227	merlin	gpt2	be one of her guards	 or	or	.	5.5127034187316895	3.883753776550293	0.009158295579254627	0.2631014585494995	0	0	5	transcript
1228	merlin	gpt2	one of her guards or	 something	something,	 a	5.774588108062744	6.397953510284424	0.011759692803025246	0.09830056875944138	0	0	5	transcript
1229	merlin	gpt2	of her guards or something,	 and	and	 but	5.995506286621094	4.783646583557129	0.12212035059928894	0.13199523091316223	1	1	5	transcript
1230	merlin	gpt2	her guards or something, and	 he	he	 I	5.393094062805176	5.4791035652160645	0.056197889149188995	0.07534091919660568	1	1	5	transcript
1231	merlin	gpt2	guards or something, and he	 comes	comes	's	3.7105820178985596	5.13808012008667	0.0017123521538451314	0.1236867681145668	0	0	5	transcript
1232	merlin	gpt2	or something, and he comes	 in	in,	 back	4.825436115264893	3.287343740463257	0.038750059902668	0.23585471510887146	0	1	5	transcript
1233	merlin	gpt2	something, and he comes in,	 and	and	 and	3.7649686336517334	4.509349822998047	0.3613141179084778	0.3613141179084778	1	1	5	transcript
1234	merlin	gpt2	and he comes in, and	 we	we	 he	4.070517539978027	4.494926452636719	0.04759756848216057	0.24034486711025238	1	1	5	transcript
1235	merlin	gpt2	he comes in, and we	 learn	learn	're	3.8396008014678955	4.872678756713867	0.003532207105308771	0.14169113337993622	0	0	5	transcript
1236	merlin	gpt2	comes in, and we learn	 that	that	 that	4.7534871101379395	3.7748310565948486	0.19160325825214386	0.19160325825214386	1	1	5	transcript
1237	merlin	gpt2	in, and we learn that	 she	she’s	 the	4.100903511047363	6.538751602172852	0.02058083936572075	0.12623558938503265	0	1	5	transcript
1238	merlin	gpt2	and we learn that she’s	 headed	headed	 a	6.557865142822266	5.878132343292236	0.00020934206258971244	0.1419537514448166	0	0	5	transcript
1239	merlin	gpt2	we learn that she’s headed	 towards	towards	 for	7.3150553703308105	2.123809576034546	0.016901444643735886	0.35830774903297424	0	1	5	transcript
1240	merlin	gpt2	learn that she’s headed towards	 the	the,	 the	7.047807216644287	5.4086103439331055	0.24693356454372406	0.24693356454372406	1	1	5	transcript
1241	merlin	gpt2	that she’s headed towards the,	 uh	uh,	 uh	7.1392436027526855	6.0760908126831055	0.06734573841094971	0.06734573841094971	1	1	5	transcript
1242	merlin	gpt2	she’s headed towards the, uh,	 castle	castle.	 bathroom	5.6818060874938965	8.234759330749512	0.002188963582739234	0.013375616632401943	0	0	5	transcript
1243	merlin	gpt2	headed towards the, uh, castle.	 And	And	"
"	4.764975547790527	4.646872520446777	0.054006848484277725	0.24180932343006134	1	1	5	transcript
1244	merlin	gpt2	towards the, uh, castle. And	 then	then	 I	4.127836227416992	4.706989765167236	0.06789795309305191	0.10829883068799973	1	1	5	transcript
1245	merlin	gpt2	the, uh, castle. And then	 um	um,	 I	4.09195613861084	4.228585720062256	0.00015929235087241977	0.10663805156946182	0	0	5	transcript
1246	merlin	gpt2	uh, castle. And then um,	 uh	uh,	 I	5.197801113128662	5.6641130447387695	0.037458520382642746	0.10184767842292786	1	1	5	transcript
1247	merlin	gpt2	castle. And then um, uh,	 later	later	 I	3.960289716720581	5.627328395843506	0.0011703107738867402	0.08382495492696762	0	0	5	transcript
1248	merlin	gpt2	And then um, uh, later	 he	he	,	5.061000347137451	3.3899824619293213	0.0034227012656629086	0.2243705689907074	0	0	5	transcript
1249	merlin	gpt2	then um, uh, later he	 goes	goes	 said	5.586577892303467	5.183280944824219	0.008699309080839157	0.0852750763297081	0	0	5	transcript
1250	merlin	gpt2	um, uh, later he goes	 out	out,	 to	5.516953945159912	3.637164831161499	0.04022280126810074	0.2543090283870697	0	1	5	transcript
1251	merlin	gpt2	uh, later he goes out,	 uh	uh,	 and	5.02923059463501	5.929763317108154	7.409304816974327e-05	0.1899317353963852	0	0	5	transcript
1252	merlin	gpt2	later he goes out, uh,	 tries	tries	 and	4.635339736938477	6.087892055511475	0.0001136627106461674	0.10500515252351761	0	0	5	transcript
1253	merlin	gpt2	he goes out, uh, tries	 like	like	 to	5.485135555267334	1.3373581171035767	0.0002566038747318089	0.829511284828186	0	0	5	transcript
1254	merlin	gpt2	goes out, uh, tries like	 he	he	,	5.90044641494751	4.820257663726807	0.042046792805194855	0.22681432962417603	1	1	5	transcript
1255	merlin	gpt2	out, uh, tries like he	 hears	hears	's	5.693342685699463	3.8354477882385254	0.0005040707183070481	0.3469123840332031	0	0	5	transcript
1256	merlin	gpt2	uh, tries like he hears	 some	some	 a	7.056241512298584	5.541511058807373	0.008006444200873375	0.10098537802696228	0	0	5	transcript
1257	merlin	gpt2	tries like he hears some	 noise	noise	 of	7.132627964019775	7.0909929275512695	0.00454823300242424	0.09589502960443497	0	0	5	transcript
1258	merlin	gpt2	like he hears some noise	 out	out	,	5.903349876403809	4.069517612457275	0.002183562144637108	0.16045288741588593	0	0	5	transcript
1259	merlin	gpt2	he hears some noise out	 in	in	 of	6.555488586425781	1.1830847263336182	0.03759194537997246	0.7793880105018616	1	1	5	transcript
1260	merlin	gpt2	hears some noise out in	 the	the	 the	7.03149938583374	2.8625731468200684	0.639142632484436	0.639142632484436	1	1	5	transcript
1261	merlin	gpt2	some noise out in the	 woods	woods	 street	5.351104736328125	6.08197546005249	0.007483956404030323	0.04218846932053566	0	0	5	transcript
1262	merlin	gpt2	noise out in the woods	 so	so	.	5.490630149841309	3.991501569747925	0.0012096607824787498	0.18271885812282562	0	0	5	transcript
1263	merlin	gpt2	out in the woods so	 he	he	 that	4.957379341125488	3.6815052032470703	0.09576097875833511	0.19097888469696045	1	1	5	transcript
1264	merlin	gpt2	in the woods so he	 checks	checks	 could	5.055147171020508	2.426297903060913	1.2361037988739554e-05	0.49761998653411865	0	0	5	transcript
1265	merlin	gpt2	the woods so he checks	 what	what	 his	8.305662155151367	3.8498611450195312	0.003818815341219306	0.15808463096618652	0	0	5	transcript
1266	merlin	gpt2	woods so he checks what	 it	it	 he	6.715446472167969	4.948843479156494	0.01577359437942505	0.12722451984882355	0	0	5	transcript
1267	merlin	gpt2	so he checks what it	 is	is.	 is	6.401224613189697	2.9101550579071045	0.25638729333877563	0.25638729333877563	1	1	5	transcript
1268	merlin	gpt2	he checks what it is.	 Um	Um,	"
"	5.09917688369751	4.835768222808838	9.60484758252278e-05	0.17563572525978088	0	0	5	transcript
1269	merlin	gpt2	checks what it is. Um,	 we	we	 I	4.428040027618408	5.222639560699463	0.025159616023302078	0.12913820147514343	0	1	5	transcript
1270	merlin	gpt2	what it is. Um, we	 don	don’t	're	4.090635776519775	4.067531585693359	0.05381912738084793	0.2273489087820053	1	1	5	transcript
1271	merlin	gpt2	it is. Um, we don’t	 see	see	 have	6.001405239105225	3.8268351554870605	0.015257748775184155	0.1604394167661667	0	0	5	transcript
1272	merlin	gpt2	is. Um, we don’t see	 anything	anything,	 that	5.766810894012451	4.193268775939941	0.03717031329870224	0.09921445697546005	0	1	5	transcript
1273	merlin	gpt2	Um, we don’t see anything,	 but	but	 we	5.419729232788086	5.134880542755127	0.06528767943382263	0.10019951313734055	1	1	5	transcript
1274	merlin	gpt2	we don’t see anything, but	 next	next	 we	5.848794460296631	4.863503456115723	0.00030051497742533684	0.14286881685256958	0	0	5	transcript
1275	merlin	gpt2	don’t see anything, but next	 we	we	 time	6.822969913482666	3.4680607318878174	0.01306489109992981	0.39601439237594604	0	1	5	transcript
1276	merlin	gpt2	see anything, but next we	 hear	hear	'll	5.7380170822143555	3.1238274574279785	0.002050797687843442	0.38436657190322876	0	0	5	transcript
1277	merlin	gpt2	anything, but next we hear	 a	a	 a	4.859572410583496	5.302119731903076	0.11915652453899384	0.11915652453899384	1	1	5	transcript
1278	merlin	gpt2	but next we hear a	 scream	scream	 voice	5.211084842681885	7.274252891540527	0.004857623018324375	0.021449031308293343	0	0	5	transcript
1279	merlin	gpt2	next we hear a scream	 from	from	,	5.2320122718811035	3.494907855987549	0.09668449312448502	0.16527216136455536	1	1	5	transcript
1280	merlin	gpt2	we hear a scream from	 like	like	 the	5.169797897338867	4.257154941558838	0.00015766754222568125	0.300231009721756	0	0	5	transcript
1281	merlin	gpt2	hear a scream from like	 this	this	 a	7.15894079208374	5.116464138031006	0.015720106661319733	0.17589379847049713	0	1	5	transcript
1282	merlin	gpt2	a scream from like this	 is	is,	.	7.119332790374756	4.751763343811035	0.02435982972383499	0.2321198284626007	1	1	5	transcript
1283	merlin	gpt2	scream from like this is,	 uh	uh,	 I	6.399213790893555	5.398143291473389	0.004939701408147812	0.06772591918706894	0	0	5	transcript
1284	merlin	gpt2	from like this is, uh,	 a	a	 a	4.618387222290039	7.147506237030029	0.04859950765967369	0.04859950765967369	1	1	5	transcript
1285	merlin	gpt2	like this is, uh, a	 scene	scene,	 lot	4.06182336807251	7.731184959411621	0.0003801173879764974	0.036120861768722534	0	0	5	transcript
1286	merlin	gpt2	this is, uh, a scene,	 takes	takes	 uh	4.077449321746826	4.997687816619873	0.00011601977166719735	0.09805590659379959	0	0	5	transcript
1287	merlin	gpt2	is, uh, a scene, takes	 place	place	 place	5.557181358337402	1.3651773929595947	0.8013249635696411	0.8013249635696411	1	1	5	transcript
1288	merlin	gpt2	uh, a scene, takes place	 inside	inside	 in	5.045340061187744	3.6945323944091797	0.011853445321321487	0.25774726271629333	0	0	5	transcript
1289	merlin	gpt2	a scene, takes place inside	 the	the	 a	5.375369548797607	3.4262800216674805	0.3056281805038452	0.3202870190143585	1	1	5	transcript
1290	merlin	gpt2	scene, takes place inside the	 tent	tent.	 building	3.7556889057159424	8.272616386413574	0.0012384518049657345	0.010090271010994911	0	0	5	transcript
1291	merlin	gpt2	takes place inside the tent.	 And	And	"
"	4.655137538909912	4.765154838562012	0.003759060287848115	0.2521137297153473	0	0	5	transcript
1292	merlin	gpt2	place inside the tent. And	 then	then,	 then	4.619341850280762	5.044368743896484	0.06372985243797302	0.06372985243797302	1	1	5	transcript
1293	merlin	gpt2	inside the tent. And then,	 um	um,	 as	3.742637872695923	5.353396892547607	0.00021949392976239324	0.05525118112564087	0	0	5	transcript
1294	merlin	gpt2	the tent. And then, um,	 another	another	 I	4.364884853363037	5.388033866882324	0.0011066622100770473	0.12927746772766113	0	0	5	transcript
1295	merlin	gpt2	tent. And then, um, another	 figure	figure	 one	4.695054531097412	6.995174884796143	0.00026666303165256977	0.05833623558282852	0	0	5	transcript
1296	merlin	gpt2	And then, um, another figure	 approaches	approaches	 came	5.292299270629883	5.04171895980835	0.0006271288148127496	0.09774427115917206	0	0	5	transcript
1297	merlin	gpt2	then, um, another figure approaches	 the	the	.	6.402160167694092	4.0676798820495605	0.08578642457723618	0.1527489274740219	1	1	5	transcript
1298	merlin	gpt2	um, another figure approaches the	 tent	tent	 throne	6.031588554382324	7.813930988311768	0.00017659872537478805	0.03261112794280052	0	0	5	transcript
1299	merlin	gpt2	another figure approaches the tent	 and	and	 and	6.889209747314453	4.119082450866699	0.17587143182754517	0.17587143182754517	1	1	5	transcript
1300	merlin	gpt2	figure approaches the tent and	 this	this	 the	7.074197292327881	7.203815937042236	0.0010307858465239406	0.03449675813317299	0	0	5	transcript
1301	merlin	gpt2	approaches the tent and this	 time	time	 is	5.8864617347717285	6.254706382751465	0.06890922039747238	0.17735543847084045	1	1	5	transcript
1302	merlin	gpt2	the tent and this time	 it	it’s	 it	6.088427543640137	4.889705181121826	0.11464392393827438	0.11464392393827438	1	1	5	transcript
1303	merlin	gpt2	tent and this time it’s	 like	like	 not	6.589816093444824	6.74362850189209	0.002592297038063407	0.08855186402797699	0	0	5	transcript
1304	merlin	gpt2	and this time it’s like	 this	this	 a	6.5563435554504395	6.02079439163208	0.01629520393908024	0.20056530833244324	0	1	5	transcript
1305	merlin	gpt2	this time it’s like this	 old	old	�	6.578432559967041	4.707162857055664	0.00023018840875010937	0.15921065211296082	0	0	5	transcript
1306	merlin	gpt2	time it’s like this old	 kind	kind	-	7.137688636779785	7.335206985473633	0.0002561219735071063	0.03733300790190697	0	0	5	transcript
1307	merlin	gpt2	it’s like this old kind	 of	of	 of	7.303971290588379	1.5922174453735352	0.8103798627853394	0.8103798627853394	1	1	5	transcript
1308	merlin	gpt2	like this old kind of	 decre	decrepit	 thing	5.216698169708252	8.226948738098145	1.1597030606935732e-05	0.058076996356248856	0	0	5	transcript
1309	merlin	gpt2	this old kind of decrepit	 lady	lady.	,	5.7137370109558105	6.697619915008545	0.00010245253361063078	0.11583355814218521	0	0	5	transcript
1310	merlin	gpt2	old kind of decrepit lady.	 Probably	Probably,	"
"	5.132861614227295	4.714055061340332	0.000699360272847116	0.18651866912841797	0	0	5	transcript
1311	merlin	gpt2	kind of decrepit lady. Probably,	 um	um,	 she	5.376824378967285	5.033358097076416	7.175257633207366e-05	0.1262112259864807	0	0	5	transcript
1312	merlin	gpt2	of decrepit lady. Probably, um,	 she	she	 she	5.919244289398193	6.176017761230469	0.07627834379673004	0.07627834379673004	1	1	5	transcript
1313	merlin	gpt2	decrepit lady. Probably, um, she	 looks	looks	's	5.459928512573242	4.1911396980285645	0.004454581532627344	0.25501811504364014	0	0	5	transcript
1314	merlin	gpt2	lady. Probably, um, she looks	 like	like	 like	5.402798652648926	4.013831615447998	0.37334465980529785	0.37334465980529785	1	1	5	transcript
1315	merlin	gpt2	Probably, um, she looks like	 the	the	 she	4.189585208892822	3.2462656497955322	0.035855963826179504	0.3784445822238922	1	1	5	transcript
1316	merlin	gpt2	um, she looks like the	 woman	woman	 kind	3.9485721588134766	7.217139720916748	0.010579835623502731	0.044309575110673904	0	1	5	transcript
1317	merlin	gpt2	she looks like the woman	 who	who,	 who	4.496095180511475	3.748063087463379	0.24599923193454742	0.24599923193454742	1	1	5	transcript
1318	merlin	gpt2	looks like the woman who,	 um	um,	 in	4.377864360809326	4.703819751739502	5.899255120311864e-05	0.12954621016979218	0	0	5	transcript
1319	merlin	gpt2	like the woman who, um,	 the	the	 was	4.609490394592285	6.487125873565674	0.007153738755732775	0.0368584580719471	0	0	5	transcript
1320	merlin	gpt2	the woman who, um, the	 son	son	 man	5.049801349639893	7.476865291595459	0.0013132082531228662	0.045944906771183014	0	0	5	transcript
1321	merlin	gpt2	woman who, um, the son	 or	or	 of	5.287703990936279	0.8446523547172546	0.003198135644197464	0.8959314823150635	0	1	5	transcript
1322	merlin	gpt2	who, um, the son or	 the	the	 daughter	4.665465831756592	1.6355329751968384	0.05533682182431221	0.7216706871986389	1	1	5	transcript
1323	merlin	gpt2	um, the son or the	 mother	mother	 daughter	4.6109538078308105	2.9917216300964355	0.008856218308210373	0.35054177045822144	0	0	5	transcript
1324	merlin	gpt2	the son or the mother	 of	of	 of	5.822890281677246	3.7030935287475586	0.29447823762893677	0.29447823762893677	1	1	5	transcript
1325	merlin	gpt2	son or the mother of	 the	the	 the	4.205044269561768	5.540464878082275	0.19987431168556213	0.19987431168556213	1	1	5	transcript
1326	merlin	gpt2	or the mother of the	 man	man	 child	3.637895107269287	7.547584056854248	0.00786308478564024	0.0679469034075737	0	1	5	transcript
1327	merlin	gpt2	the mother of the man	 who	who	 who	4.055629730224609	4.822930812835693	0.2055835872888565	0.2055835872888565	1	1	5	transcript
1328	merlin	gpt2	mother of the man who	 was	was	 was	3.2589151859283447	5.917896270751953	0.07499527186155319	0.07499527186155319	1	1	5	transcript
1329	merlin	gpt2	of the man who was	 executed	executed.	 killed	3.90389084815979	6.486484527587891	0.0024630152620375156	0.04125925153493881	0	0	5	transcript
1330	merlin	gpt2	the man who was executed.	 So	So,	"
"	4.274261951446533	4.598629951477051	0.006700106896460056	0.24120202660560608	0	0	5	transcript
1331	merlin	gpt2	man who was executed. So,	 um	um,	 I	4.351222515106201	5.3670783042907715	0.0002905508445110172	0.06663733720779419	0	0	5	transcript
1332	merlin	gpt2	who was executed. So, um,	 yeah	yeah,	 I	4.460337162017822	5.207668781280518	0.00888089369982481	0.13270361721515656	0	0	5	transcript
1333	merlin	gpt2	was executed. So, um, yeah,	 she	she’s	 I	4.291082859039307	4.951150417327881	0.005473266821354628	0.15264035761356354	0	0	5	transcript
1334	merlin	gpt2	executed. So, um, yeah, she’s	 this	this	 a	5.203697681427002	5.876749515533447	0.0013154336484149098	0.07360254973173141	0	0	5	transcript
1335	merlin	gpt2	So, um, yeah, she’s this	 witch	witch.	.	5.450018405914307	6.713225841522217	0.0010448909597471356	0.03706059604883194	0	0	5	transcript
1336	merlin	gpt2	um, yeah, she’s this witch.	 She	She	 She	6.004324436187744	5.168511867523193	0.09888248890638351	0.09888248890638351	1	1	5	transcript
1337	merlin	gpt2	yeah, she’s this witch. She	 comes	comes	's	5.8683390617370605	3.9826698303222656	0.0011781502980738878	0.3666056990623474	0	0	5	transcript
1338	merlin	gpt2	she’s this witch. She comes	 in	in,	 to	6.609270095825195	3.6442153453826904	0.06283882260322571	0.16064338386058807	1	1	5	transcript
1339	merlin	gpt2	this witch. She comes in,	 she	she	 and	4.972667217254639	5.026754856109619	0.09295959025621414	0.25466835498809814	1	1	5	transcript
1340	merlin	gpt2	witch. She comes in, she	 has	has	's	4.004085540771484	4.92684268951416	0.026837920770049095	0.20568019151687622	1	1	5	transcript
1341	merlin	gpt2	She comes in, she has	 like	like	 a	3.7432174682617188	4.435222625732422	0.0019404686754569411	0.31032535433769226	0	0	5	transcript
1342	merlin	gpt2	comes in, she has like	 this	this,	 a	5.8813090324401855	5.633899211883545	0.007481706794351339	0.13275207579135895	0	0	5	transcript
1343	merlin	gpt2	in, she has like this,	 uh	uh,	 and	5.09904670715332	5.64104700088501	0.001206530025228858	0.0948796197772026	0	0	5	transcript
1344	merlin	gpt2	she has like this, uh,	 v	voodoo	 a	4.824773788452148	6.876857280731201	0.00010085008398164064	0.04924976825714111	0	0	5	transcript
1345	merlin	gpt2	has like this, uh, voodoo	 doll	doll	,	4.967257499694824	6.652867794036865	0.029178230091929436	0.0753806084394455	0	1	5	transcript
1346	merlin	gpt2	like this, uh, voodoo doll	 that	that	,	4.679532051086426	5.6964311599731445	0.03075381927192211	0.08494511246681213	1	1	5	transcript
1347	merlin	gpt2	this, uh, voodoo doll that	 she	she	's	4.689842700958252	5.743027210235596	0.010600442066788673	0.09943735599517822	0	0	5	transcript
1348	merlin	gpt2	uh, voodoo doll that she	 stab	stabs	 was	5.1521897315979	5.67876672744751	5.8966921642422676e-05	0.06012796238064766	0	0	5	transcript
1349	merlin	gpt2	voodoo doll that she stabs	 a	a	 with	6.323133945465088	4.206640243530273	0.007459594402462244	0.15366417169570923	0	0	5	transcript
1350	merlin	gpt2	doll that she stabs a	 couple	couple	 man	5.773332118988037	6.383575439453125	0.0031750667840242386	0.14291632175445557	0	0	5	transcript
1351	merlin	gpt2	that she stabs a couple	 of	of	 of	5.596819877624512	2.5087146759033203	0.6577045321464539	0.6577045321464539	1	1	5	transcript
1352	merlin	gpt2	she stabs a couple of	 times	times	 times	4.209719181060791	6.735049724578857	0.06134000048041344	0.06134000048041344	1	1	5	transcript
1353	merlin	gpt2	stabs a couple of times	 and	and	 a	4.676032066345215	3.799386739730835	0.05998858064413071	0.13124822080135345	1	1	5	transcript
1354	merlin	gpt2	a couple of times and	 then	then	 I	4.295868873596191	5.5310750007629395	0.08072146773338318	0.09835571050643921	1	1	5	transcript
1355	merlin	gpt2	couple of times and then	 the	the,	 I	5.038668155670166	6.247742652893066	0.03328351303935051	0.05588928610086441	1	1	5	transcript
1356	merlin	gpt2	of times and then the,	 uh	uh,	" """	5.776022434234619	5.068511962890625	0.07751311361789703	0.09550801664590836	1	1	5	transcript
1357	merlin	gpt2	times and then the, uh,	 woman	woman	 the	3.9748499393463135	8.270747184753418	0.0002613835968077183	0.028030846267938614	0	0	5	transcript
1358	merlin	gpt2	and then the, uh, woman	 in	in	 who	4.697730541229248	5.610182285308838	0.055245187133550644	0.0904696062207222	1	1	5	transcript
