	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
487	pieman	gpt2	with a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all	 the	the	 of	4.768764972686768	2.744487762451172	0.26968562602996826	0.29327526688575745	1	1	25	transcript
488	pieman	gpt2	a photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the	 other	other	 other	4.758363246917725	2.594356060028076	0.5444309115409851	0.5444309115409851	1	1	25	transcript
489	pieman	gpt2	photographer from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other	 Ford	Fordham	 students	4.57918119430542	5.151442527770996	2.649624366313219e-05	0.2626824975013733	0	0	25	transcript
490	pieman	gpt2	from the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham	 students	students	 students	4.571422100067139	3.067396640777588	0.5852323174476624	0.5852323174476624	1	1	25	transcript
491	pieman	gpt2	the Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students	 who	who	.	4.503167629241943	3.0381393432617188	0.0875241830945015	0.36007535457611084	1	1	25	transcript
492	pieman	gpt2	Ram. And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who	 wore	wore	 were	4.225914478302002	4.568368911743164	0.002051037270575762	0.17965392768383026	0	0	25	transcript
493	pieman	gpt2	And sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore	 fl	flannel	 the	4.451789379119873	5.546165943145752	0.0014866843121126294	0.1264788955450058	0	0	25	transcript
494	pieman	gpt2	sure enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel	 shirts	shirts	 shirts	4.660788059234619	3.519493341445923	0.3903597593307495	0.3903597593307495	1	1	25	transcript
495	pieman	gpt2	enough, out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts	 and	and	 and	4.5006422996521	3.2064907550811768	0.2511829137802124	0.2511829137802124	1	1	25	transcript
496	pieman	gpt2	out comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and	 worked	worked	 jeans	4.599665641784668	6.527183532714844	0.0012282074894756079	0.03026803396642208	0	0	25	transcript
497	pieman	gpt2	comes Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked	 part	part	 in	4.467682361602783	4.468075752258301	0.0020706658251583576	0.19928769767284393	0	0	25	transcript
498	pieman	gpt2	Sheila Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part	 time	time	 time	4.499095439910889	0.8071736097335815	0.4947206377983093	0.4947206377983093	1	1	25	transcript
499	pieman	gpt2	Beale, student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time	 jobs	jobs.	 at	4.465328216552734	3.3832626342773438	0.10691092163324356	0.19322767853736877	1	1	25	transcript
500	pieman	gpt2	student body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs.	 Sheila	Sheila	"
"	4.319864749908447	3.399629831314087	0.011746741831302643	0.22888298332691193	0	0	25	transcript
501	pieman	gpt2	body president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila	 was	was	 was	4.244607925415039	4.546618938446045	0.21478581428527832	0.21478581428527832	1	1	25	transcript
502	pieman	gpt2	president. And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was	 well	well	 a	4.002048492431641	5.3911027908325195	0.0009268791181966662	0.1496666967868805	0	0	25	transcript
503	pieman	gpt2	And now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well	 bred	bred.	-	4.207073211669922	3.6951351165771484	2.781021066766698e-05	0.23286040127277374	0	0	25	transcript
504	pieman	gpt2	now Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred.	 Sheila	Sheila	 She	4.225043296813965	2.9422123432159424	0.03820592910051346	0.44828248023986816	1	1	25	transcript
505	pieman	gpt2	Sheila was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila	 had	had	 was	4.335816860198975	3.9679908752441406	0.08045866340398788	0.28585201501846313	1	1	25	transcript
506	pieman	gpt2	was different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had	 school	school	 a	4.354001045227051	4.979183673858643	0.00026665881159715354	0.23911842703819275	0	0	25	transcript
507	pieman	gpt2	different from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school	 spirit	spirit.	ed	4.531622409820557	5.260270595550537	0.0011901792604476213	0.15834717452526093	0	0	25	transcript
508	pieman	gpt2	from me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit.	 Sheila	Sheila	 She	4.488067150115967	3.461451530456543	0.1392287164926529	0.3287741243839264	1	1	25	transcript
509	pieman	gpt2	me and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila	 was	was	 was	4.3640618324279785	4.211452484130859	0.19570495188236237	0.19570495188236237	1	1	25	transcript
510	pieman	gpt2	and all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was	 the	the	 a	4.4026689529418945	5.763306617736816	0.034802138805389404	0.17965874075889587	1	1	25	transcript
511	pieman	gpt2	all the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the	 kind	kind	 kind	4.4686689376831055	5.962182998657227	0.07505194842815399	0.07505194842815399	1	1	25	transcript
512	pieman	gpt2	the other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind	 of	of	 of	4.547695636749268	1.2820496559143066	0.7831447720527649	0.7831447720527649	1	1	25	transcript
513	pieman	gpt2	other Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of	 student	student	 person	4.422693252563477	3.2460296154022217	0.024031255394220352	0.29750707745552063	0	1	25	transcript
514	pieman	gpt2	Fordham students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student	 that	that	 who	4.517048358917236	2.404939651489258	0.16620899736881256	0.5342540740966797	1	1	25	transcript
515	pieman	gpt2	students who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that	 Dean	Dean	 would	4.278250217437744	4.980327606201172	4.440690827323124e-05	0.2085685282945633	0	0	25	transcript
516	pieman	gpt2	who wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean	 McG	McGown	 would	4.5385284423828125	7.078562259674072	0.0008840910741128027	0.04575913026928902	0	0	25	transcript
517	pieman	gpt2	wore flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown	 wanted	wanted	 would	4.876392841339111	4.487290382385254	0.023168133571743965	0.24672432243824005	0	1	25	transcript
518	pieman	gpt2	flannel shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted	 more	more	 to	5.000385761260986	2.7550740242004395	0.004043483175337315	0.45843541622161865	0	0	25	transcript
519	pieman	gpt2	shirts and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more	 of	of.	 than	4.857117652893066	2.090535879135132	0.24224013090133667	0.4714871048927307	1	1	25	transcript
520	pieman	gpt2	and worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of.	 Although	Although	 She	4.724425315856934	4.1610331535339355	0.0014870171435177326	0.21429166197776794	0	0	25	transcript
521	pieman	gpt2	worked part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although	 rumor	rumor	 she	4.651559829711914	3.9991300106048584	3.5932837363361614e-06	0.29707399010658264	0	0	25	transcript
522	pieman	gpt2	part time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor	 had	had	 had	5.131643772125244	2.614048480987549	0.38783198595046997	0.38783198595046997	1	1	25	transcript
523	pieman	gpt2	time jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had	 it	it	 it	4.962545394897461	0.6401716470718384	0.918924868106842	0.918924868106842	1	1	25	transcript
524	pieman	gpt2	jobs. Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it	 that	that	 that	4.6855573654174805	2.465970754623413	0.529924213886261	0.529924213886261	1	1	25	transcript
525	pieman	gpt2	Sheila was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that	 he	he	 Sheila	4.760716915130615	4.180760383605957	0.015584774315357208	0.29831817746162415	0	1	25	transcript
526	pieman	gpt2	was well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he	 got	got	 was	4.805199146270752	3.539619207382202	0.003781980136409402	0.3002290725708008	0	0	25	transcript
527	pieman	gpt2	well bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got	 plenty	plenty	 a	4.922778606414795	5.397319793701172	0.00027928585768677294	0.1050354391336441	0	0	25	transcript
528	pieman	gpt2	bred. Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty	 of	of	 of	4.744542598724365	0.527972936630249	0.9345151782035828	0.9345151782035828	1	1	25	transcript
529	pieman	gpt2	Sheila had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of	 her	her	 love	4.80244779586792	6.93350887298584	0.013909397646784782	0.04067540913820267	0	1	25	transcript
530	pieman	gpt2	had school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her	 in	in	 attention	4.618701934814453	6.318965435028076	0.015032052993774414	0.10161389410495758	0	1	25	transcript
531	pieman	gpt2	school spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in	 his	his	 the	4.644205570220947	4.761414051055908	0.1348685473203659	0.21785525977611542	1	1	25	transcript
532	pieman	gpt2	spirit. Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his	 office	office	 class	4.543039321899414	5.60120964050293	0.050482604652643204	0.1520657241344452	1	1	25	transcript
533	pieman	gpt2	Sheila was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office	 on	on	,	4.428893089294434	3.0576651096343994	0.012912299484014511	0.4416886270046234	0	0	25	transcript
534	pieman	gpt2	was the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on	 his	his	 a	4.349121570587158	4.698620796203613	0.08997480571269989	0.11757510155439377	1	1	25	transcript
535	pieman	gpt2	the kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his	 desk	desk.	 way	4.48399543762207	5.071527004241943	0.007350886706262827	0.14800740778446198	0	0	25	transcript
536	pieman	gpt2	kind of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk.	 But	But	"
"	4.5209174156188965	4.219673156738281	0.01326761208474636	0.3062197268009186	0	0	25	transcript
537	pieman	gpt2	of student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But	 that	that’s	 he	4.708532333374023	4.832106113433838	0.05103081837296486	0.10595078766345978	1	1	25	transcript
538	pieman	gpt2	student that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s	 just	just	 not	5.020600318908691	4.482056617736816	0.07245173305273056	0.2594042122364044	1	1	25	transcript
539	pieman	gpt2	that Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just	 a	a	 a	5.03790283203125	4.7435622215271	0.10417497158050537	0.10417497158050537	1	1	25	transcript
540	pieman	gpt2	Dean McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a	 rumor	rumor,	 rumor	4.982153415679932	3.470780849456787	0.504023551940918	0.504023551940918	1	1	25	transcript
541	pieman	gpt2	McGown wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor,	 please	please	 right	4.679420471191406	4.679055690765381	0.0005938697140663862	0.14444191753864288	0	0	25	transcript
542	pieman	gpt2	wanted more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please	 do	do	�	4.755594730377197	4.19374942779541	0.02304619364440441	0.16193456947803497	0	1	25	transcript
543	pieman	gpt2	more of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do	 not	not	 not	4.651928424835205	2.914510726928711	0.5439075231552124	0.5439075231552124	1	1	25	transcript
544	pieman	gpt2	of. Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not	 spread	spread	 believe	4.465718746185303	5.500273704528809	0.009640082716941833	0.05361076816916466	0	0	25	transcript
545	pieman	gpt2	Although rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread	 it	it	 it	4.368580341339111	3.085120677947998	0.29759737849235535	0.29759737849235535	1	1	25	transcript
546	pieman	gpt2	rumor had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it	 outside	outside	.	4.266251564025879	3.3203611373901367	0.0015462808078154922	0.33304882049560547	0	0	25	transcript
547	pieman	gpt2	had it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside	 this	this	 of	4.254039287567139	3.4302210807800293	0.011460082605481148	0.3336681127548218	0	1	25	transcript
548	pieman	gpt2	it that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this	 rumor	rumor.	 office	4.31872034072876	5.967346668243408	0.0002746154787018895	0.09910592436790466	0	0	25	transcript
549	pieman	gpt2	that he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor.	 I	I	"
"	4.438169479370117	5.156802654266357	0.07871317863464355	0.15009792149066925	1	1	25	transcript
550	pieman	gpt2	he got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I	 myself	myself	 will	4.453963279724121	4.42531681060791	0.0004067938425578177	0.07635893672704697	0	0	25	transcript
551	pieman	gpt2	got plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself	 would	would	 have	4.593263149261475	4.40887975692749	0.024700403213500977	0.17173494398593903	0	1	25	transcript
552	pieman	gpt2	plenty of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would	 never	never	 like	4.625455856323242	3.839613676071167	0.06417860835790634	0.19510982930660248	1	1	25	transcript
553	pieman	gpt2	of her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never	 say	say	 have	4.486399173736572	5.251687049865723	0.05199787765741348	0.05307525023818016	1	1	25	transcript
554	pieman	gpt2	her in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say	 that	that.	 that	4.3095221519470215	3.462158203125	0.307173490524292	0.307173490524292	1	1	25	transcript
555	pieman	gpt2	in his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that.	 But	But	"
"	4.262818813323975	4.971528053283691	0.03138429671525955	0.14252126216888428	1	1	25	transcript
556	pieman	gpt2	his office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But	 the	the	 I	4.3106369972229	4.605980396270752	0.026199836283922195	0.15788233280181885	0	1	25	transcript
557	pieman	gpt2	office on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the	 fact	fact	 fact	4.208046913146973	6.011998176574707	0.1705601066350937	0.1705601066350937	1	1	25	transcript
558	pieman	gpt2	on his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact	 was	was,	 is	4.3269805908203125	1.7682609558105469	0.006527347024530172	0.4183526337146759	1	1	25	transcript
559	pieman	gpt2	his desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was,	 Sheila	Sheila	 I	4.281988620758057	4.840447425842285	8.539920600014739e-06	0.1970488727092743	0	0	25	transcript
560	pieman	gpt2	desk. But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila	 had	had	 was	4.440639019012451	5.64872407913208	0.025582686066627502	0.12610889971256256	0	1	25	transcript
561	pieman	gpt2	But that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had	 collaborated	collaborated	 been	4.388499736785889	5.539837837219238	4.074684329680167e-05	0.11918437480926514	0	0	25	transcript
562	pieman	gpt2	that’s just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated	 with	with	 with	4.536276340484619	1.1521809101104736	0.8313412070274353	0.8313412070274353	1	1	25	transcript
563	pieman	gpt2	just a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with	 the	the	 the	4.167623043060303	6.3882975578308105	0.09841345995664597	0.09841345995664597	1	1	25	transcript
564	pieman	gpt2	a rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the	 Dean	Dean	 CIA	4.285959720611572	7.9607768058776855	0.00012676049664150923	0.03079233318567276	0	0	25	transcript
565	pieman	gpt2	rumor, please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean	 to	to	 of	4.473029613494873	3.8853790760040283	0.033103957772254944	0.32082656025886536	0	1	25	transcript
566	pieman	gpt2	please do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to	 ban	ban	 get	4.4474616050720215	5.498778820037842	0.00035366788506507874	0.07309310138225555	0	0	25	transcript
567	pieman	gpt2	do not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban	 outdoor	outdoor	ish	4.710450172424316	5.146065711975098	8.052730117924511e-05	0.2695048749446869	0	0	25	transcript
568	pieman	gpt2	not spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor	 drinking	drinking	 smoking	5.000338077545166	7.048484802246094	0.010048405267298222	0.06525543332099915	0	1	25	transcript
569	pieman	gpt2	spread it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking	 on	on	 in	4.993408203125	3.899664878845215	0.057581789791584015	0.15592043101787567	1	1	25	transcript
570	pieman	gpt2	it outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on	 campus	campus.	 campus	4.856052875518799	4.391411304473877	0.2944166362285614	0.2944166362285614	1	1	25	transcript
571	pieman	gpt2	outside this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus.	 The	The	 She	4.430731773376465	4.460912227630615	0.050871580839157104	0.10134945064783096	0	1	25	transcript
572	pieman	gpt2	this rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The	 infamous	infamous	 Dean	4.411813259124756	5.473462104797363	0.0001595193170942366	0.3296850323677063	0	0	25	transcript
573	pieman	gpt2	rumor. I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous	 �	“no	" """	4.406579494476318	7.6276984214782715	1.2934340702486224e-05	0.1062508150935173	0	0	25	transcript
574	pieman	gpt2	I myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no	 more	more	 smoking	4.949553966522217	6.091683387756348	0.010894552804529667	0.12095711380243301	0	1	25	transcript
575	pieman	gpt2	myself would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more	 beer	beer	 alcohol	4.916387557983398	6.80021333694458	0.025027204304933548	0.07259397953748703	1	1	25	transcript
576	pieman	gpt2	would never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer	 at	at	 on	4.844909191131592	4.81269645690918	0.03670698404312134	0.23133251070976257	1	1	25	transcript
577	pieman	gpt2	never say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at	 bar	barbecues”	 the	4.930309772491455	6.127426624298096	0.000622484483756125	0.1324337124824524	0	0	25	transcript
578	pieman	gpt2	say that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues”	 rule	rule.	 was	4.90745735168457	5.35410737991333	0.0012523342156782746	0.18654051423072815	0	0	25	transcript
579	pieman	gpt2	that. But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule.	 That	That’s	"
"	4.996310710906982	4.1093244552612305	0.017725788056850433	0.3023449182510376	0	1	25	transcript
580	pieman	gpt2	But the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s	 right	right,	 what	5.317433834075928	4.353553771972656	0.0510149821639061	0.1578846573829651	1	1	25	transcript
581	pieman	gpt2	the fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right,	 boo	boo	 the	5.312824249267578	5.585731029510498	7.074528548400849e-05	0.057440388947725296	0	0	25	transcript
582	pieman	gpt2	fact was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo	 that	that	zy	5.467169761657715	3.1708309650421143	0.0007685043383389711	0.30044636130332947	0	0	25	transcript
583	pieman	gpt2	was, Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that	 rule	rule.	.	5.554863929748535	5.508666515350342	0.012598667293787003	0.13359595835208893	0	1	25	transcript
584	pieman	gpt2	Sheila had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule.	 Sheila	Sheila	"
"	5.439439296722412	5.077290058135986	5.499584221979603e-05	0.19510619342327118	0	0	25	transcript
585	pieman	gpt2	had collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila	 thought	thought	's	5.561428070068359	6.767055511474609	0.00041344243800267577	0.07475410401821136	0	0	25	transcript
586	pieman	gpt2	collaborated with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought	 drinking	drinking	 it	5.535897731781006	4.108588695526123	0.0027456129901111126	0.2194497287273407	0	0	25	transcript
587	pieman	gpt2	with the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking	 in	in	 was	5.676914215087891	4.496265411376953	0.051703374832868576	0.1411084085702896	0	1	25	transcript
588	pieman	gpt2	the Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in	 public	public	 the	5.715708255767822	3.91975998878479	0.1807619035243988	0.2438921183347702	1	1	25	transcript
589	pieman	gpt2	Dean to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public	 was	was	 was	5.503237724304199	3.2171528339385986	0.40620899200439453	0.40620899200439453	1	1	25	transcript
590	pieman	gpt2	to ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was	 in	in	 a	5.489599704742432	4.874406814575195	0.0030689453706145287	0.11909829080104828	0	0	25	transcript
591	pieman	gpt2	ban outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in	 poor	poor	 the	5.694741249084473	4.511589050292969	0.0031819271389395	0.136313334107399	0	0	25	transcript
592	pieman	gpt2	outdoor drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor	 taste	taste.	 taste	5.597772121429443	0.13228726387023926	0.9829807281494141	0.9829807281494141	1	1	25	transcript
593	pieman	gpt2	drinking on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste.	 I	I	 She	5.290585041046143	4.791683673858643	0.02255944348871708	0.15526120364665985	0	1	25	transcript
594	pieman	gpt2	on campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I	 think	think	 was	5.47445821762085	5.045250415802002	0.052003130316734314	0.058620553463697433	1	1	25	transcript
595	pieman	gpt2	campus. The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think	 you	you	 she	5.252885341644287	3.857919454574585	0.02713933028280735	0.2377551943063736	0	1	25	transcript
596	pieman	gpt2	The infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you	 know	know	 can	5.359097003936768	4.181004524230957	0.03687314689159393	0.12118683755397797	1	1	25	transcript
597	pieman	gpt2	infamous “no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know	 what	what	 what	5.330561637878418	2.9477791786193848	0.3590039014816284	0.3590039014816284	1	1	25	transcript
598	pieman	gpt2	“no more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what	 happened	happened	?	5.175671100616455	3.736926794052124	0.010971592739224434	0.24224931001663208	0	0	25	transcript
599	pieman	gpt2	more beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened	 next	next.	.	5.2248945236206055	3.2546727657318115	0.03986332565546036	0.18231771886348724	0	1	25	transcript
600	pieman	gpt2	beer at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next.	 Pie	Pie	 She	4.978872776031494	5.2201128005981445	3.7646834698534803e-06	0.11209063231945038	0	0	25	transcript
601	pieman	gpt2	at barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie	 Man	Man	cing	5.360198497772217	6.360978126525879	0.00018990470562130213	0.08330681174993515	0	0	25	transcript
602	pieman	gpt2	barbecues” rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man	 emerged	emerged	:	5.512800693511963	6.925632953643799	0.0003120940818917006	0.055216509848833084	0	0	25	transcript
603	pieman	gpt2	rule. That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged	 from	from	 from	5.390781402587891	2.8335964679718018	0.4994421899318695	0.4994421899318695	1	1	25	transcript
604	pieman	gpt2	That’s right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from	 behind	behind	 the	5.203444004058838	3.1529417037963867	0.03847667947411537	0.48842331767082214	1	1	25	transcript
605	pieman	gpt2	right, boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from behind	 the	the	 the	4.9961395263671875	4.030062675476074	0.26154178380966187	0.26154178380966187	1	1	25	transcript
606	pieman	gpt2	boo that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from behind the	 late	late	 counter	4.8644232749938965	5.9925336837768555	8.505774167133495e-05	0.15549756586551666	0	0	25	transcript
607	pieman	gpt2	that rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from behind the late	 night	night	-	4.933055877685547	7.293100833892822	0.04005216062068939	0.07882080227136612	1	1	25	transcript
608	pieman	gpt2	rule. Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from behind the late night	 library	library	 bar	4.74837064743042	7.149235248565674	0.00017733972345013171	0.03982901573181152	0	0	25	transcript
609	pieman	gpt2	Sheila thought drinking in public was in poor taste. I think you know what happened next. Pie Man emerged from behind the late night library	 drop	drop	 and	4.87149715423584	4.588569164276123	4.5031636545900255e-05	0.20062296092510223	0	0	25	transcript
