	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
421	shapessocial	gpt2	grasp, the monster scrunches into a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his	 son	son	 son	2.9580695629119873	3.9451818466186523	0.17968012392520905	0.17968012392520905	1	1	50	transcript
422	shapessocial	gpt2	the monster scrunches into a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son	 to	to	 to	2.9365479946136475	1.5466372966766357	0.5632826089859009	0.5632826089859009	1	1	50	transcript
423	shapessocial	gpt2	monster scrunches into a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to	 come	come	 come	2.830005407333374	4.084197044372559	0.15797308087348938	0.15797308087348938	1	1	50	transcript
424	shapessocial	gpt2	scrunches into a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come	 down	down.	 home	2.9555277824401855	3.1380362510681152	0.03914271295070648	0.22850313782691956	0	1	50	transcript
425	shapessocial	gpt2	into a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down.	 The	The	 The	2.8815555572509766	4.46435546875	0.18436402082443237	0.18436402082443237	1	1	50	transcript
426	shapessocial	gpt2	a little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The	 boy	boy	 boy	2.9068586826324463	4.930870056152344	0.24315832555294037	0.24315832555294037	1	1	50	transcript
427	shapessocial	gpt2	little ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy	 jumps	jumps	 is	2.847240447998047	5.479885101318359	0.0058042388409376144	0.06553751230239868	0	0	50	transcript
428	shapessocial	gpt2	ball. It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps	 up	up	 up	2.787238836288452	3.2263505458831787	0.11610783636569977	0.11610783636569977	1	1	50	transcript
429	shapessocial	gpt2	It pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up	 and	and	 and	2.7195653915405273	2.7031121253967285	0.28724852204322815	0.28724852204322815	1	1	50	transcript
430	shapessocial	gpt2	pounces, lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and	 goes	goes	 runs	2.7820851802825928	5.562182903289795	0.011130987666547298	0.08024299889802933	0	0	50	transcript
431	shapessocial	gpt2	lunging at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes	 down	down	 to	2.878619432449341	2.863330364227295	0.23237043619155884	0.2736697793006897	1	1	50	transcript
432	shapessocial	gpt2	at the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down	 the	the	 the	2.678440570831299	3.1194393634796143	0.20447106659412384	0.20447106659412384	1	1	50	transcript
433	shapessocial	gpt2	the boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the	 stairs	stairs.	 stairs	2.6833550930023193	0.9969176054000854	0.8600583076477051	0.8600583076477051	1	1	50	transcript
434	shapessocial	gpt2	boy. After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs.	 After	After	 The	2.600193738937378	4.324540138244629	0.03377601131796837	0.2153291255235672	1	1	50	transcript
435	shapessocial	gpt2	After the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After	 a	a	 the	2.6267247200012207	4.189304351806641	0.13236647844314575	0.19185440242290497	1	1	50	transcript
436	shapessocial	gpt2	the boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a	 brief	brief	 few	2.7105953693389893	2.781156301498413	0.02902180701494217	0.2866740822792053	0	1	50	transcript
437	shapessocial	gpt2	boy dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief	 good	good	 struggle	2.6852176189422607	4.575459957122803	0.00016139488434419036	0.13814814388751984	0	0	50	transcript
438	shapessocial	gpt2	dodges this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good	 morning	morning,	 night	2.8940494060516357	4.693511486053467	0.009093355387449265	0.13530626893043518	0	0	50	transcript
439	shapessocial	gpt2	this attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning,	 the	the	 the	2.7777981758117676	2.679663896560669	0.589371919631958	0.589371919631958	1	1	50	transcript
440	shapessocial	gpt2	attack, the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the	 boy	boy	 boy	2.634183883666992	3.3914971351623535	0.5456016659736633	0.5456016659736633	1	1	50	transcript
441	shapessocial	gpt2	the nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy	 again	again	 wakes	2.6089203357696533	4.409874439239502	0.0012962162727490067	0.19191086292266846	0	0	50	transcript
442	shapessocial	gpt2	nightmare finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again	 heads	heads	 wakes	2.723452568054199	4.459935188293457	0.015674585476517677	0.1635449081659317	0	0	50	transcript
443	shapessocial	gpt2	finally ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads	 out	out	 down	2.7622077465057373	2.445021629333496	0.031573012471199036	0.25902697443962097	0	1	50	transcript
444	shapessocial	gpt2	ends. The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out	 for	for	 to	2.5932135581970215	2.419534683227539	0.10238231718540192	0.3534274101257324	1	1	50	transcript
445	shapessocial	gpt2	The boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for	 the	the	 the	2.616950273513794	2.2258214950561523	0.5270360708236694	0.5270360708236694	1	1	50	transcript
446	shapessocial	gpt2	boy sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the	 day	day,	 bathroom	2.6885671615600586	5.426733493804932	0.014517826028168201	0.1023973599076271	0	1	50	transcript
447	shapessocial	gpt2	sleeps peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day,	 and	and	 and	2.7122139930725098	4.758935928344727	0.15617498755455017	0.15617498755455017	1	1	50	transcript
448	shapessocial	gpt2	peacefully for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and	 the	the	 the	2.790332078933716	5.405676364898682	0.09980452060699463	0.09980452060699463	1	1	50	transcript
449	shapessocial	gpt2	for the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the	 day	day	 boy	2.653981924057007	5.010945796966553	0.015642821788787842	0.21661736071109772	0	0	50	transcript
450	shapessocial	gpt2	the rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day	 passes	passes.	 is	2.755495548248291	4.402210235595703	0.00903163943439722	0.14791306853294373	0	0	50	transcript
451	shapessocial	gpt2	rest of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes.	 At	At	"
"	2.7519984245300293	3.892563819885254	0.020091969519853592	0.3194648027420044	0	1	50	transcript
452	shapessocial	gpt2	of the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At	 the	the	 night	2.8169169425964355	3.6479175090789795	0.17156030237674713	0.20517107844352722	1	1	50	transcript
453	shapessocial	gpt2	the night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the	 end	end	 end	2.8312315940856934	5.165164470672607	0.2593429386615753	0.2593429386615753	1	1	50	transcript
454	shapessocial	gpt2	night. In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end	 of	of	 of	2.7622673511505127	0.30860742926597595	0.9427754878997803	0.9427754878997803	1	1	50	transcript
455	shapessocial	gpt2	In the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of	 the	the	 the	2.761955499649048	1.6346700191497803	0.7393456697463989	0.7393456697463989	1	1	50	transcript
456	shapessocial	gpt2	the morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the	 day	day	 day	2.8190128803253174	1.58100426197052	0.7657066583633423	0.7657066583633423	1	1	50	transcript
457	shapessocial	gpt2	morning, the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day	 the	the	,	2.7061896324157715	1.011358618736267	0.035581544041633606	0.8635586500167847	1	1	50	transcript
458	shapessocial	gpt2	the boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the	 boy	boy	 boy	2.830244541168213	3.379990339279175	0.550482988357544	0.550482988357544	1	1	50	transcript
459	shapessocial	gpt2	boy's dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy	 returns	returns	 is	2.850356340408325	4.995745658874512	0.05052624270319939	0.11933885514736176	1	1	50	transcript
460	shapessocial	gpt2	dad wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns	 home	home,	 to	2.8530290126800537	1.9087589979171753	0.325275719165802	0.3897111713886261	1	1	50	transcript
461	shapessocial	gpt2	wakes up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home,	 greets	greets	 and	2.842761278152466	4.682284355163574	0.0006432554218918085	0.3429562449455261	0	0	50	transcript
462	shapessocial	gpt2	up, walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets	 his	his	 his	2.930630683898926	2.2572314739227295	0.5595960021018982	0.5595960021018982	1	1	50	transcript
463	shapessocial	gpt2	walks to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his	 father	father	 family	2.9682602882385254	3.1786482334136963	0.12622232735157013	0.18214677274227142	1	1	50	transcript
464	shapessocial	gpt2	to the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father	 quickly	quickly,	,	2.949155569076538	1.7227730751037598	8.029830496525392e-05	0.6280187368392944	0	0	50	transcript
465	shapessocial	gpt2	the stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly,	 and	and	 and	3.055522918701172	1.8613883256912231	0.7695052623748779	0.7695052623748779	1	1	50	transcript
466	shapessocial	gpt2	stairs, and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and	 then	then	 then	2.936312198638916	5.387768745422363	0.06300173699855804	0.06300173699855804	1	1	50	transcript
467	shapessocial	gpt2	and shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then	 goes	goes	 goes	3.032287120819092	5.057783603668213	0.14645056426525116	0.14645056426525116	1	1	50	transcript
468	shapessocial	gpt2	shouts for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes	 straight	straight	 to	3.137050151824951	2.5575385093688965	0.00820323545485735	0.35194066166877747	0	0	50	transcript
469	shapessocial	gpt2	for his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight	 upstairs	upstairs	 to	3.0794341564178467	1.591286301612854	0.001549680600874126	0.578502357006073	0	0	50	transcript
470	shapessocial	gpt2	his son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs	 to	to	 to	3.162182331085205	1.9967275857925415	0.4220079481601715	0.4220079481601715	1	1	50	transcript
471	shapessocial	gpt2	son to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to	 his	his	 his	3.10231614112854	4.1415581703186035	0.1957293152809143	0.1957293152809143	1	1	50	transcript
472	shapessocial	gpt2	to come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his	 bedroom	bedroom.	 room	3.081280469894409	2.8994979858398438	0.14789633452892303	0.47887441515922546	1	1	50	transcript
473	shapessocial	gpt2	come down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom.	 The	The	"
"	2.9970297813415527	3.92490816116333	0.1322138011455536	0.2218899428844452	1	1	50	transcript
474	shapessocial	gpt2	down. The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The	 boy	boy	 boy	2.9285664558410645	4.472733497619629	0.29334357380867004	0.29334357380867004	1	1	50	transcript
475	shapessocial	gpt2	The boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy	 climbs	climbs	 is	2.938974142074585	5.102640151977539	0.005677312612533569	0.10049619525671005	0	0	50	transcript
476	shapessocial	gpt2	boy jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs	 into	into	 into	3.05008864402771	2.5885560512542725	0.31571900844573975	0.31571900844573975	1	1	50	transcript
477	shapessocial	gpt2	jumps up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into	 bed	bed,	 bed	3.0488998889923096	1.2963229417800903	0.5268917679786682	0.5268917679786682	1	1	50	transcript
478	shapessocial	gpt2	up and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed,	 as	as	 and	2.9565117359161377	5.047356128692627	0.0038207941688597202	0.2743757367134094	0	0	50	transcript
479	shapessocial	gpt2	and goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as	 does	does	 he	3.004743814468384	3.7525250911712646	0.06548627465963364	0.2062198519706726	1	1	50	transcript
480	shapessocial	gpt2	goes down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does	 his	his	 the	2.985847234725952	2.8776421546936035	0.24835044145584106	0.43976837396621704	1	1	50	transcript
481	shapessocial	gpt2	down the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his	 father	father	 father	3.003584861755371	2.3497138023376465	0.4823575019836426	0.4823575019836426	1	1	50	transcript
482	shapessocial	gpt2	the stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father	 downstairs	downstairs.	,	3.0305192470550537	2.047064781188965	0.0003244630352128297	0.4183218479156494	0	0	50	transcript
483	shapessocial	gpt2	stairs. After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs.	 Both	Both	 The	2.9248178005218506	4.068739414215088	0.004269887693226337	0.18862000107765198	0	0	50	transcript
484	shapessocial	gpt2	After a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both	 eventually	eventually	 of	3.007573127746582	4.155557155609131	0.00015605920634698123	0.15065735578536987	0	0	50	transcript
485	shapessocial	gpt2	a brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually	 fall	fall	 wake	3.269134044647217	4.804272651672363	0.07594262063503265	0.09204845130443573	1	1	50	transcript
486	shapessocial	gpt2	brief good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall	 asleep	asleep.	 asleep	3.2879691123962402	0.10496122390031815	0.9873139262199402	0.9873139262199402	1	1	50	transcript
487	shapessocial	gpt2	good morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep.	 For	For	"
"	3.0202085971832275	3.76487398147583	0.0012823662254959345	0.37761396169662476	0	0	50	transcript
488	shapessocial	gpt2	morning, the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For	 the	the	 the	2.9890189170837402	3.2785391807556152	0.3067171275615692	0.3067171275615692	1	1	50	transcript
489	shapessocial	gpt2	the boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the	 third	third	 next	3.080080509185791	1.4354881048202515	0.0023349151015281677	0.7519859671592712	0	0	50	transcript
490	shapessocial	gpt2	boy again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third	 night	night	 time	3.1596384048461914	1.1914764642715454	0.10848687589168549	0.7531286478042603	1	1	50	transcript
491	shapessocial	gpt2	again heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night	 in	in	,	3.0880126953125	3.0354766845703125	0.1803181767463684	0.31530964374542236	1	1	50	transcript
492	shapessocial	gpt2	heads out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in	 a	a	 a	3.0242412090301514	0.7149003148078918	0.8911313414573669	0.8911313414573669	1	1	50	transcript
493	shapessocial	gpt2	out for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a	 row	row,	 row	2.9641366004943848	0.014542088843882084	0.9988407492637634	0.9988407492637634	1	1	50	transcript
494	shapessocial	gpt2	for the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row,	 the	the	 the	2.8809146881103516	4.432530879974365	0.4180082380771637	0.4180082380771637	1	1	50	transcript
495	shapessocial	gpt2	the day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the	 boy	boy	 boy	2.8883631229400635	3.9925596714019775	0.49528276920318604	0.49528276920318604	1	1	50	transcript
496	shapessocial	gpt2	day, and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy	 begins	begins	 wakes	2.7993764877319336	4.045838356018066	0.005583608523011208	0.26853707432746887	0	0	50	transcript
497	shapessocial	gpt2	and the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins	 to	to	 to	2.946316719055176	3.549516201019287	0.516033947467804	0.516033947467804	1	1	50	transcript
498	shapessocial	gpt2	the day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to	 dream	dream.	 cry	2.925161600112915	5.589532852172852	0.02055460959672928	0.08456702530384064	0	1	50	transcript
499	shapessocial	gpt2	day passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream.	 The	The	 He	2.939404249191284	3.81351900100708	0.11082441359758377	0.2580600678920746	1	1	50	transcript
500	shapessocial	gpt2	passes. At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The	 towering	towering	 boy	2.928455352783203	4.527373790740967	2.3100308226275956e-06	0.1946173757314682	0	0	50	transcript
501	shapessocial	gpt2	At the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering	 monster	monster	 figure	3.034841775894165	6.188924312591553	0.00581615325063467	0.14406496286392212	0	0	50	transcript
502	shapessocial	gpt2	the end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster	 from	from	 is	3.2195520401000977	5.902487277984619	0.004250622820109129	0.08473037928342819	0	0	50	transcript
503	shapessocial	gpt2	end of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from	 the	the	 the	3.2089827060699463	4.501573085784912	0.37111327052116394	0.37111327052116394	1	1	50	transcript
504	shapessocial	gpt2	of the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the	 previous	previous	 previous	3.2751338481903076	5.730103492736816	0.1403922140598297	0.1403922140598297	1	1	50	transcript
505	shapessocial	gpt2	the day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous	 dream	dream	 night	3.292731523513794	1.5267205238342285	0.0012250525178387761	0.752488911151886	0	0	50	transcript
506	shapessocial	gpt2	day the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream	 appears	appears	 is	3.2370948791503906	5.1680474281311035	0.07205450534820557	0.17555835843086243	1	1	50	transcript
507	shapessocial	gpt2	the boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears	 again	again,	 to	3.237318277359009	3.6241695880889893	0.029451904818415642	0.17155250906944275	0	1	50	transcript
508	shapessocial	gpt2	boy returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again,	 slowly	slowly	 and	3.2520315647125244	4.530030250549316	0.0010319713037461042	0.2266329675912857	0	0	50	transcript
509	shapessocial	gpt2	returns home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly	 following	following	 moving	3.442636251449585	5.592705726623535	0.0010436046868562698	0.052437372505664825	0	0	50	transcript
510	shapessocial	gpt2	home, greets his father quickly, and then goes straight upstairs to his bedroom. The boy climbs into bed, as does his father downstairs. Both eventually fall asleep. For the third night in a row, the boy begins to dream. The towering monster from the previous dream appears again, slowly following	 the	the	 him	3.384967088699341	2.649533987045288	0.28816747665405273	0.3204064965248108	1	1	50	transcript
