	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
314	seinfeld	gpt2	"I can't breathe in here!"" Jerry shrugged and stowed his"	 luggage	luggage	 bag	4.690183639526367	6.10884952545166	0.004359359387308359	0.04778243228793144	0	0	10	transcript
315	seinfeld	gpt2	"can't breathe in here!"" Jerry shrugged and stowed his luggage"	 in	in	 away	5.090273380279541	3.03072452545166	0.11211749911308289	0.29941773414611816	1	1	10	transcript
316	seinfeld	gpt2	"breathe in here!"" Jerry shrugged and stowed his luggage in"	 the	the	 his	5.060910701751709	1.8293312788009644	0.37880605459213257	0.3843459486961365	1	1	10	transcript
317	seinfeld	gpt2	"in here!"" Jerry shrugged and stowed his luggage in the"	 overhead	overhead	 back	4.947134971618652	5.0097150802612305	0.0007970797014422715	0.20305770635604858	0	0	10	transcript
318	seinfeld	gpt2	"here!"" Jerry shrugged and stowed his luggage in the overhead"	 compartment	compartment.	 bin	5.227191925048828	4.353348255157471	0.1033255085349083	0.24422894418239594	1	1	10	transcript
319	seinfeld	gpt2	Jerry shrugged and stowed his luggage in the overhead compartment.	" """	"""Well,"	" """	4.11592960357666	3.352457046508789	0.2655247747898102	0.2655247747898102	1	1	10	transcript
320	seinfeld	gpt2	"shrugged and stowed his luggage in the overhead compartment. ""Well,"	 it	it's	 I	4.2043046951293945	4.574212074279785	0.058429330587387085	0.20032832026481628	1	1	10	transcript
321	seinfeld	gpt2	"and stowed his luggage in the overhead compartment. ""Well, it's"	 all	all	 not	3.5750880241394043	4.980899333953857	0.03276178613305092	0.0914435163140297	0	1	10	transcript
322	seinfeld	gpt2	"stowed his luggage in the overhead compartment. ""Well, it's all"	 a	a	 right	3.749936580657959	4.65219783782959	0.015662791207432747	0.2111579179763794	0	0	10	transcript
323	seinfeld	gpt2	"his luggage in the overhead compartment. ""Well, it's all a"	 tiny	tiny	 bit	3.6984024047851562	4.641143321990967	0.000367210537660867	0.2360001653432846	0	0	10	transcript
324	seinfeld	gpt2	"luggage in the overhead compartment. ""Well, it's all a tiny"	 world	world	 bit	4.219486713409424	4.897195339202881	0.002681346144527197	0.2858465313911438	0	0	10	transcript
325	seinfeld	gpt2	"in the overhead compartment. ""Well, it's all a tiny world"	 on	on	 of	4.3926215171813965	3.677410840988159	0.005535440985113382	0.1391509473323822	0	0	10	transcript
326	seinfeld	gpt2	"the overhead compartment. ""Well, it's all a tiny world on"	 the	the	 the	4.788782596588135	3.5100061893463135	0.19895035028457642	0.19895035028457642	1	1	10	transcript
327	seinfeld	gpt2	"overhead compartment. ""Well, it's all a tiny world on the"	 airplane	airplane,	 outside	4.556786060333252	5.326663017272949	0.0009621270000934601	0.13957926630973816	0	0	10	transcript
328	seinfeld	gpt2	"compartment. ""Well, it's all a tiny world on the airplane,"	 isn	isn't	 but	4.335090160369873	3.734196424484253	0.01396216545253992	0.24432037770748138	0	1	10	transcript
329	seinfeld	gpt2	"""Well, it's all a tiny world on the airplane, isn't"	 it	"it?"""	 it	3.875589370727539	0.014331992715597153	0.9984751343727112	0.9984751343727112	1	1	10	transcript
330	seinfeld	gpt2	"it's all a tiny world on the airplane, isn't it?"""	" """	"""There's"	"
"	3.892744779586792	3.9037251472473145	0.02162850834429264	0.468233585357666	1	1	10	transcript
331	seinfeld	gpt2	"all a tiny world on the airplane, isn't it?"" ""There's"	 that	that	 no	4.022755146026611	3.359267234802246	0.00560752535238862	0.2909969985485077	0	0	10	transcript
332	seinfeld	gpt2	"a tiny world on the airplane, isn't it?"" ""There's that"	 little	little	 one	4.38438081741333	5.883305072784424	0.03426561504602432	0.09964071959257126	0	1	10	transcript
333	seinfeld	gpt2	"tiny world on the airplane, isn't it?"" ""There's that little"	 tiny	tiny	 thing	3.9546592235565186	6.71334171295166	0.0017027256544679403	0.11043568700551987	0	0	10	transcript
334	seinfeld	gpt2	"world on the airplane, isn't it?"" ""There's that little tiny"	 table	table	 little	3.9493916034698486	6.437446117401123	0.0004913409356959164	0.11194952577352524	0	0	10	transcript
335	seinfeld	gpt2	"on the airplane, isn't it?"" ""There's that little tiny table"	 there	there,	 in	4.378500461578369	4.469315052032471	0.025038255378603935	0.14475734531879425	0	0	10	transcript
336	seinfeld	gpt2	"the airplane, isn't it?"" ""There's that little tiny table there,"	 tiny	tiny	 right	4.15225887298584	5.279244422912598	0.0002475098881404847	0.0752331018447876	0	0	10	transcript
337	seinfeld	gpt2	"airplane, isn't it?"" ""There's that little tiny table there, tiny"	 computer	computer,	 little	4.584216117858887	4.702863693237305	0.0008871447644196451	0.38876038789749146	0	0	10	transcript
338	seinfeld	gpt2	"isn't it?"" ""There's that little tiny table there, tiny computer,"	 little	little	 tiny	4.615697860717773	4.610117435455322	0.05532914400100708	0.19012223184108734	1	1	10	transcript
339	seinfeld	gpt2	"it?"" ""There's that little tiny table there, tiny computer, little"	 cramped	cramped	 little	4.864264011383057	6.5991740226745605	6.0746504459530115e-05	0.0800771415233612	0	0	10	transcript
340	seinfeld	gpt2	"""There's that little tiny table there, tiny computer, little cramped"	 seats	seats,	 room	5.161287784576416	5.148840427398682	0.00027225917438045144	0.1395055502653122	0	0	10	transcript
341	seinfeld	gpt2	that little tiny table there, tiny computer, little cramped seats,	 tiny	tiny	 little	5.6746344566345215	4.816089153289795	0.1669556349515915	0.17751872539520264	1	1	10	transcript
342	seinfeld	gpt2	little tiny table there, tiny computer, little cramped seats, tiny	 food	food,	 little	5.2697978019714355	7.110544204711914	0.0017588335322216153	0.04263246804475784	0	0	10	transcript
343	seinfeld	gpt2	tiny table there, tiny computer, little cramped seats, tiny food,	 tiny	tiny	 tiny	5.187809944152832	4.0945210456848145	0.24840278923511505	0.24840278923511505	1	1	10	transcript
344	seinfeld	gpt2	table there, tiny computer, little cramped seats, tiny food, tiny	 ut	utensils,	 bathroom	5.464917182922363	7.222667694091797	0.0005699408357031643	0.022025229409337044	0	0	10	transcript
345	seinfeld	gpt2	there, tiny computer, little cramped seats, tiny food, tiny utensils,	 tiny	tiny	 tiny	4.463784694671631	4.817452907562256	0.2532939314842224	0.2532939314842224	1	1	10	transcript
346	seinfeld	gpt2	tiny computer, little cramped seats, tiny food, tiny utensils, tiny	 liquor	liquor	 computers	4.355718612670898	7.134999752044678	5.705617877538316e-05	0.020678050816059113	0	0	10	transcript
347	seinfeld	gpt2	computer, little cramped seats, tiny food, tiny utensils, tiny liquor	 bottles	bottles,	,	4.956151485443115	3.5854058265686035	0.14357981085777283	0.2637937068939209	1	1	10	transcript
348	seinfeld	gpt2	little cramped seats, tiny food, tiny utensils, tiny liquor bottles,	 tiny	tiny	 tiny	4.278195381164551	4.451722145080566	0.24675880372524261	0.24675880372524261	1	1	10	transcript
349	seinfeld	gpt2	cramped seats, tiny food, tiny utensils, tiny liquor bottles, tiny	 bathroom	bathroom,	 bottles	4.406473159790039	7.636547088623047	0.001782593666575849	0.012971038930118084	0	0	10	transcript
350	seinfeld	gpt2	seats, tiny food, tiny utensils, tiny liquor bottles, tiny bathroom,	 tiny	tiny	 tiny	4.143062591552734	3.6314034461975098	0.4423544108867645	0.4423544108867645	1	1	10	transcript
351	seinfeld	gpt2	tiny food, tiny utensils, tiny liquor bottles, tiny bathroom, tiny	 sink	sink,	 bathroom	3.3748927116394043	6.945077419281006	0.0068811895325779915	0.05323442444205284	0	0	10	transcript
352	seinfeld	gpt2	food, tiny utensils, tiny liquor bottles, tiny bathroom, tiny sink,	 tiny	tiny	 tiny	3.6143598556518555	3.887443780899048	0.417030930519104	0.417030930519104	1	1	10	transcript
353	seinfeld	gpt2	tiny utensils, tiny liquor bottles, tiny bathroom, tiny sink, tiny	 mirror	mirror,	 bathroom	3.4260170459747314	6.186562538146973	0.004016024526208639	0.09156832844018936	0	0	10	transcript
354	seinfeld	gpt2	utensils, tiny liquor bottles, tiny bathroom, tiny sink, tiny mirror,	 tiny	tiny	 tiny	4.3457512855529785	3.631467819213867	0.48657622933387756	0.48657622933387756	1	1	10	transcript
355	seinfeld	gpt2	tiny liquor bottles, tiny bathroom, tiny sink, tiny mirror, tiny	 f	faucet	 bathroom	3.9913291931152344	6.636019229888916	0.001241980236954987	0.04071599617600441	0	0	10	transcript
356	seinfeld	gpt2	liquor bottles, tiny bathroom, tiny sink, tiny mirror, tiny faucet	" """	"""So,"	,	4.1420464515686035	1.7697819471359253	0.00012166360829723999	0.6619217395782471	0	0	10	transcript
357	seinfeld	gpt2	"bottles, tiny bathroom, tiny sink, tiny mirror, tiny faucet ""So,"	 there	there's	 what	4.179341793060303	4.946113109588623	0.011271758005023003	0.11563963443040848	0	0	10	transcript
358	seinfeld	gpt2	"tiny bathroom, tiny sink, tiny mirror, tiny faucet ""So, there's"	 a	a	 a	3.780125856399536	4.01029634475708	0.21593855321407318	0.21593855321407318	1	1	10	transcript
359	seinfeld	gpt2	"bathroom, tiny sink, tiny mirror, tiny faucet ""So, there's a"	 small	small	 lot	3.9876604080200195	6.681267738342285	0.00842177402228117	0.08387953042984009	0	1	10	transcript
360	seinfeld	gpt2	"tiny sink, tiny mirror, tiny faucet ""So, there's a small"	 problem	problem,	 sink	4.042313098907471	5.732986927032471	0.0007956035551615059	0.25479838252067566	0	0	10	transcript
361	seinfeld	gpt2	"sink, tiny mirror, tiny faucet ""So, there's a small problem,"	 there	there's	 but	4.430667400360107	5.017600059509277	0.041314080357551575	0.10661013424396515	0	1	10	transcript
362	seinfeld	gpt2	"tiny mirror, tiny faucet ""So, there's a small problem, there's"	 gonna	gonna	 a	4.120109558105469	2.039998769760132	0.00045595067786052823	0.6922074556350708	0	0	10	transcript
363	seinfeld	gpt2	"mirror, tiny faucet ""So, there's a small problem, there's gonna"	 be	be	 be	4.395765781402588	0.36300405859947205	0.9572080969810486	0.9572080969810486	1	1	10	transcript
364	seinfeld	gpt2	"tiny faucet ""So, there's a small problem, there's gonna be"	 a	a	 a	3.757905960083008	2.9832260608673096	0.5517991781234741	0.5517991781234741	1	1	10	transcript
365	seinfeld	gpt2	"faucet ""So, there's a small problem, there's gonna be a"	 slight	slight	 problem	3.7680766582489014	5.409481525421143	0.0015224515227600932	0.2183210402727127	0	0	10	transcript
366	seinfeld	gpt2	"""So, there's a small problem, there's gonna be a slight"	 delay	delay,	 problem	3.325260877609253	5.2413201332092285	0.009793075732886791	0.2756330072879791	0	1	10	transcript
367	seinfeld	gpt2	there's a small problem, there's gonna be a slight delay,	 we	we're	 but	3.456712007522583	3.283953905105591	0.01891261152923107	0.3163464367389679	0	1	10	transcript
368	seinfeld	gpt2	a small problem, there's gonna be a slight delay, we're	 gonna	gonna	 gonna	4.056157112121582	3.157524824142456	0.36328813433647156	0.36328813433647156	1	1	10	transcript
369	seinfeld	gpt2	small problem, there's gonna be a slight delay, we're gonna	 be	be	 have	3.632066249847412	3.1019647121429443	0.1294713318347931	0.38517582416534424	1	1	10	transcript
370	seinfeld	gpt2	problem, there's gonna be a slight delay, we're gonna be	 a	a	 able	3.1774332523345947	5.343472003936768	0.016007395461201668	0.15927670896053314	0	1	10	transcript
371	seinfeld	gpt2	there's gonna be a slight delay, we're gonna be a	 little	little	 little	3.164672613143921	2.9419050216674805	0.4533255100250244	0.4533255100250244	1	1	10	transcript
372	seinfeld	gpt2	gonna be a slight delay, we're gonna be a little	 late	late	 more	4.171018123626709	4.0599846839904785	0.061587296426296234	0.2330850511789322	1	1	10	transcript
373	seinfeld	gpt2	be a slight delay, we're gonna be a little late	" """	"""It's"	.	3.9446794986724854	3.2307815551757812	0.00010741615551523864	0.2603113353252411	0	0	10	transcript
374	seinfeld	gpt2	"a slight delay, we're gonna be a little late ""It's"	 life	life	 not	4.57902193069458	5.237520694732666	5.711014091502875e-05	0.09152580052614212	0	0	10	transcript
375	seinfeld	gpt2	"slight delay, we're gonna be a little late ""It's life"	 in	in	 or	5.136984825134277	4.01331901550293	0.014218784868717194	0.17712929844856262	0	0	10	transcript
376	seinfeld	gpt2	"delay, we're gonna be a little late ""It's life in"	 miniature	miniature	 the	4.637411594390869	4.336209774017334	0.0014395497273653746	0.4410478174686432	0	0	10	transcript
377	seinfeld	gpt2	"we're gonna be a little late ""It's life in miniature"	 The	The	""""	4.987316131591797	3.712409496307373	0.00016528984997421503	0.17372217774391174	0	0	10	transcript
378	seinfeld	gpt2	"gonna be a little late ""It's life in miniature The"	 pilot	pilot	 world	5.574285507202148	8.314990043640137	0.0002763120282907039	0.015271876938641071	0	0	10	transcript
379	seinfeld	gpt2	"be a little late ""It's life in miniature The pilot"	 came	came	 is	6.014471530914307	5.665832042694092	0.0022705106530338526	0.14800570905208588	0	0	10	transcript
380	seinfeld	gpt2	"a little late ""It's life in miniature The pilot came"	 over	over	 out	6.364819526672363	3.5942904949188232	0.01236344687640667	0.1769031584262848	0	0	10	transcript
381	seinfeld	gpt2	"little late ""It's life in miniature The pilot came over"	 the	the	 to	6.173198223114014	4.180060386657715	0.09231500327587128	0.13786834478378296	1	1	10	transcript
382	seinfeld	gpt2	"late ""It's life in miniature The pilot came over the"	 PA	PA	 line	5.728631973266602	6.647336959838867	0.0013564181281253695	0.04704427719116211	0	0	10	transcript
383	seinfeld	gpt2	"""It's life in miniature The pilot came over the PA"	 system	system	 and	5.950225353240967	4.843053817749023	0.10601383447647095	0.11652583628892899	1	1	10	transcript
384	seinfeld	gpt2	life in miniature The pilot came over the PA system	 and	and	 and	5.743385314941406	3.756779670715332	0.20281481742858887	0.20281481742858887	1	1	10	transcript
385	seinfeld	gpt2	in miniature The pilot came over the PA system and	 started	started	 was	6.043115615844727	5.999590873718262	0.030281182378530502	0.0452919639647007	1	1	10	transcript
386	seinfeld	gpt2	miniature The pilot came over the PA system and started	 describing	describing	 to	5.432496070861816	5.399613857269287	0.00012144565698690712	0.1774030476808548	0	0	10	transcript
387	seinfeld	gpt2	The pilot came over the PA system and started describing	 their	their	 the	5.242941856384277	3.962265968322754	0.007276409305632114	0.3403967022895813	0	0	10	transcript
388	seinfeld	gpt2	pilot came over the PA system and started describing their	 route	route	 experience	5.025813102722168	6.6607184410095215	0.0052051786333322525	0.06865638494491577	0	0	10	transcript
389	seinfeld	gpt2	came over the PA system and started describing their route	 for	for	 to	5.523764610290527	3.4950931072235107	0.025007277727127075	0.2384401559829712	0	0	10	transcript
390	seinfeld	gpt2	over the PA system and started describing their route for	 the	the	 the	5.396658420562744	6.135876655578613	0.23208598792552948	0.23208598792552948	1	1	10	transcript
391	seinfeld	gpt2	the PA system and started describing their route for the	 day	day:	 next	5.712369441986084	7.014851093292236	0.04174629971385002	0.06101127341389656	1	1	10	transcript
392	seinfeld	gpt2	PA system and started describing their route for the day:	" """	"""We're"	"
"	5.216322422027588	3.4857547283172607	0.10313358157873154	0.5494189858436584	1	1	10	transcript
393	seinfeld	gpt2	"system and started describing their route for the day: ""We're"	 headed	headed	 going	4.299141883850098	4.564214706420898	0.0035547998268157244	0.2905421853065491	0	0	10	transcript
394	seinfeld	gpt2	"and started describing their route for the day: ""We're headed"	 up	up	 to	4.249366760253906	3.0158486366271973	0.04724932089447975	0.20173315703868866	0	1	10	transcript
395	seinfeld	gpt2	"started describing their route for the day: ""We're headed up"	 to	to	 to	3.9800007343292236	4.100637435913086	0.2480921596288681	0.2480921596288681	1	1	10	transcript
396	seinfeld	gpt2	"describing their route for the day: ""We're headed up to"	 thirty	thirty	 the	3.7454934120178223	6.441210746765137	4.0821382754074875e-06	0.23544961214065552	0	0	10	transcript
397	seinfeld	gpt2	"their route for the day: ""We're headed up to thirty"	 thousand	thousand	-	4.598182201385498	3.8070425987243652	0.012012499384582043	0.3300817310810089	0	1	10	transcript
398	seinfeld	gpt2	"route for the day: ""We're headed up to thirty thousand"	 feet	feet,	 feet	4.4132795333862305	4.368602275848389	0.299207866191864	0.299207866191864	1	1	10	transcript
399	seinfeld	gpt2	"for the day: ""We're headed up to thirty thousand feet,"	 then	then	 and	4.282611846923828	4.85933780670166	0.006436806637793779	0.26176881790161133	0	0	10	transcript
400	seinfeld	gpt2	"the day: ""We're headed up to thirty thousand feet, then"	 I	I'll	 we	4.4957451820373535	4.4574785232543945	0.0184463020414114	0.31281545758247375	0	1	10	transcript
401	seinfeld	gpt2	"day: ""We're headed up to thirty thousand feet, then I'll"	 make	make	 be	4.128284931182861	4.692739486694336	0.01750076189637184	0.12771202623844147	0	1	10	transcript
402	seinfeld	gpt2	"""We're headed up to thirty thousand feet, then I'll make"	 a	a	 it	4.4183125495910645	3.1022400856018066	0.17702613770961761	0.18765567243099213	1	1	10	transcript
403	seinfeld	gpt2	headed up to thirty thousand feet, then I'll make a	 left	left	 big	4.217996597290039	7.2443156242370605	0.000707701314240694	0.022622624412178993	0	0	10	transcript
404	seinfeld	gpt2	up to thirty thousand feet, then I'll make a left	 by	by	 turn	4.471643924713135	2.3761825561523438	0.0012772129848599434	0.6442778706550598	0	0	10	transcript
405	seinfeld	gpt2	to thirty thousand feet, then I'll make a left by	 Pittsburgh	Pittsburgh,	 the	4.925323009490967	5.681499481201172	1.7499930891062832e-06	0.1410282850265503	0	0	10	transcript
406	seinfeld	gpt2	thirty thousand feet, then I'll make a left by Pittsburgh,	 and	and	 and	5.508278846740723	4.9077043533325195	0.2594297528266907	0.2594297528266907	1	1	10	transcript
407	seinfeld	gpt2	thousand feet, then I'll make a left by Pittsburgh, and	 a	a	 then	5.17301607131958	4.47091007232666	0.032673150300979614	0.22065559029579163	1	1	10	transcript
408	seinfeld	gpt2	feet, then I'll make a left by Pittsburgh, and a	 right	right	 right	4.6016411781311035	1.005697250366211	0.8856855034828186	0.8856855034828186	1	1	10	transcript
409	seinfeld	gpt2	then I'll make a left by Pittsburgh, and a right	 by	by	 by	4.582540035247803	0.5878581404685974	0.9336097836494446	0.9336097836494446	1	1	10	transcript
410	seinfeld	gpt2	I'll make a left by Pittsburgh, and a right by	 Chicago	Chicago	 Pittsburgh	4.435428619384766	4.816099166870117	0.044911179691553116	0.09415659308433533	1	1	10	transcript
411	seinfeld	gpt2	make a left by Pittsburgh, and a right by Chicago	 Jerry	Jerry	.	4.306685447692871	1.99314546585083	9.561675824443228e-07	0.6306800246238708	0	0	10	transcript
412	seinfeld	gpt2	a left by Pittsburgh, and a right by Chicago Jerry	 laughed	laughed	.	5.035067558288574	5.972342014312744	4.959922989655752e-06	0.03136267885565758	0	0	10	transcript
413	seinfeld	gpt2	left by Pittsburgh, and a right by Chicago Jerry laughed	 as	as	 at	6.678617000579834	3.9958739280700684	0.03757086023688316	0.17218466103076935	0	1	10	transcript
414	seinfeld	gpt2	by Pittsburgh, and a right by Chicago Jerry laughed as	 he	he	 he	7.07854700088501	3.3167715072631836	0.4870927929878235	0.4870927929878235	1	1	10	transcript
415	seinfeld	gpt2	Pittsburgh, and a right by Chicago Jerry laughed as he	 sat	sat	 said	6.638751029968262	6.051431655883789	0.006513983476907015	0.046899694949388504	0	0	10	transcript
416	seinfeld	gpt2	and a right by Chicago Jerry laughed as he sat	 down	down.	 down	7.015289306640625	3.268303394317627	0.23117047548294067	0.23117047548294067	1	1	10	transcript
417	seinfeld	gpt2	a right by Chicago Jerry laughed as he sat down.	" """	"""Listen"	" """	5.9835991859436035	3.457374334335327	0.3182639479637146	0.3182639479637146	1	1	10	transcript
418	seinfeld	gpt2	"right by Chicago Jerry laughed as he sat down. ""Listen"	 to	to	,	5.368631362915039	2.0856096744537354	0.10099916160106659	0.6397385001182556	1	1	10	transcript
419	seinfeld	gpt2	"by Chicago Jerry laughed as he sat down. ""Listen to"	 this	this	 me	5.001073837280273	3.3607497215270996	0.0693674236536026	0.34143319725990295	1	1	10	transcript
420	seinfeld	gpt2	"Chicago Jerry laughed as he sat down. ""Listen to this"	 guy	guy,	.	4.238986015319824	4.5641255378723145	0.07118885219097137	0.1576552391052246	1	1	10	transcript
421	seinfeld	gpt2	"Jerry laughed as he sat down. ""Listen to this guy,"	 he	he's	 he	3.287945508956909	4.884972095489502	0.22208069264888763	0.22208069264888763	1	1	10	transcript
422	seinfeld	gpt2	"laughed as he sat down. ""Listen to this guy, he's"	 so	so	 a	3.143322467803955	4.953691482543945	0.01386030949652195	0.18383032083511353	0	1	10	transcript
423	seinfeld	gpt2	"as he sat down. ""Listen to this guy, he's so"	 excited	excited	 good	3.2762608528137207	5.933166980743408	0.00140646961517632	0.0856981873512268	0	0	10	transcript
424	seinfeld	gpt2	"he sat down. ""Listen to this guy, he's so excited"	 about	about	 to	3.5387556552886963	2.61296010017395	0.2112555056810379	0.23256640136241913	1	1	10	transcript
425	seinfeld	gpt2	"sat down. ""Listen to this guy, he's so excited about"	 being	being	 this	3.4625449180603027	3.9826385974884033	0.02558397687971592	0.28985482454299927	0	1	10	transcript
426	seinfeld	gpt2	"down. ""Listen to this guy, he's so excited about being"	 a	a	 here	3.271646738052368	3.8233301639556885	0.16320696473121643	0.1957882195711136	1	1	10	transcript
427	seinfeld	gpt2	"""Listen to this guy, he's so excited about being a"	 pilot	pilot,	 part	3.2429049015045166	6.536762237548828	0.0012244246900081635	0.1289222240447998	0	0	10	transcript
428	seinfeld	gpt2	to this guy, he's so excited about being a pilot,	 he	he	 he	3.816258668899536	3.7043700218200684	0.21913406252861023	0.21913406252861023	1	1	10	transcript
429	seinfeld	gpt2	this guy, he's so excited about being a pilot, he	 can	can't	's	3.5888559818267822	3.7155346870422363	0.03165927901864052	0.35998743772506714	1	1	10	transcript
430	seinfeld	gpt2	guy, he's so excited about being a pilot, he can't	 even	even	 wait	3.1491568088531494	2.646146059036255	0.07090973854064941	0.4446825087070465	1	1	10	transcript
431	seinfeld	gpt2	he's so excited about being a pilot, he can't even	 stand	stand	 get	3.2717695236206055	4.783946990966797	0.013545235618948936	0.07780841737985611	0	0	10	transcript
432	seinfeld	gpt2	so excited about being a pilot, he can't even stand	 himself	himself	 to	4.038361072540283	3.8724043369293213	0.0014744170475751162	0.2531350255012512	0	0	10	transcript
433	seinfeld	gpt2	excited about being a pilot, he can't even stand himself	" """	"""Do"	.	4.106900691986084	4.070223331451416	0.0002798785571940243	0.13873472809791565	0	0	10	transcript
434	seinfeld	gpt2	"about being a pilot, he can't even stand himself ""Do"	 we	we	ing	4.937353134155273	3.661637306213379	0.008880335837602615	0.2973748445510864	0	0	10	transcript
435	seinfeld	gpt2	"being a pilot, he can't even stand himself ""Do we"	 really	really	 really	4.982550144195557	3.749330997467041	0.1896291971206665	0.1896291971206665	1	1	10	transcript
436	seinfeld	gpt2	"a pilot, he can't even stand himself ""Do we really"	 need	need	 need	5.195539951324463	1.9957143068313599	0.460149347782135	0.460149347782135	1	1	10	transcript
437	seinfeld	gpt2	"pilot, he can't even stand himself ""Do we really need"	 this	this	 to	4.803889274597168	3.1649324893951416	0.053743310272693634	0.40759482979774475	1	1	10	transcript
438	seinfeld	gpt2	"he can't even stand himself ""Do we really need this"	 information	"information?"""	"?"""	4.3703694343566895	5.549647331237793	0.0036674095317721367	0.23153215646743774	0	0	10	transcript
439	seinfeld	gpt2	"can't even stand himself ""Do we really need this information?"""	 asked	asked	"
"	4.7617011070251465	5.155296802520752	0.004298983607441187	0.19738592207431793	0	0	10	transcript
440	seinfeld	gpt2	"even stand himself ""Do we really need this information?"" asked"	 George	George.	 the	5.454980850219727	6.609991073608398	0.001218746299855411	0.1468050330877304	0	0	10	transcript
441	seinfeld	gpt2	"stand himself ""Do we really need this information?"" asked George."	" """	"""I"	" """	4.608524322509766	2.303910255432129	0.4072864353656769	0.4072864353656769	1	1	10	transcript
442	seinfeld	gpt2	"himself ""Do we really need this information?"" asked George. ""I"	 mean	mean,	 don	4.088618278503418	3.717479705810547	0.0771036297082901	0.16876220703125	1	1	10	transcript
443	seinfeld	gpt2	"""Do we really need this information?"" asked George. ""I mean,"	 just	just	 I	2.8998520374298096	4.319286823272705	0.005093591753393412	0.12344785779714584	0	0	10	transcript
444	seinfeld	gpt2	"we really need this information?"" asked George. ""I mean, just"	 do	do	 look	3.58343768119812	5.038724899291992	0.0057594915851950645	0.0852169468998909	0	0	10	transcript
445	seinfeld	gpt2	"really need this information?"" asked George. ""I mean, just do"	 whatever	whatever	 it	3.8742623329162598	2.9115915298461914	0.012020159512758255	0.36470308899879456	0	0	10	transcript
446	seinfeld	gpt2	"need this information?"" asked George. ""I mean, just do whatever"	 the	the	 you	3.7502903938293457	2.3758974075317383	0.03581941872835159	0.5645925402641296	1	1	10	transcript
447	seinfeld	gpt2	"this information?"" asked George. ""I mean, just do whatever the"	 hell	hell	 hell	4.191832542419434	2.233638286590576	0.5612119436264038	0.5612119436264038	1	1	10	transcript
448	seinfeld	gpt2	"information?"" asked George. ""I mean, just do whatever the hell"	 you	you	 you	3.519758701324463	0.903174102306366	0.8631759285926819	0.8631759285926819	1	1	10	transcript
449	seinfeld	gpt2	"asked George. ""I mean, just do whatever the hell you"	 gotta	gotta	 want	3.604954719543457	0.95436692237854	0.004206884652376175	0.8381922841072083	0	1	10	transcript
450	seinfeld	gpt2	"George. ""I mean, just do whatever the hell you gotta"	 do	do	 do	3.1987664699554443	0.7462776899337769	0.9027800559997559	0.9027800559997559	1	1	10	transcript
451	seinfeld	gpt2	"""I mean, just do whatever the hell you gotta do"	" """	"""I"	 to	3.1755623817443848	2.6845591068267822	4.186462319921702e-05	0.24184741079807281	0	0	10	transcript
452	seinfeld	gpt2	"mean, just do whatever the hell you gotta do ""I"	 don	don't	'm	3.968315362930298	4.198303699493408	0.0675736665725708	0.23205168545246124	1	1	10	transcript
453	seinfeld	gpt2	"just do whatever the hell you gotta do ""I don't"	 know	know	 know	3.4480321407318115	3.076815366744995	0.27510592341423035	0.27510592341423035	1	1	10	transcript
454	seinfeld	gpt2	"do whatever the hell you gotta do ""I don't know"	" """	"""Just"	 what	3.4756810665130615	3.454188346862793	0.002083910396322608	0.2191866934299469	0	0	10	transcript
455	seinfeld	gpt2	"whatever the hell you gotta do ""I don't know ""Just"	 end	end	 do	3.7942683696746826	5.523820877075195	0.00011022553371731192	0.04046771675348282	0	0	10	transcript
456	seinfeld	gpt2	"the hell you gotta do ""I don't know ""Just end"	 up	up	 up	5.07211446762085	2.488025426864624	0.5064980983734131	0.5064980983734131	1	1	10	transcript
457	seinfeld	gpt2	"hell you gotta do ""I don't know ""Just end up"	 where	where	 with	4.765073776245117	5.031413555145264	0.002404639031738043	0.13896837830543518	0	0	10	transcript
458	seinfeld	gpt2	"you gotta do ""I don't know ""Just end up where"	 it	it	 I	5.210788249969482	1.7899703979492188	0.011773822829127312	0.41569122672080994	0	1	10	transcript
459	seinfeld	gpt2	"gotta do ""I don't know ""Just end up where it"	 says	says	's	5.163742542266846	3.519988536834717	0.013509200885891914	0.19178859889507294	0	0	10	transcript
460	seinfeld	gpt2	"do ""I don't know ""Just end up where it says"	 on	on	 you	4.531422138214111	4.245528221130371	0.01802177168428898	0.14770179986953735	0	0	10	transcript
461	seinfeld	gpt2	"""I don't know ""Just end up where it says on"	 the	the	 the	4.64323091506958	2.1141510009765625	0.6575989723205566	0.6575989723205566	1	1	10	transcript
462	seinfeld	gpt2	"don't know ""Just end up where it says on the"	 ticket	ticket,	 label	4.857387065887451	5.602431297302246	0.006639649625867605	0.07176466286182404	0	0	10	transcript
463	seinfeld	gpt2	"know ""Just end up where it says on the ticket,"	 really	really	 and	4.711179256439209	5.137020111083984	0.0008889861637726426	0.09663271903991699	0	0	10	transcript
