	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
526	milkywayvodka	gpt2	that was a satisfactory response. “So, are you interested in pedicure session, or are you just here for fortune telling?”	 Hermione	Hermione	"
"	4.604364395141602	4.458726406097412	7.258999175974168e-06	0.29481974244117737	0	0	20	transcript
527	milkywayvodka	gpt2	was a satisfactory response. “So, are you interested in pedicure session, or are you just here for fortune telling?” Hermione	 asked	asked.	 asked	4.877956390380859	5.504154682159424	0.06191851943731308	0.06191851943731308	1	1	20	transcript
528	milkywayvodka	gpt2	a satisfactory response. “So, are you interested in pedicure session, or are you just here for fortune telling?” Hermione asked.	 �	“Just	 �	4.705883979797363	3.4621686935424805	0.4106919467449188	0.4106919467449188	1	1	20	transcript
529	milkywayvodka	gpt2	satisfactory response. “So, are you interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just	 the	the	 a	4.532032012939453	5.651696681976318	0.011703155934810638	0.0640813335776329	0	0	20	transcript
530	milkywayvodka	gpt2	response. “So, are you interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the	 fortune	fortune	 two	4.340099334716797	4.2843451499938965	0.0003402947331778705	0.4357343018054962	0	0	20	transcript
531	milkywayvodka	gpt2	“So, are you interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune	 telling	telling.	 telling	4.5677313804626465	2.010549783706665	0.583304226398468	0.583304226398468	1	1	20	transcript
532	milkywayvodka	gpt2	are you interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling.	 My	My	�	4.79066801071167	4.22235631942749	0.004617716651409864	0.30411794781684875	0	0	20	transcript
533	milkywayvodka	gpt2	you interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My	 to	toenails	 name	5.102184295654297	6.102615833282471	0.00017258949810639024	0.06453613936901093	0	0	20	transcript
534	milkywayvodka	gpt2	interested in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails	 seem	seem	 are	5.028860092163086	4.2995805740356445	0.002374449744820595	0.3041515350341797	0	0	20	transcript
535	milkywayvodka	gpt2	in pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem	 to	to	 to	5.113670825958252	2.843381404876709	0.6239013671875	0.6239013671875	1	1	20	transcript
536	milkywayvodka	gpt2	pedicure session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to	 be	be	 be	4.945957183837891	4.49674654006958	0.28544551134109497	0.28544551134109497	1	1	20	transcript
537	milkywayvodka	gpt2	session, or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be	 just	just	 a	4.677898406982422	6.515470027923584	0.005114344879984856	0.03665629401803017	0	0	20	transcript
538	milkywayvodka	gpt2	or are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just	 glowing	glowing	 as	4.7974090576171875	5.123221397399902	0.0003403654554858804	0.13721269369125366	0	0	20	transcript
539	milkywayvodka	gpt2	are you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing	 these	these	 with	4.871795177459717	3.93798828125	0.0003183525986969471	0.2492869645357132	0	0	20	transcript
540	milkywayvodka	gpt2	you just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these	 days	days,	 days	5.221045017242432	0.33128616213798523	0.9649806618690491	0.9649806618690491	1	1	20	transcript
541	milkywayvodka	gpt2	just here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days,	 thank	thank	 and	4.968092918395996	5.230828285217285	0.002329658716917038	0.1256815493106842	0	0	20	transcript
542	milkywayvodka	gpt2	here for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank	 you	you,”	 you	5.065731525421143	1.6741931438446045	0.4610649347305298	0.4610649347305298	1	1	20	transcript
543	milkywayvodka	gpt2	for fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank you,”	 Rachel	Rachel	 Hermione	4.810647964477539	4.4614410400390625	7.676028326386586e-05	0.1761203557252884	0	0	20	transcript
544	milkywayvodka	gpt2	fortune telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel	 said	said	 said	5.0971455574035645	4.0863471031188965	0.20812882483005524	0.20812882483005524	1	1	20	transcript
545	milkywayvodka	gpt2	telling?” Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said	 proudly	proudly.	.	4.862743377685547	2.3192946910858154	0.0009553352720104158	0.5721989870071411	0	0	20	transcript
546	milkywayvodka	gpt2	Hermione asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly.	 �	“Sure,	"
"	5.089193344116211	4.011941432952881	0.15691500902175903	0.23933255672454834	1	1	20	transcript
547	milkywayvodka	gpt2	asked. “Just the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure,	 darling	darling,”	 I	4.923427581787109	4.626181602478027	0.0002506331366021186	0.1859930157661438	0	0	20	transcript
548	milkywayvodka	gpt2	“Just the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,”	 Hermione	Hermione	 she	4.898217678070068	5.164995193481445	0.0004979319637641311	0.19850492477416992	0	0	20	transcript
549	milkywayvodka	gpt2	the fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione	 replied	replied	 said	4.968108654022217	4.2434821128845215	0.04782018065452576	0.3348962664604187	1	1	20	transcript
550	milkywayvodka	gpt2	fortune telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied	 and	and	.	4.897367477416992	3.452024221420288	0.006343537475913763	0.31760019063949585	0	0	20	transcript
551	milkywayvodka	gpt2	telling. My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and	 grinned	grinned.	 turned	4.741117000579834	5.9018940925598145	0.003002203069627285	0.032874930649995804	0	0	20	transcript
552	milkywayvodka	gpt2	My toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned.	 �	“What	"
"	4.639223098754883	4.028029918670654	0.17476364970207214	0.18955078721046448	1	1	20	transcript
553	milkywayvodka	gpt2	toenails seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What	 seems	seems	's	4.616363525390625	4.0597991943359375	0.00017503215349279344	0.10885477811098099	0	0	20	transcript
554	milkywayvodka	gpt2	seem to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems	 to	to	 to	5.00541877746582	2.4269068241119385	0.48140162229537964	0.48140162229537964	1	1	20	transcript
555	milkywayvodka	gpt2	to be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to	 be	be	 be	4.8698883056640625	1.9526875019073486	0.6564686894416809	0.6564686894416809	1	1	20	transcript
556	milkywayvodka	gpt2	be just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be	 bothering	bothering	 the	4.720122337341309	3.542562961578369	0.005393328610807657	0.2771150767803192	0	0	20	transcript
557	milkywayvodka	gpt2	just glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering	 you	you,	 you	4.659725666046143	1.2137874364852905	0.7507246136665344	0.7507246136665344	1	1	20	transcript
558	milkywayvodka	gpt2	glowing these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you,	 Ms	Ms.	�	4.519289970397949	5.14855432510376	0.0007005602237768471	0.30650240182876587	0	0	20	transcript
559	milkywayvodka	gpt2	these days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms.	 Monroe	Monroe?”	 Granger	4.267144680023193	4.355294704437256	0.00023273804981727153	0.267294317483902	0	0	20	transcript
560	milkywayvodka	gpt2	days, thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?”	 �	“It’s	 She	4.112206935882568	4.653816223144531	0.028035152703523636	0.14515021443367004	0	1	20	transcript
561	milkywayvodka	gpt2	thank you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s	 Simon	Simon,	 not	4.144511699676514	5.415828227996826	1.5015019698694232e-06	0.11016935110092163	0	0	20	transcript
562	milkywayvodka	gpt2	you,” Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon,	 the	the	�	4.25619649887085	3.690613269805908	0.012310270220041275	0.4826756417751312	0	1	20	transcript
563	milkywayvodka	gpt2	Rachel said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the	 mean	meanest	 one	4.639519691467285	7.513528347015381	0.0002436232171021402	0.03112570196390152	0	0	20	transcript
564	milkywayvodka	gpt2	said proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest	 judge	judge	,	4.66956090927124	5.230733871459961	7.205199653981254e-05	0.1271989941596985	0	0	20	transcript
565	milkywayvodka	gpt2	proudly. “Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge	 in	in	 in	4.774893760681152	3.1233410835266113	0.2690882384777069	0.2690882384777069	1	1	20	transcript
566	milkywayvodka	gpt2	“Sure, darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in	 American	American	 the	4.777353763580322	2.95059871673584	4.7997673391364515e-05	0.521476149559021	0	0	20	transcript
567	milkywayvodka	gpt2	darling,” Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American	 Idol	Idol.	 history	4.897202968597412	1.491986870765686	6.52675817036652e-06	0.7550799250602722	0	0	20	transcript
568	milkywayvodka	gpt2	Hermione replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol.	 I	I	�	5.084638595581055	4.523385047912598	0.08763068169355392	0.2192036658525467	1	1	20	transcript
569	milkywayvodka	gpt2	replied and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I	 can	can’t	'm	4.989992141723633	4.379719257354736	0.03175076097249985	0.10614711046218872	0	1	20	transcript
570	milkywayvodka	gpt2	and grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t	 stop	stop	 believe	4.792454719543457	4.162047863006592	0.02238173969089985	0.15888181328773499	0	1	20	transcript
571	milkywayvodka	gpt2	grinned. “What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop	 thinking	thinking	 myself	4.736227035522461	4.495433807373047	0.03885165601968765	0.12324914336204529	0	1	20	transcript
572	milkywayvodka	gpt2	“What seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking	 about	about	 about	4.712329864501953	1.8044626712799072	0.596937358379364	0.596937358379364	1	1	20	transcript
573	milkywayvodka	gpt2	seems to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about	 him	him.	 it	5.111520290374756	3.0414254665374756	0.061637993901968	0.3114941120147705	1	1	20	transcript
574	milkywayvodka	gpt2	to be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him.	 I	I	�	5.005792140960693	3.996230125427246	0.15940456092357635	0.2536611258983612	1	1	20	transcript
575	milkywayvodka	gpt2	be bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I	 am	am	 can	4.969754219055176	3.6668570041656494	0.01176140084862709	0.18166667222976685	0	0	20	transcript
576	milkywayvodka	gpt2	bothering you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am	 supposed	supposed	 not	4.824189186096191	5.462860584259033	0.0019435331923887134	0.09792786091566086	0	0	20	transcript
577	milkywayvodka	gpt2	you, Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am supposed	 to	to	 to	4.847626209259033	0.04460272565484047	0.9946792125701904	0.9946792125701904	1	1	20	transcript
578	milkywayvodka	gpt2	Ms. Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am supposed to	 participate	participate	 be	4.727971076965332	3.746215581893921	0.0001320445298915729	0.4170122742652893	0	0	20	transcript
579	milkywayvodka	gpt2	Monroe?” “It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am supposed to participate	 in	in	 in	5.0673747062683105	2.1293320655822754	0.4864960312843323	0.4864960312843323	1	1	20	transcript
580	milkywayvodka	gpt2	“It’s Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am supposed to participate in	 the	the	 the	4.879238128662109	4.291103363037109	0.18653135001659393	0.18653135001659393	1	1	20	transcript
581	milkywayvodka	gpt2	Simon, the meanest judge in American Idol. I can’t stop thinking about him. I am supposed to participate in the	 final	final,	 show	4.414170265197754	5.981626987457275	0.0021849684417247772	0.23985491693019867	0	0	20	transcript
582	milkywayvodka	gpt2	the meanest judge in American Idol. I can’t stop thinking about him. I am supposed to participate in the final,	 but	but	 but	4.543299198150635	4.748786926269531	0.19134293496608734	0.19134293496608734	1	1	20	transcript
583	milkywayvodka	gpt2	meanest judge in American Idol. I can’t stop thinking about him. I am supposed to participate in the final, but	 I	I	 I	4.417435646057129	3.8489248752593994	0.32781505584716797	0.32781505584716797	1	1	20	transcript
584	milkywayvodka	gpt2	judge in American Idol. I can’t stop thinking about him. I am supposed to participate in the final, but I	 am	am	 am	4.174403190612793	3.9561851024627686	0.14490844309329987	0.14490844309329987	1	1	20	transcript
585	milkywayvodka	gpt2	in American Idol. I can’t stop thinking about him. I am supposed to participate in the final, but I am	 afraid	afraid	 not	3.969827175140381	4.5127339363098145	0.005987442564219236	0.31792551279067993	0	0	20	transcript
586	milkywayvodka	gpt2	American Idol. I can’t stop thinking about him. I am supposed to participate in the final, but I am afraid	 to	to	 that	4.08908224105835	2.8224563598632812	0.12202487885951996	0.21130870282649994	1	1	20	transcript
587	milkywayvodka	gpt2	Idol. I can’t stop thinking about him. I am supposed to participate in the final, but I am afraid to	 panic	panic.	.	4.109445571899414	4.3623857498168945	1.785673521226272e-05	0.16067637503147125	0	0	20	transcript
588	milkywayvodka	gpt2	I can’t stop thinking about him. I am supposed to participate in the final, but I am afraid to panic.	 I	I’m	 I	4.034400939941406	4.3360748291015625	0.26866859197616577	0.26866859197616577	1	1	20	transcript
589	milkywayvodka	gpt2	can’t stop thinking about him. I am supposed to participate in the final, but I am afraid to panic. I’m	 absolutely	absolutely	 not	4.389057636260986	5.181705474853516	0.0004102491948287934	0.17362789809703827	0	0	20	transcript
590	milkywayvodka	gpt2	stop thinking about him. I am supposed to participate in the final, but I am afraid to panic. I’m absolutely	 obsessed	obsessed	 terrified	4.5174560546875	4.811549663543701	0.0014593929518014193	0.2147780954837799	0	0	20	transcript
591	milkywayvodka	gpt2	thinking about him. I am supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed	 with	with	 with	4.664039611816406	2.0642147064208984	0.5109972953796387	0.5109972953796387	1	1	20	transcript
592	milkywayvodka	gpt2	about him. I am supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed with	 him	him.	 him	4.53921365737915	5.066253185272217	0.22174450755119324	0.22174450755119324	1	1	20	transcript
593	milkywayvodka	gpt2	him. I am supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed with him.	 I	I	 I	4.320578575134277	4.406842231750488	0.21989737451076508	0.21989737451076508	1	1	20	transcript
594	milkywayvodka	gpt2	I am supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed with him. I	 dream	dream	 am	4.484798908233643	4.462324142456055	0.0003707759897224605	0.10544158518314362	0	0	20	transcript
595	milkywayvodka	gpt2	am supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream	 about	about	t	4.685849666595459	2.203768014907837	0.25552281737327576	0.3614848852157593	1	1	20	transcript
596	milkywayvodka	gpt2	supposed to participate in the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about	 him	him	 him	4.648013114929199	3.0644891262054443	0.551581621170044	0.551581621170044	1	1	20	transcript
597	milkywayvodka	gpt2	to participate in the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about him	 constantly	constantly,	 every	4.43251895904541	3.9285130500793457	0.023169662803411484	0.17524048686027527	0	1	20	transcript
598	milkywayvodka	gpt2	participate in the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly,	 and	and	 and	4.197062969207764	4.623926162719727	0.22580213844776154	0.22580213844776154	1	1	20	transcript
599	milkywayvodka	gpt2	in the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and	 I	I	 I	4.295236110687256	4.020859241485596	0.30713513493537903	0.30713513493537903	1	1	20	transcript
600	milkywayvodka	gpt2	the final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I	 imagine	imagine	'm	4.244635105133057	4.6004838943481445	0.004793738480657339	0.0859057828783989	0	0	20	transcript
601	milkywayvodka	gpt2	final, but I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine	 his	his	 him	4.132648944854736	3.982987880706787	0.03226185962557793	0.16346965730190277	0	1	20	transcript
602	milkywayvodka	gpt2	but I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his	 voice	voice	 face	4.273870468139648	6.9627366065979	0.004380368627607822	0.0490400493144989	0	0	20	transcript
603	milkywayvodka	gpt2	I am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice	 in	in	 is	4.4812211990356445	5.341874599456787	0.03290918096899986	0.1126968115568161	0	1	20	transcript
604	milkywayvodka	gpt2	am afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice in	 almost	almost	 my	4.525574207305908	2.4530420303344727	0.0005121420253999531	0.5616105198860168	0	0	20	transcript
605	milkywayvodka	gpt2	afraid to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice in almost	 every	every	 every	4.568309783935547	0.5878044962882996	0.9058724641799927	0.9058724641799927	1	1	20	transcript
606	milkywayvodka	gpt2	to panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice in almost every	 man	man	 conversation	4.365622043609619	4.4703369140625	7.169836317189038e-05	0.14597919583320618	0	0	20	transcript
607	milkywayvodka	gpt2	panic. I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice in almost every man	 I	I	's	4.325413227081299	2.9623825550079346	0.09901853650808334	0.5048700571060181	1	1	20	transcript
608	milkywayvodka	gpt2	I’m absolutely obsessed with him. I dream about him constantly, and I imagine his voice in almost every man I	 hear	hear.	 know	4.31080961227417	2.4704091548919678	0.0028876594733446836	0.2828420102596283	0	0	20	transcript
609	milkywayvodka	gpt2	absolutely obsessed with him. I dream about him constantly, and I imagine his voice in almost every man I hear.	 To	To	"
"	3.8745851516723633	3.578409433364868	0.0019526527030393481	0.1931304931640625	0	0	20	transcript
610	milkywayvodka	gpt2	obsessed with him. I dream about him constantly, and I imagine his voice in almost every man I hear. To	 be	be	 me	4.091493129730225	4.239318370819092	0.07932469993829727	0.29795101284980774	1	1	20	transcript
611	milkywayvodka	gpt2	with him. I dream about him constantly, and I imagine his voice in almost every man I hear. To be	 honest	honest,	 honest	3.9048240184783936	5.164533615112305	0.12793144583702087	0.12793144583702087	1	1	20	transcript
612	milkywayvodka	gpt2	him. I dream about him constantly, and I imagine his voice in almost every man I hear. To be honest,	 you	you	 I	3.5914788246154785	2.806612491607666	0.003135788720101118	0.5197969675064087	0	0	20	transcript
613	milkywayvodka	gpt2	I dream about him constantly, and I imagine his voice in almost every man I hear. To be honest, you	 are	are	 can	3.8693854808807373	3.699861526489258	0.013355094939470291	0.1374853253364563	0	0	20	transcript
614	milkywayvodka	gpt2	dream about him constantly, and I imagine his voice in almost every man I hear. To be honest, you are	 the	the	 probably	4.18996000289917	5.089812755584717	0.024217015132308006	0.10559757798910141	0	1	20	transcript
615	milkywayvodka	gpt2	about him constantly, and I imagine his voice in almost every man I hear. To be honest, you are the	 first	first	 only	4.2811198234558105	3.867048501968384	0.03804155811667442	0.2596200108528137	0	1	20	transcript
616	milkywayvodka	gpt2	him constantly, and I imagine his voice in almost every man I hear. To be honest, you are the first	 person	person	 to	4.153227806091309	3.2501943111419678	0.1710352748632431	0.36567679047584534	1	1	20	transcript
617	milkywayvodka	gpt2	constantly, and I imagine his voice in almost every man I hear. To be honest, you are the first person	 I	I’ve	 I	4.258857250213623	1.4564307928085327	0.7018166184425354	0.7018166184425354	1	1	20	transcript
618	milkywayvodka	gpt2	and I imagine his voice in almost every man I hear. To be honest, you are the first person I’ve	 conf	confided	 ever	4.764233112335205	2.0308609008789062	5.921010597376153e-05	0.570219099521637	0	0	20	transcript
619	milkywayvodka	gpt2	I imagine his voice in almost every man I hear. To be honest, you are the first person I’ve confided	 with	with	 in	4.960144996643066	1.624154806137085	0.0030555434059351683	0.4710603654384613	0	0	20	transcript
620	milkywayvodka	gpt2	imagine his voice in almost every man I hear. To be honest, you are the first person I’ve confided with	 �	“Do	.	5.035229206085205	3.800445795059204	0.0016994180623441935	0.1743999570608139	0	0	20	transcript
621	milkywayvodka	gpt2	his voice in almost every man I hear. To be honest, you are the first person I’ve confided with “Do	 you	you	 you	5.084867000579834	4.31399393081665	0.3047388195991516	0.3047388195991516	1	1	20	transcript
622	milkywayvodka	gpt2	voice in almost every man I hear. To be honest, you are the first person I’ve confided with “Do you	 like	like	 think	4.855962753295898	3.7450032234191895	0.028859039768576622	0.16300436854362488	0	1	20	transcript
623	milkywayvodka	gpt2	in almost every man I hear. To be honest, you are the first person I’ve confided with “Do you like	 vodka	vodka,	 it	4.880030155181885	6.017299175262451	7.824229396646842e-05	0.07692747563123703	0	0	20	transcript
624	milkywayvodka	gpt2	almost every man I hear. To be honest, you are the first person I’ve confided with “Do you like vodka,	 Ms	Ms.	 or	4.943295955657959	6.144265651702881	8.687900844961405e-05	0.1744973361492157	0	0	20	transcript
625	milkywayvodka	gpt2	every man I hear. To be honest, you are the first person I’ve confided with “Do you like vodka, Ms.	 Monroe	Monroe?”	"?"""	4.955786228179932	7.701966762542725	0.0004378825833555311	0.015386275015771389	0	0	20	transcript
626	milkywayvodka	gpt2	man I hear. To be honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?”	 Rachel	Rachel	"
"	4.742355823516846	5.419383525848389	8.047218580031767e-05	0.09358876198530197	0	0	20	transcript
627	milkywayvodka	gpt2	I hear. To be honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel	 didn	didn’t	,	4.991943359375	5.903606414794922	0.005137150175869465	0.07265441864728928	0	0	20	transcript
628	milkywayvodka	gpt2	hear. To be honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t	 understand	understand	 like	4.730748653411865	4.4817070960998535	0.01058910321444273	0.0816027894616127	0	0	20	transcript
629	milkywayvodka	gpt2	To be honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand	 the	the	.	4.712375640869141	3.293128490447998	0.045272838324308395	0.21845224499702454	0	1	20	transcript
630	milkywayvodka	gpt2	be honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the	 relevance	relevance	 question	4.9431681632995605	6.125753402709961	0.00024051974469330162	0.13162583112716675	0	0	20	transcript
631	milkywayvodka	gpt2	honest, you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance	 of	of	 of	5.090059757232666	0.9312813878059387	0.8536179661750793	0.8536179661750793	1	1	20	transcript
632	milkywayvodka	gpt2	you are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of	 the	the	 that	4.964512348175049	4.247035503387451	0.10199472308158875	0.19885976612567902	1	1	20	transcript
633	milkywayvodka	gpt2	are the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the	 question	question,	 question	4.952261924743652	5.030426979064941	0.25399070978164673	0.25399070978164673	1	1	20	transcript
634	milkywayvodka	gpt2	the first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question,	 but	but	 but	4.871616840362549	3.0248076915740967	0.3512880206108093	0.3512880206108093	1	1	20	transcript
635	milkywayvodka	gpt2	first person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but	 she	she	 she	4.864541530609131	4.329777240753174	0.3246181607246399	0.3246181607246399	1	1	20	transcript
636	milkywayvodka	gpt2	person I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she	 replied	replied	 did	4.742580890655518	4.516483783721924	0.0022075828164815903	0.15477058291435242	0	0	20	transcript
637	milkywayvodka	gpt2	I’ve confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied	 nevertheless	nevertheless.	,	4.738395690917969	3.3449957370758057	0.00011464054114185274	0.2587936818599701	0	0	20	transcript
638	milkywayvodka	gpt2	confided with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless.	 �	“I’m	"
"	5.218801021575928	4.362058639526367	0.08751281350851059	0.2087138146162033	1	1	20	transcript
639	milkywayvodka	gpt2	with “Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m	 not	not	 not	4.5299224853515625	4.8134260177612305	0.2012386918067932	0.2012386918067932	1	1	20	transcript
640	milkywayvodka	gpt2	“Do you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not	 crazy	crazy	 drunk	4.3562822341918945	5.086955547332764	0.0030778911896049976	0.07712390273809433	0	0	20	transcript
641	milkywayvodka	gpt2	you like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy	 about	about	.	4.798654079437256	2.9106791019439697	0.17613129317760468	0.23624509572982788	1	1	20	transcript
642	milkywayvodka	gpt2	like vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about	 it	it,	 that	4.757263660430908	4.859757900238037	0.15354295074939728	0.15860678255558014	1	1	20	transcript
643	milkywayvodka	gpt2	vodka, Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about it,	 but	but	 but	4.528440475463867	4.901244163513184	0.1409245729446411	0.1409245729446411	1	1	20	transcript
644	milkywayvodka	gpt2	Ms. Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about it, but	 I	I	 I	4.263652324676514	3.6744792461395264	0.32960742712020874	0.32960742712020874	1	1	20	transcript
645	milkywayvodka	gpt2	Monroe?” Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about it, but I	 drink	drink	'm	4.296500205993652	3.914191484451294	4.860277385887457e-06	0.14375704526901245	0	0	20	transcript
646	milkywayvodka	gpt2	Rachel didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about it, but I drink	 a	a	 a	4.016221046447754	5.2843122482299805	0.1468135267496109	0.1468135267496109	1	1	20	transcript
647	milkywayvodka	gpt2	didn’t understand the relevance of the question, but she replied nevertheless. “I’m not crazy about it, but I drink a	 sip	sip	 lot	4.1521100997924805	1.7385107278823853	3.878248026012443e-05	0.7491176724433899	0	0	20	transcript
