	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
240	bigbang	gpt2	"you are not at Big Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands"	 in	in	 and	4.304270267486572	2.372433662414551	0.14671240746974945	0.35123926401138306	1	1	20	transcript
241	bigbang	gpt2	"are not at Big Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in"	 defeat	defeat.	 a	4.421744346618652	4.6695733070373535	0.02480601891875267	0.1469164937734604	0	1	20	transcript
242	bigbang	gpt2	"not at Big Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat."	" """	"""Fine,"	" """	4.25227689743042	2.468106269836426	0.43214237689971924	0.43214237689971924	1	1	20	transcript
243	bigbang	gpt2	"at Big Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine,"	 I	I’ll	 fine	3.9827563762664795	4.360152721405029	0.14073382318019867	0.1849854737520218	1	1	20	transcript
244	bigbang	gpt2	"Big Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll"	 have	have	�	4.504885673522949	4.478339195251465	0.013066819868981838	0.12436863780021667	0	0	20	transcript
245	bigbang	gpt2	"Boy!"" said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have"	 the	the	 to	4.330669403076172	3.4378974437713623	0.034926652908325195	0.21242280304431915	0	1	20	transcript
246	bigbang	gpt2	"said Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the"	 Bar	Barbecue	 rest	4.4726243019104	7.257554531097412	2.6952247935696505e-05	0.04581993818283081	0	0	20	transcript
247	bigbang	gpt2	"Penny with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue"	 Burger	Burger	.	4.692775249481201	6.182044506072998	0.0009733148035593331	0.07508072257041931	0	0	20	transcript
248	bigbang	gpt2	"with a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger"	" """	"""Make"	.	4.797821521759033	4.733766078948975	0.0002948267210740596	0.13341167569160461	0	0	20	transcript
249	bigbang	gpt2	"a grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make"	 it	it	 sure	5.236372947692871	4.2618584632873535	0.10517874360084534	0.25765639543533325	1	1	20	transcript
250	bigbang	gpt2	"grimace, her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it"	 two	"two,"""	 to	5.358443260192871	6.121253967285156	0.0018442049622535706	0.05479026585817337	0	0	20	transcript
251	bigbang	gpt2	"her patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"""	 said	said	 he	5.656892776489258	2.657932996749878	0.03175658732652664	0.5815143585205078	1	1	20	transcript
252	bigbang	gpt2	"patience wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said"	 Leonard	Leonard,	 Sheldon	5.6527557373046875	4.113772392272949	0.004354860167950392	0.41600242257118225	0	1	20	transcript
253	bigbang	gpt2	"wearing thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard,"	 handing	handing	" """	5.454986572265625	5.883281707763672	0.005206707399338484	0.07131866365671158	0	0	20	transcript
254	bigbang	gpt2	"thin. Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing"	 her	her	 him	5.251546859741211	3.431504487991333	0.004161052871495485	0.2147115170955658	0	0	20	transcript
255	bigbang	gpt2	"Sheldon threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her"	 the	the	 a	5.29060697555542	2.553131103515625	0.22551675140857697	0.4532370865345001	1	1	20	transcript
256	bigbang	gpt2	"threw up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the"	 menus	menus.	 burger	5.330678939819336	6.230477809906006	7.568283763248473e-05	0.1298205852508545	0	0	20	transcript
257	bigbang	gpt2	"up his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus."	 Penny	Penny	" """	5.45219612121582	3.2163283824920654	5.334775778464973e-05	0.3595377802848816	0	0	20	transcript
258	bigbang	gpt2	"his hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny"	 smiled	smiled	,	5.749671936035156	5.903591156005859	0.010573886334896088	0.04448852315545082	0	0	20	transcript
259	bigbang	gpt2	"hands in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled"	 at	at	.	5.785707473754883	3.4809837341308594	0.10254228860139847	0.21822115778923035	1	1	20	transcript
260	bigbang	gpt2	"in defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at"	 him	him.	 her	5.850722312927246	2.712522268295288	0.2545049488544464	0.26480281352996826	1	1	20	transcript
261	bigbang	gpt2	"defeat. ""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him."	" """	"""Thank"	" """	5.526532173156738	2.0684661865234375	0.6325377225875854	0.6325377225875854	1	1	20	transcript
262	bigbang	gpt2	"""Fine, I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank"	 you	you	 you	5.509922504425049	0.21217221021652222	0.9745065569877625	0.9745065569877625	1	1	20	transcript
263	bigbang	gpt2	"I’ll have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you"	 Leonard	Leonard	","""	5.442181587219238	2.575183629989624	0.003089610021561384	0.24368609488010406	0	0	20	transcript
264	bigbang	gpt2	"have the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard"	" """	"""By"	","""	4.922050476074219	1.980765461921692	4.5001375838182867e-05	0.35693731904029846	0	0	20	transcript
265	bigbang	gpt2	"the Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By"	 the	the	e	5.215976238250732	4.056186199188232	0.23313789069652557	0.2711036801338196	1	1	20	transcript
266	bigbang	gpt2	"Barbecue Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the"	 way	way,	 way	5.1397786140441895	1.8583905696868896	0.6691126823425293	0.6691126823425293	1	1	20	transcript
267	bigbang	gpt2	"Burger ""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way,"	 I	I	 I	4.479096412658691	5.118708610534668	0.1320885717868805	0.1320885717868805	1	1	20	transcript
268	bigbang	gpt2	"""Make it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I"	 saw	saw	'm	4.20665168762207	4.311273097991943	0.004400805104523897	0.15037912130355835	0	0	20	transcript
269	bigbang	gpt2	"it two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw"	 you	you	 you	4.29890251159668	3.9916369915008545	0.2953602373600006	0.2953602373600006	1	1	20	transcript
270	bigbang	gpt2	"two,"" said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you"	 come	come	 at	4.1654438972473145	5.8286662101745605	0.004185195080935955	0.0722847655415535	0	0	20	transcript
271	bigbang	gpt2	"said Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come"	 home	home	 back	4.360723972320557	3.5748095512390137	0.013606245629489422	0.14858677983283997	0	0	20	transcript
272	bigbang	gpt2	"Leonard, handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home"	 with	with	 from	4.400493144989014	4.176091194152832	0.07929835468530655	0.12640169262886047	1	1	20	transcript
273	bigbang	gpt2	"handing her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home with"	 your	your	 a	4.448995590209961	4.6267924308776855	0.10440348833799362	0.21130509674549103	1	1	20	transcript
274	bigbang	gpt2	"her the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home with your"	 date	date	 mother	4.396839618682861	6.752696514129639	0.0005655698478221893	0.02371666021645069	0	0	20	transcript
275	bigbang	gpt2	"the menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home with your date"	 last	last	.	4.594390392303467	4.4211320877075195	0.008270449936389923	0.22429771721363068	0	0	20	transcript
276	bigbang	gpt2	"menus. Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home with your date last"	 night	"night!"""	 night	4.428991794586182	0.8736279010772705	0.8316125273704529	0.8316125273704529	1	1	20	transcript
277	bigbang	gpt2	"Penny smiled at him. ""Thank you Leonard ""By the way, I saw you come home with your date last night!"""	" """	"""I’m"	"
"	4.100183963775635	3.9812188148498535	0.07091648876667023	0.3169913589954376	1	1	20	transcript
278	bigbang	gpt2	"smiled at him. ""Thank you Leonard ""By the way, I saw you come home with your date last night!"" ""I’m"	 so	so	 sorry	4.445855140686035	4.500056743621826	0.03975618630647659	0.23782750964164734	1	1	20	transcript
279	bigbang	gpt2	"at him. ""Thank you Leonard ""By the way, I saw you come home with your date last night!"" ""I’m so"	 happy	happy	 sorry	4.519802570343018	3.5282046794891357	0.05220892280340195	0.34203824400901794	1	1	20	transcript
280	bigbang	gpt2	"him. ""Thank you Leonard ""By the way, I saw you come home with your date last night!"" ""I’m so happy"	 for	for	 to	4.360516548156738	3.8171403408050537	0.07597656548023224	0.15216752886772156	1	1	20	transcript
281	bigbang	gpt2	"""Thank you Leonard ""By the way, I saw you come home with your date last night!"" ""I’m so happy for"	 you	you	 you	4.6937384605407715	1.197143316268921	0.843342661857605	0.843342661857605	1	1	20	transcript
282	bigbang	gpt2	"you Leonard ""By the way, I saw you come home with your date last night!"" ""I’m so happy for you"	 Leonard	Leonard	"!"""	4.327027320861816	4.051599502563477	0.023569773882627487	0.1716703474521637	0	1	20	transcript
283	bigbang	gpt2	"Leonard ""By the way, I saw you come home with your date last night!"" ""I’m so happy for you Leonard"	 turned	turned	"!"""	4.480388641357422	3.290376663208008	2.1055620891274884e-06	0.22666263580322266	0	0	20	transcript
284	bigbang	gpt2	"""By the way, I saw you come home with your date last night!"" ""I’m so happy for you Leonard turned"	 to	to	 out	4.6980881690979	3.410858154296875	0.037650708109140396	0.3025309443473816	0	1	20	transcript
285	bigbang	gpt2	"the way, I saw you come home with your date last night!"" ""I’m so happy for you Leonard turned to"	 Sheldon	Sheldon	 me	5.141845703125	3.0168886184692383	6.375209068210097e-06	0.4032093584537506	0	0	20	transcript
286	bigbang	gpt2	"way, I saw you come home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon"	 as	as	 and	5.444520473480225	4.065506458282471	0.014242692850530148	0.19657529890537262	0	0	20	transcript
287	bigbang	gpt2	"I saw you come home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as"	 Penny	Penny	 he	5.615871906280518	3.225001573562622	0.00014615718100685626	0.22702939808368683	0	0	20	transcript
288	bigbang	gpt2	"saw you come home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny"	 walked	walked	 and	5.875997066497803	5.279384136199951	0.005515937693417072	0.09141098707914352	0	0	20	transcript
289	bigbang	gpt2	"you come home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked"	 away	away.	 over	5.9225897789001465	3.1289865970611572	0.09083046764135361	0.11353819817304611	1	1	20	transcript
290	bigbang	gpt2	"come home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away."	" """	"""What"	 I	5.806843280792236	4.6351823806762695	0.015420831739902496	0.17019572854042053	0	1	20	transcript
291	bigbang	gpt2	"home with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What"	 did	did	's	5.735147476196289	3.9762816429138184	0.05452539771795273	0.10290968418121338	0	1	20	transcript
292	bigbang	gpt2	"with your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did"	 she	she	 you	5.736048221588135	1.989449381828308	0.10754594951868057	0.6071037650108337	1	1	20	transcript
293	bigbang	gpt2	"your date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she"	 mean	mean,	 say	5.543848991394043	2.4023079872131348	0.08536166697740555	0.459058940410614	1	1	20	transcript
294	bigbang	gpt2	"date last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean,"	 she	she’s	 Leonard	5.427768230438232	6.02349328994751	0.030589217320084572	0.07807774841785431	1	1	20	transcript
295	bigbang	gpt2	"last night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s"	 happy	happy	 so	5.051433086395264	5.592679023742676	0.012812748551368713	0.06470859795808792	0	0	20	transcript
296	bigbang	gpt2	"night!"" ""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy"	 for	for	 for	5.017125129699707	3.4966320991516113	0.27707868814468384	0.27707868814468384	1	1	20	transcript
297	bigbang	gpt2	"""I’m so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for"	 me	"me?"""	 you	4.908608913421631	1.6624926328659058	0.09840549528598785	0.701148509979248	1	1	20	transcript
298	bigbang	gpt2	"so happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"""	" """	"""Is"	"
"	5.1822099685668945	3.3159992694854736	0.10976538062095642	0.33387166261672974	1	1	20	transcript
299	bigbang	gpt2	"happy for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is"	 she	she	 that	5.089691162109375	2.5329010486602783	0.29477962851524353	0.3149256706237793	1	1	20	transcript
300	bigbang	gpt2	"for you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she"	 happy	happy	 happy	5.249673843383789	5.252216339111328	0.12117835134267807	0.12117835134267807	1	1	20	transcript
301	bigbang	gpt2	"you Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy"	 because	because	 for	4.796939373016357	1.9012696743011475	0.02283070795238018	0.5818452835083008	0	1	20	transcript
302	bigbang	gpt2	"Leonard turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because"	 I	I’m	 I	4.553239345550537	2.5158863067626953	0.29952919483184814	0.29952919483184814	1	1	20	transcript
303	bigbang	gpt2	"turned to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m"	 seeing	seeing	 here	4.299872398376465	5.510364055633545	0.002373219933360815	0.062270645052194595	0	0	20	transcript
304	bigbang	gpt2	"to Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing"	 someone	someone,	 her	4.5467987060546875	3.130375623703003	0.0022208753507584333	0.30980974435806274	0	0	20	transcript
305	bigbang	gpt2	"Sheldon as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone,"	 or	or	 or	4.594396114349365	5.260800361633301	0.16969729959964752	0.16969729959964752	1	1	20	transcript
306	bigbang	gpt2	"as Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or"	 is	is	 is	4.394937992095947	3.566234827041626	0.21975764632225037	0.21975764632225037	1	1	20	transcript
307	bigbang	gpt2	"Penny walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is"	 she	she	 she	4.2529144287109375	1.4182230234146118	0.5875169038772583	0.5875169038772583	1	1	20	transcript
308	bigbang	gpt2	"walked away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she"	 happy	happy	 happy	3.97421932220459	3.062333822250366	0.5333771705627441	0.5333771705627441	1	1	20	transcript
309	bigbang	gpt2	"away. ""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy"	 because	because	 because	3.8605077266693115	1.0897583961486816	0.8054596781730652	0.8054596781730652	1	1	20	transcript
310	bigbang	gpt2	"""What did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because"	 she	she	 I	3.855724334716797	2.3650436401367188	0.17767564952373505	0.479832261800766	1	1	20	transcript
311	bigbang	gpt2	"did she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because she"	 thinks	thinks	's	3.8133316040039062	3.831561803817749	0.014697172679007053	0.20408517122268677	0	0	20	transcript
312	bigbang	gpt2	"she mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks"	 that	that	 I	3.879814386367798	2.6948182582855225	0.07751021534204483	0.4077046811580658	1	1	20	transcript
313	bigbang	gpt2	"mean, she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks that"	 I	I’m	 I	3.819636583328247	3.511301040649414	0.39002904295921326	0.39002904295921326	1	1	20	transcript
314	bigbang	gpt2	"she’s happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks that I’m"	 happy	happy,	 seeing	3.451098680496216	5.089588642120361	0.02224290370941162	0.14281617105007172	0	1	20	transcript
315	bigbang	gpt2	"happy for me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks that I’m happy,"	 because	because	 or	3.672116279602051	3.2844293117523193	0.03019598126411438	0.4299106299877167	1	1	20	transcript
316	bigbang	gpt2	"for me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks that I’m happy, because"	 anyone	anyone	 I	3.804074287414551	2.459310293197632	0.0002538140688557178	0.4064260721206665	0	0	20	transcript
317	bigbang	gpt2	"me?"" ""Is she happy because I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone"	 who	who	 who	4.022599697113037	3.8154914379119873	0.19479069113731384	0.19479069113731384	1	1	20	transcript
318	bigbang	gpt2	"""Is she happy because I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone who"	 cared	cared	 thinks	3.937119245529175	4.446573734283447	0.0001609216706128791	0.09350647032260895	0	0	20	transcript
319	bigbang	gpt2	she happy because I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone who cared	 for	for	 about	4.376834392547607	2.008159637451172	0.1944480538368225	0.5438597202301025	1	1	20	transcript
320	bigbang	gpt2	happy because I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone who cared for	 someone	someone	 her	4.430973529815674	2.4273808002471924	0.010578310117125511	0.39844703674316406	0	1	20	transcript
321	bigbang	gpt2	because I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone who cared for someone	 would	would	 else	4.479449272155762	4.21415376663208	0.016873180866241455	0.14376193284988403	0	0	20	transcript
322	bigbang	gpt2	I’m seeing someone, or is she happy because she thinks that I’m happy, because anyone who cared for someone would	 want	want	 be	4.514269828796387	4.055037498474121	0.034076906740665436	0.2473294883966446	1	1	20	transcript
323	bigbang	gpt2	seeing someone, or is she happy because she thinks that I’m happy, because anyone who cared for someone would want	 them	them	 to	4.832736968994141	1.941634178161621	0.017506999894976616	0.6310169696807861	0	1	20	transcript
324	bigbang	gpt2	someone, or is she happy because she thinks that I’m happy, because anyone who cared for someone would want them	 to	to	 to	4.636688232421875	2.9384782314300537	0.5061131715774536	0.5061131715774536	1	1	20	transcript
325	bigbang	gpt2	or is she happy because she thinks that I’m happy, because anyone who cared for someone would want them to	 be	be	 be	4.8473615646362305	3.8319461345672607	0.3139708340167999	0.3139708340167999	1	1	20	transcript
326	bigbang	gpt2	is she happy because she thinks that I’m happy, because anyone who cared for someone would want them to be	 happy	happy,	 happy	4.7219977378845215	2.0610833168029785	0.7383713126182556	0.7383713126182556	1	1	20	transcript
327	bigbang	gpt2	she happy because she thinks that I’m happy, because anyone who cared for someone would want them to be happy,	 even	even	 and	4.449392795562744	3.857187032699585	0.013235317543148994	0.25689592957496643	0	0	20	transcript
328	bigbang	gpt2	happy because she thinks that I’m happy, because anyone who cared for someone would want them to be happy, even	 if	if	 if	4.423089981079102	1.476937174797058	0.7202551960945129	0.7202551960945129	1	1	20	transcript
329	bigbang	gpt2	because she thinks that I’m happy, because anyone who cared for someone would want them to be happy, even if	 the	the	 they	4.3762640953063965	2.5776638984680176	0.022262705489993095	0.35173729062080383	0	1	20	transcript
330	bigbang	gpt2	she thinks that I’m happy, because anyone who cared for someone would want them to be happy, even if the	 reason	reason	 person	4.387146949768066	5.903582572937012	0.011126091703772545	0.20496132969856262	0	1	20	transcript
331	bigbang	gpt2	thinks that I’m happy, because anyone who cared for someone would want them to be happy, even if the reason	 for	for	 they	4.467126369476318	2.866564989089966	0.23243401944637299	0.2917556166648865	1	1	20	transcript
332	bigbang	gpt2	that I’m happy, because anyone who cared for someone would want them to be happy, even if the reason for	 their	their	 their	4.220606327056885	3.2643253803253174	0.24665415287017822	0.24665415287017822	1	1	20	transcript
333	bigbang	gpt2	I’m happy, because anyone who cared for someone would want them to be happy, even if the reason for their	 happiness	happiness	 happiness	4.076955795288086	5.802958011627197	0.10659833997488022	0.10659833997488022	1	1	20	transcript
334	bigbang	gpt2	happy, because anyone who cared for someone would want them to be happy, even if the reason for their happiness	 made	made	 was	3.0245606899261475	2.7408668994903564	0.0006339787505567074	0.43806570768356323	0	0	20	transcript
335	bigbang	gpt2	because anyone who cared for someone would want them to be happy, even if the reason for their happiness made	 the	the	 them	3.456486940383911	2.152134656906128	0.017277222126722336	0.6047922968864441	0	1	20	transcript
336	bigbang	gpt2	anyone who cared for someone would want them to be happy, even if the reason for their happiness made the	 first	first	 person	3.709038257598877	5.411680221557617	0.0024374101776629686	0.22596794366836548	0	0	20	transcript
337	bigbang	gpt2	who cared for someone would want them to be happy, even if the reason for their happiness made the first	 person	person	 person	3.803987979888916	5.246161460876465	0.252496600151062	0.252496600151062	1	1	20	transcript
338	bigbang	gpt2	cared for someone would want them to be happy, even if the reason for their happiness made the first person	 unhappy	unhappy	 feel	3.8776133060455322	5.018708229064941	0.02546219900250435	0.20704977214336395	1	1	20	transcript
339	bigbang	gpt2	for someone would want them to be happy, even if the reason for their happiness made the first person unhappy	" """	"""You"	.	3.7552459239959717	3.0163304805755615	0.00018366076983511448	0.44797414541244507	0	0	20	transcript
340	bigbang	gpt2	"someone would want them to be happy, even if the reason for their happiness made the first person unhappy ""You"	 know	know,	're	3.780250072479248	3.9407131671905518	0.08602424710988998	0.22637756168842316	1	1	20	transcript
341	bigbang	gpt2	"would want them to be happy, even if the reason for their happiness made the first person unhappy ""You know,"	 because	because	 I	3.812464952468872	4.42269229888916	0.01122119091451168	0.17848911881446838	0	0	20	transcript
342	bigbang	gpt2	"want them to be happy, even if the reason for their happiness made the first person unhappy ""You know, because"	 the	the	 you	3.7099685668945312	3.6637589931488037	0.04748322814702988	0.21376022696495056	0	1	20	transcript
343	bigbang	gpt2	"them to be happy, even if the reason for their happiness made the first person unhappy ""You know, because the"	 second	second	 first	3.895987033843994	5.479100704193115	0.03144247829914093	0.2682032287120819	1	1	20	transcript
344	bigbang	gpt2	"to be happy, even if the reason for their happiness made the first person unhappy ""You know, because the second"	 person	person,	 person	4.029968738555908	1.1639155149459839	0.8428032398223877	0.8428032398223877	1	1	20	transcript
345	bigbang	gpt2	"be happy, even if the reason for their happiness made the first person unhappy ""You know, because the second person,"	 though	though	 you	4.130786895751953	4.587140083312988	0.0034506123047322035	0.11482790112495422	0	0	20	transcript
346	bigbang	gpt2	"happy, even if the reason for their happiness made the first person unhappy ""You know, because the second person, though"	 happy	happy,	 he	4.158992290496826	4.758549213409424	0.04184911772608757	0.19265101850032806	1	1	20	transcript
347	bigbang	gpt2	"even if the reason for their happiness made the first person unhappy ""You know, because the second person, though happy,"	 is	is	 is	4.224530220031738	4.662440776824951	0.16248354315757751	0.16248354315757751	1	1	20	transcript
348	bigbang	gpt2	"if the reason for their happiness made the first person unhappy ""You know, because the second person, though happy, is"	 now	now	 not	4.100447177886963	4.817619323730469	0.004748194478452206	0.2184058129787445	0	0	20	transcript
349	bigbang	gpt2	"the reason for their happiness made the first person unhappy ""You know, because the second person, though happy, is now"	 rom	romantically	 unhappy	4.315425395965576	5.170800685882568	7.1834765549283475e-06	0.1861991137266159	0	0	20	transcript
350	bigbang	gpt2	"reason for their happiness made the first person unhappy ""You know, because the second person, though happy, is now romantically"	 unavailable	unavailable	 involved	4.4149274826049805	4.747520446777344	0.0006170322303660214	0.16901662945747375	0	0	20	transcript
351	bigbang	gpt2	"for their happiness made the first person unhappy ""You know, because the second person, though happy, is now romantically unavailable"	 to	to	 to	4.7666168212890625	2.9096760749816895	0.23040243983268738	0.23040243983268738	1	1	20	transcript
352	bigbang	gpt2	"their happiness made the first person unhappy ""You know, because the second person, though happy, is now romantically unavailable to"	 the	the	 you	4.540197372436523	1.8345261812210083	0.03873511031270027	0.6975362300872803	1	1	20	transcript
353	bigbang	gpt2	"happiness made the first person unhappy ""You know, because the second person, though happy, is now romantically unavailable to the"	 first	first	 first	4.468973636627197	1.7055622339248657	0.6792148947715759	0.6792148947715759	1	1	20	transcript
354	bigbang	gpt2	"made the first person unhappy ""You know, because the second person, though happy, is now romantically unavailable to the first"	 person	person	 person	4.42258882522583	1.7812672853469849	0.6848084926605225	0.6848084926605225	1	1	20	transcript
355	bigbang	gpt2	"the first person unhappy ""You know, because the second person, though happy, is now romantically unavailable to the first person"	 Sheldon	Sheldon	,	4.2498087882995605	3.6117002964019775	3.936257897407813e-08	0.17679809033870697	0	0	20	transcript
356	bigbang	gpt2	"first person unhappy ""You know, because the second person, though happy, is now romantically unavailable to the first person Sheldon"	 sat	sat	,	4.825400352478027	5.149616241455078	7.642652781214565e-05	0.08801586925983429	0	0	20	transcript
357	bigbang	gpt2	"person unhappy ""You know, because the second person, though happy, is now romantically unavailable to the first person Sheldon sat"	 back	back	 down	5.024596691131592	2.847425699234009	0.003603398334234953	0.3495149314403534	0	0	20	transcript
358	bigbang	gpt2	"unhappy ""You know, because the second person, though happy, is now romantically unavailable to the first person Sheldon sat back"	 in	in	 and	5.0629377365112305	2.793738842010498	0.07652183622121811	0.352792888879776	1	1	20	transcript
359	bigbang	gpt2	"""You know, because the second person, though happy, is now romantically unavailable to the first person Sheldon sat back in"	 his	his	 his	4.763165473937988	2.4052412509918213	0.5569908022880554	0.5569908022880554	1	1	20	transcript
360	bigbang	gpt2	know, because the second person, though happy, is now romantically unavailable to the first person Sheldon sat back in his	 chair	chair.	 chair	4.522861003875732	1.591918706893921	0.777701735496521	0.777701735496521	1	1	20	transcript
361	bigbang	gpt2	because the second person, though happy, is now romantically unavailable to the first person Sheldon sat back in his chair.	" """	"""You’re"	"
"	4.247364521026611	4.288297653198242	0.05694470554590225	0.2611110806465149	1	1	20	transcript
362	bigbang	gpt2	"the second person, though happy, is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re"	 a	a	 not	5.017877101898193	5.4837646484375	0.05019046366214752	0.11408092826604843	1	1	20	transcript
363	bigbang	gpt2	"second person, though happy, is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a"	 lucky	lucky	�	5.022766590118408	6.302449703216553	0.0013462245697155595	0.0767466127872467	0	0	20	transcript
364	bigbang	gpt2	"person, though happy, is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky"	 man	man,	 man	5.122243881225586	4.395015239715576	0.21890932321548462	0.21890932321548462	1	1	20	transcript
365	bigbang	gpt2	"though happy, is now romantically unavailable to the first person Sheldon sat back in his chair. ""You’re a lucky man,"	 Leonard	Leonard	 Sheldon	5.040222644805908	5.641765117645264	0.0014738132013007998	0.15430369973182678	0	0	20	transcript
