	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
1280	merlin	gpt2	we hear a scream from like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this,	 um	um,	 uh	3.3878583908081055	2.191574811935425	0.09209819883108139	0.6164366602897644	1	1	100	transcript
1281	merlin	gpt2	hear a scream from like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um,	 potion	potion	 black	3.4202468395233154	7.293639659881592	0.0005751214339397848	0.018645571544766426	0	0	100	transcript
1282	merlin	gpt2	a scream from like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion	 thing	thing	 that	3.396434783935547	2.876924991607666	0.00046319811372086406	0.4505518078804016	0	0	100	transcript
1283	merlin	gpt2	scream from like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing	 on	on	 that	3.4546282291412354	3.184009552001953	0.03324636071920395	0.348867267370224	0	1	100	transcript
1284	merlin	gpt2	from like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on	 a	a	 her	3.3985776901245117	1.2555782794952393	0.0025228671729564667	0.7775552272796631	0	0	100	transcript
1285	merlin	gpt2	like this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a	 necklace	necklace	 stick	3.393840789794922	5.6689372062683105	0.005741558503359556	0.09468147903680801	0	0	100	transcript
1286	merlin	gpt2	this is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace	 that	that	 that	3.380747079849243	2.847655773162842	0.32456880807876587	0.32456880807876587	1	1	100	transcript
1287	merlin	gpt2	is, uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that	 she	she	 she	3.3987114429473877	3.1649327278137207	0.49143823981285095	0.49143823981285095	1	1	100	transcript
1288	merlin	gpt2	uh, a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she	 keeps	keeps	 uses	3.4481098651885986	5.17572021484375	0.024062015116214752	0.10137445479631424	0	1	100	transcript
1289	merlin	gpt2	a scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps	 rubbing	rubbing	 in	3.4638254642486572	3.7284514904022217	0.0005435812054201961	0.2744261622428894	0	0	100	transcript
1290	merlin	gpt2	scene, takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing	 and	and	 on	3.4798965454101562	3.5025620460510254	0.10611587017774582	0.165845587849617	1	1	100	transcript
1291	merlin	gpt2	takes place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and	 then	then.	 she	3.5107123851776123	5.123337268829346	0.0633942112326622	0.1516958624124527	1	1	100	transcript
1292	merlin	gpt2	place inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then.	 says	says	 And	3.504399538040161	2.9680845737457275	1.3697415852220729e-05	0.4304097294807434	0	0	100	transcript
1293	merlin	gpt2	inside the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says	 a	a	,	3.544525623321533	3.572659492492676	0.019886843860149384	0.22913481295108795	0	1	100	transcript
1294	merlin	gpt2	the tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a	 couple	couple	 little	3.573042631149292	5.5974531173706055	0.02470802702009678	0.14694923162460327	1	1	100	transcript
1295	merlin	gpt2	tent. And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple	 of	of	 of	3.620671510696411	1.4404144287109375	0.8013522028923035	0.8013522028923035	1	1	100	transcript
1296	merlin	gpt2	And then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of	 words	words,	 words	3.592892646789551	5.195444583892822	0.18047599494457245	0.18047599494457245	1	1	100	transcript
1297	merlin	gpt2	then, um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words,	 um	um,	 and	3.61489200592041	4.545538425445557	0.015349699184298515	0.26486629247665405	0	1	100	transcript
1298	merlin	gpt2	um, another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um,	 a	a	 and	3.707928419113159	5.375532627105713	0.019300494343042374	0.16898086667060852	0	1	100	transcript
1299	merlin	gpt2	another figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a	 bunch	bunch	 couple	3.679044246673584	5.072474956512451	0.013426059857010841	0.17731977999210358	0	1	100	transcript
1300	merlin	gpt2	figure approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch	 of	of	 of	3.73319411277771	0.374001681804657	0.953835666179657	0.953835666179657	1	1	100	transcript
1301	merlin	gpt2	approaches the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of	 like	like	,	3.6172397136688232	6.384744167327881	0.0013502531219273806	0.06877090036869049	0	0	100	transcript
1302	merlin	gpt2	the tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like	 inc	incantations	,	3.629347324371338	4.4986724853515625	0.00027253373991698027	0.43860772252082825	0	0	100	transcript
1303	merlin	gpt2	tent and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations	 to	to	.	3.648921251296997	2.844364881515503	0.02974054589867592	0.2303728461265564	1	1	100	transcript
1304	merlin	gpt2	and this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to	 it	it,	 the	3.6126229763031006	5.642251491546631	0.006282626651227474	0.08116041868925095	0	0	100	transcript
1305	merlin	gpt2	this time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it,	 it	it	 and	3.605978012084961	4.010035037994385	0.009279154241085052	0.25046658515930176	0	0	100	transcript
1306	merlin	gpt2	time it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it	 gl	glows,	's	3.6402671337127686	4.088119029998779	0.00015428818005602807	0.31641146540641785	0	0	100	transcript
1307	merlin	gpt2	it’s like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows,	 and	and	 it	3.6259660720825195	3.7108569145202637	0.17236536741256714	0.29869216680526733	1	1	100	transcript
1308	merlin	gpt2	like this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and	 then	then	 then	3.591386556625366	3.285061836242676	0.2728736400604248	0.2728736400604248	1	1	100	transcript
1309	merlin	gpt2	this old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then	 she	she	 she	3.579014539718628	3.084398031234741	0.35821208357810974	0.35821208357810974	1	1	100	transcript
1310	merlin	gpt2	old kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she	 turns	turns	 goes	3.517615556716919	5.2153801918029785	0.017556600272655487	0.07381291687488556	0	1	100	transcript
1311	merlin	gpt2	kind of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns	 into	into	 around	3.530230760574341	2.9684059619903564	0.04074186831712723	0.20310063660144806	0	1	100	transcript
1312	merlin	gpt2	of decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into	 the	the	 a	3.554933547973633	2.6395344734191895	0.07896342128515244	0.41613519191741943	1	1	100	transcript
1313	merlin	gpt2	decrepit lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the	 woman	woman	 witch	3.5206942558288574	5.967592239379883	0.030161477625370026	0.18696503341197968	1	1	100	transcript
1314	merlin	gpt2	lady. Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman	 who	who	 in	3.4900786876678467	3.0240707397460938	0.20614315569400787	0.28368833661079407	1	1	100	transcript
1315	merlin	gpt2	Probably, um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who	 was	was,	 is	3.4246456623077393	5.070611000061035	0.06315839290618896	0.10943139344453812	1	1	100	transcript
1316	merlin	gpt2	um, she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was,	 used	used	 uh	3.4680445194244385	2.0169384479522705	1.557235918880906e-05	0.4614849090576172	0	0	100	transcript
1317	merlin	gpt2	she looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used	 to	to	 to	3.5348846912384033	3.320664405822754	0.27177661657333374	0.27177661657333374	1	1	100	transcript
1318	merlin	gpt2	looks like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to	 be	be,	 be	3.5379576683044434	5.014369964599609	0.19517189264297485	0.19517189264297485	1	1	100	transcript
1319	merlin	gpt2	like the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be,	 like	like,	 and	3.515826463699341	5.0385308265686035	0.048242222517728806	0.13936789333820343	1	1	100	transcript
1320	merlin	gpt2	the woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like,	 alive	alive	 a	3.503933906555176	5.577040672302246	0.0002646608045324683	0.1614050269126892	0	0	100	transcript
1321	merlin	gpt2	woman who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive	 and	and	.	3.5481479167938232	2.450883388519287	0.21937137842178345	0.33339056372642517	1	1	100	transcript
1322	merlin	gpt2	who, um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and	 well	well	 then	3.5199954509735107	5.461916923522949	0.007314616814255714	0.18813906610012054	0	0	100	transcript
1323	merlin	gpt2	um, the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well	 in	in	.	3.5542540550231934	2.262390613555908	0.03597410395741463	0.36223921179771423	1	1	100	transcript
1324	merlin	gpt2	the son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in	 the	the	 the	3.5851194858551025	4.149255275726318	0.27235373854637146	0.27235373854637146	1	1	100	transcript
1325	merlin	gpt2	son or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the	 tent	tent.	 tent	3.5036168098449707	6.402251243591309	0.040087100118398666	0.040087100118398666	1	1	100	transcript
1326	merlin	gpt2	or the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent.	 And	And	 And	3.4885051250457764	3.2649171352386475	0.3427271544933319	0.3427271544933319	1	1	100	transcript
1327	merlin	gpt2	the mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And	 then	then,	 then	3.472019672393799	3.2701103687286377	0.2490728795528412	0.2490728795528412	1	1	100	transcript
1328	merlin	gpt2	mother of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then,	 um	um,	 uh	3.439779043197632	2.848539352416992	0.24467074871063232	0.350482702255249	1	1	100	transcript
1329	merlin	gpt2	of the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um,	 she	she	 she	3.4419946670532227	3.8173391819000244	0.37665313482284546	0.37665313482284546	1	1	100	transcript
1330	merlin	gpt2	the man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she	 looks	looks	's	3.4300172328948975	5.322947025299072	0.005829961504787207	0.10034195333719254	0	0	100	transcript
1331	merlin	gpt2	man who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks	 at	at	 at	3.4510891437530518	3.3451929092407227	0.2741378843784332	0.2741378843784332	1	1	100	transcript
1332	merlin	gpt2	who was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at	 herself	herself	 the	3.4452860355377197	3.1776537895202637	0.007166036404669285	0.25269052386283875	0	0	100	transcript
1333	merlin	gpt2	was executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself	 in	in	 in	3.47098970413208	2.4951558113098145	0.40839430689811707	0.40839430689811707	1	1	100	transcript
1334	merlin	gpt2	executed. So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself in	 the	the	 the	3.4443655014038086	2.0092101097106934	0.6865791082382202	0.6865791082382202	1	1	100	transcript
1335	merlin	gpt2	So, um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself in the	 mirror	mirror,	 mirror	3.4025065898895264	0.4136262834072113	0.9553818702697754	0.9553818702697754	1	1	100	transcript
1336	merlin	gpt2	um, yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself in the mirror,	 though	though,	 and	3.430122137069702	3.4729933738708496	0.0004637699166778475	0.4005722999572754	0	0	100	transcript
1337	merlin	gpt2	yeah, she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself in the mirror, though,	 and	and	 and	3.457298517227173	2.7168188095092773	0.5560526251792908	0.5560526251792908	1	1	100	transcript
1338	merlin	gpt2	she’s this witch. She comes in, she has like this, uh, voodoo doll that she stabs a couple of times and then the, uh, woman in the tent kind of falls over and is silent and still. And then she has this, um, potion thing on a necklace that she keeps rubbing and then. says a couple of words, um, a bunch of like incantations to it, it glows, and then she turns into the woman who was, used to be, like, alive and well in the tent. And then, um, she looks at herself in the mirror, though, and	 the	the	 she	3.431380033493042	3.6914212703704834	0.022913672029972076	0.2864508330821991	0	1	100	transcript
