	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
2494	slumlordreach	gpt2	in Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of	 trouble	troublemakers	 people	4.402014255523682	6.554318904876709	7.179210660979152e-05	0.047142334282398224	0	0	50	transcript
2495	slumlordreach	gpt2	Brazil. And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers	 in	in	.	4.363122463226318	2.950610399246216	0.11229424178600311	0.2644841969013214	1	1	50	transcript
2496	slumlordreach	gpt2	And he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in	 the	the	 the	4.331005573272705	4.047743797302246	0.2760736644268036	0.2760736644268036	1	1	50	transcript
2497	slumlordreach	gpt2	he said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the	 building	building,	 military	4.3358306884765625	6.191568374633789	0.0016153972828760743	0.05310788378119469	0	0	50	transcript
2498	slumlordreach	gpt2	said, “I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building,	 right	right?	 and	4.3336591720581055	3.646157741546631	0.005295292008668184	0.3722098767757416	0	0	50	transcript
2499	slumlordreach	gpt2	“I tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right?	 And	And	 And	4.249118804931641	3.20619797706604	0.3656618297100067	0.3656618297100067	1	1	50	transcript
2500	slumlordreach	gpt2	tortured people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And	 he	he	,	4.090223789215088	3.7376067638397217	0.1554718166589737	0.1909026950597763	1	1	50	transcript
2501	slumlordreach	gpt2	people. My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he	 wanted	wanted	's	3.988696813583374	4.670117378234863	0.0778220072388649	0.09174991399049759	1	1	50	transcript
2502	slumlordreach	gpt2	My specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted	 Bob	Bob	 to	3.957911252975464	1.8876233100891113	0.0004149127926211804	0.7247344851493835	0	0	50	transcript
2503	slumlordreach	gpt2	specialty was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob	 to	to	 to	4.026402950286865	4.638920307159424	0.37230515480041504	0.37230515480041504	1	1	50	transcript
2504	slumlordreach	gpt2	was men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to	 go	go	 go	3.794494390487671	4.9537224769592285	0.0840803012251854	0.0840803012251854	1	1	50	transcript
2505	slumlordreach	gpt2	men I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go	 hire	hire	 to	3.6791679859161377	4.123969554901123	3.2916901545831934e-05	0.14707908034324646	0	0	50	transcript
2506	slumlordreach	gpt2	I'm like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire	 these	these,	 a	3.809629201889038	4.235800743103027	0.006413443945348263	0.23521512746810913	0	0	50	transcript
2507	slumlordreach	gpt2	like, oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these,	 the	the,	 uh	3.8768086433410645	2.795625925064087	0.012135697528719902	0.4796780049800873	0	0	50	transcript
2508	slumlordreach	gpt2	oh my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the,	 the	the,	 uh	3.9796180725097656	2.4622325897216797	0.12638284265995026	0.5137534141540527	1	1	50	transcript
2509	slumlordreach	gpt2	my God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the,	 the	the,	 the	3.993870973587036	3.305976629257202	0.4637841284275055	0.4637841284275055	1	1	50	transcript
2510	slumlordreach	gpt2	God, you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the,	 the	the	 the	3.850578784942627	3.6589443683624268	0.47581997513771057	0.47581997513771057	1	1	50	transcript
2511	slumlordreach	gpt2	you know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the	 same	same	,	3.8734021186828613	6.608520984649658	0.0013267118483781815	0.1428392231464386	0	0	50	transcript
2512	slumlordreach	gpt2	know? And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same	 killers	killers	 people	3.9120404720306396	4.709244251251221	0.0003482327447272837	0.12271840125322342	0	0	50	transcript
2513	slumlordreach	gpt2	And, so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers	 to	to	.	3.939497947692871	3.166531801223755	0.06916938722133636	0.19785721600055695	1	1	50	transcript
2514	slumlordreach	gpt2	so, then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to	 kill	kill	 kill	3.948761463165283	4.676088809967041	0.19022992253303528	0.19022992253303528	1	1	50	transcript
2515	slumlordreach	gpt2	then Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill	 these	these,	 him	3.90755033493042	4.321337699890137	0.021939821541309357	0.202376127243042	0	1	50	transcript
2516	slumlordreach	gpt2	Moscow finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these,	 these	these	 uh	3.771226406097412	2.9912021160125732	0.050235360860824585	0.3600131571292877	1	1	50	transcript
2517	slumlordreach	gpt2	finally explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these	 tenant	tenant	,	3.755505084991455	5.996043682098389	3.9494143493357114e-06	0.1706465482711792	0	0	50	transcript
2518	slumlordreach	gpt2	explains the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant	 activists	activists,	-	3.737253189086914	5.133869171142578	0.0019211735343560576	0.1406463086605072	0	0	50	transcript
2519	slumlordreach	gpt2	the whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists,	 because	because	 and	3.80887770652771	4.510065078735352	0.01810275949537754	0.15216463804244995	0	1	50	transcript
2520	slumlordreach	gpt2	whole story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because	 they	they	 he	3.8354530334472656	3.345937728881836	0.17444251477718353	0.24205274879932404	1	1	50	transcript
2521	slumlordreach	gpt2	story, which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they	 were	were	 were	3.7674882411956787	3.6938693523406982	0.26163023710250854	0.26163023710250854	1	1	50	transcript
2522	slumlordreach	gpt2	which is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were	 causing	causing	,	3.8581931591033936	5.818762302398682	0.0003954028070438653	0.09102737903594971	0	0	50	transcript
2523	slumlordreach	gpt2	is essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing	 him	him	 trouble	3.954932928085327	4.40772819519043	0.016458649188280106	0.1377435177564621	0	1	50	transcript
2524	slumlordreach	gpt2	essentially that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him	 all	all	 trouble	3.952815294265747	3.8489537239074707	0.009289241395890713	0.17238403856754303	0	0	50	transcript
2525	slumlordreach	gpt2	that Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all	 this	this	 kinds	3.8765482902526855	1.8104133605957031	0.06050962209701538	0.3644578456878662	1	1	50	transcript
2526	slumlordreach	gpt2	Alan, having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this	 trouble	trouble.	 trouble	3.8029861450195312	1.6229888200759888	0.7797913551330566	0.7797913551330566	1	1	50	transcript
2527	slumlordreach	gpt2	having killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble.	 And	And,	 And	3.762998342514038	2.7124507427215576	0.3757101595401764	0.3757101595401764	1	1	50	transcript
2528	slumlordreach	gpt2	killed his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And,	 um	um,	 you	3.6457877159118652	3.453403949737549	0.03303590789437294	0.25959786772727966	1	1	50	transcript
2529	slumlordreach	gpt2	his brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um,	 and	and	 he	3.569187641143799	4.271727561950684	0.04076031595468521	0.17687922716140747	0	1	50	transcript
2530	slumlordreach	gpt2	brother in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and	 Bob	Bob	 he	3.576875925064087	4.323000907897949	0.029060065746307373	0.18625608086585999	0	1	50	transcript
2531	slumlordreach	gpt2	in law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob	 realized	realized,	,	3.685652732849121	4.696202278137207	0.0030214590951800346	0.13318143784999847	0	0	50	transcript
2532	slumlordreach	gpt2	law, wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized,	 he	he	 well	3.6157166957855225	4.274707794189453	0.04402296245098114	0.10866814851760864	1	1	50	transcript
2533	slumlordreach	gpt2	wanted to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he	 says	says,	's	3.636106014251709	3.821441411972046	0.0009044880280271173	0.15374256670475006	0	0	50	transcript
2534	slumlordreach	gpt2	to rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says,	 �	“You	" """	3.6217024326324463	3.6793456077575684	1.6586549236308201e-06	0.27809441089630127	0	0	50	transcript
2535	slumlordreach	gpt2	rub out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You	 can	can't	 know	3.803907871246338	2.0434389114379883	0.02434811182320118	0.6568979620933533	1	1	50	transcript
2536	slumlordreach	gpt2	out a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't	 do	do	 do	3.735790491104126	4.453814506530762	0.14491257071495056	0.14491257071495056	1	1	50	transcript
2537	slumlordreach	gpt2	a couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do	 that	that.	 that	3.7420291900634766	1.9920626878738403	0.38648536801338196	0.38648536801338196	1	1	50	transcript
2538	slumlordreach	gpt2	couple of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that.	 You	You	 You	3.7383170127868652	3.1566097736358643	0.4413174092769623	0.4413174092769623	1	1	50	transcript
2539	slumlordreach	gpt2	of, uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You	 know	know,	 can	3.7008249759674072	2.3769233226776123	0.018425237387418747	0.4440825283527374	0	1	50	transcript
2540	slumlordreach	gpt2	uh, a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know,	 you	you're	 I	3.7750651836395264	4.128376483917236	0.12734097242355347	0.14050479233264923	1	1	50	transcript
2541	slumlordreach	gpt2	a couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're	 going	going	 not	3.809743642807007	4.707545280456543	0.12025191634893417	0.17166516184806824	1	1	50	transcript
2542	slumlordreach	gpt2	couple of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going	 to	to	 to	3.8416268825531006	0.583096444606781	0.9308234453201294	0.9308234453201294	1	1	50	transcript
2543	slumlordreach	gpt2	of troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to	 be	be	 have	3.8358206748962402	3.7126808166503906	0.08894608169794083	0.2830541729927063	1	1	50	transcript
2544	slumlordreach	gpt2	troublemakers in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be	 the	the	 fired	3.724996328353882	5.963275909423828	0.022169029340147972	0.0465424545109272	0	1	50	transcript
2545	slumlordreach	gpt2	in the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the	 first	first	 one	3.7212343215942383	5.377633094787598	0.04952673614025116	0.10192041844129562	1	1	50	transcript
2546	slumlordreach	gpt2	the building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first	 suspect	suspect.	 one	3.74358868598938	3.5296714305877686	0.0008294649887830019	0.3123452961444855	0	0	50	transcript
2547	slumlordreach	gpt2	building, right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect.	 You	You	 You	3.717839241027832	3.2172329425811768	0.24671603739261627	0.24671603739261627	1	1	50	transcript
2548	slumlordreach	gpt2	right? And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You	 know	know,	're	3.764981508255005	2.3716931343078613	0.134468674659729	0.39713266491889954	1	1	50	transcript
2549	slumlordreach	gpt2	And he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know,	 you	you	 you	3.708329916000366	4.098668098449707	0.184370756149292	0.184370756149292	1	1	50	transcript
2550	slumlordreach	gpt2	he wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you	 can	can't	're	3.7652058601379395	2.7057526111602783	0.1238410696387291	0.44295763969421387	1	1	50	transcript
2551	slumlordreach	gpt2	wanted Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't	 do	do	 do	3.7914834022521973	3.7793188095092773	0.3417936861515045	0.3417936861515045	1	1	50	transcript
2552	slumlordreach	gpt2	Bob to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do	 it	it	 that	3.6921157836914062	1.5905548334121704	0.11909274756908417	0.6426070332527161	1	1	50	transcript
2553	slumlordreach	gpt2	to go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it	 And	And	.	3.776109218597412	2.4128668308258057	9.443826911592623e-07	0.564801037311554	0	0	50	transcript
2554	slumlordreach	gpt2	go hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And	 he	he	 he	3.8553082942962646	4.075414180755615	0.18394272029399872	0.18394272029399872	1	1	50	transcript
2555	slumlordreach	gpt2	hire these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he	 says	says,	 says	3.79988694190979	4.375401496887207	0.1423218846321106	0.1423218846321106	1	1	50	transcript
2556	slumlordreach	gpt2	these, the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says,	 �	“Well,	 '	3.640289068222046	4.169820308685303	0.08258786052465439	0.14481468498706818	1	1	50	transcript
2557	slumlordreach	gpt2	the, the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well,	 I	I'm	 I	3.560866117477417	4.1947221755981445	0.16969028115272522	0.16969028115272522	1	1	50	transcript
2558	slumlordreach	gpt2	the, the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm	 going	going	 going	3.5972959995269775	3.60200572013855	0.3102582097053528	0.3102582097053528	1	1	50	transcript
2559	slumlordreach	gpt2	the, the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going	 to	to	 to	3.627490758895874	0.4858418107032776	0.9436776041984558	0.9436776041984558	1	1	50	transcript
2560	slumlordreach	gpt2	the same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to	 do	do	 go	3.574308395385742	4.7920026779174805	0.07114548981189728	0.08903513848781586	1	1	50	transcript
2561	slumlordreach	gpt2	same killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do	 it	it.	 it	3.515037775039673	1.6097149848937988	0.680570125579834	0.680570125579834	1	1	50	transcript
2562	slumlordreach	gpt2	killers to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it.	 If	If	 I	3.299649238586426	3.044562816619873	0.006647508591413498	0.3695921301841736	0	0	50	transcript
2563	slumlordreach	gpt2	to kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If	 you	you	 you	3.3645401000976562	2.3312065601348877	0.39265722036361694	0.39265722036361694	1	1	50	transcript
2564	slumlordreach	gpt2	kill these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you	 don	don't	're	3.30364727973938	3.7694356441497803	0.15617536008358002	0.17494547367095947	1	1	50	transcript
2565	slumlordreach	gpt2	these, these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't	 do	do	 do	3.2310476303100586	3.2317724227905273	0.366770476102829	0.366770476102829	1	1	50	transcript
2566	slumlordreach	gpt2	these tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do	 it	it,	 it	3.1599972248077393	0.7417324781417847	0.8388583660125732	0.8388583660125732	1	1	50	transcript
2567	slumlordreach	gpt2	tenant activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it,	 I	I'm	 I	3.0453028678894043	3.143144130706787	0.3317958116531372	0.3317958116531372	1	1	50	transcript
2568	slumlordreach	gpt2	activists, because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm	 going	going	 going	2.845989465713501	0.8866813778877258	0.852344810962677	0.852344810962677	1	1	50	transcript
2569	slumlordreach	gpt2	because they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going	 to	to	 to	2.747986316680908	0.1313956081867218	0.9878765344619751	0.9878765344619751	1	1	50	transcript
2570	slumlordreach	gpt2	they were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to	 do	do	 do	2.725604295730591	4.437298774719238	0.20778726041316986	0.20778726041316986	1	1	50	transcript
2571	slumlordreach	gpt2	were causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do	 it	it	 it	2.7048349380493164	0.4063483774662018	0.9434181451797485	0.9434181451797485	1	1	50	transcript
2572	slumlordreach	gpt2	causing him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it	 And	And	.	2.725295305252075	2.019141912460327	0.013544939458370209	0.6504793167114258	1	1	50	transcript
2573	slumlordreach	gpt2	him all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And	 Bob	Bob,	 he	2.7375807762145996	2.9480373859405518	0.048925597220659256	0.41912367939949036	1	1	50	transcript
2574	slumlordreach	gpt2	all this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob,	 thinking	thinking	 you	2.7438080310821533	4.077330589294434	0.0005658420850522816	0.20422223210334778	0	0	50	transcript
2575	slumlordreach	gpt2	this trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking	 like	like	 about	2.783689498901367	3.283287286758423	0.0030695947352796793	0.2174198031425476	0	0	50	transcript
2576	slumlordreach	gpt2	trouble. And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like	 a	a	 a	2.812387466430664	3.5125856399536133	0.24025307595729828	0.24025307595729828	1	1	50	transcript
2577	slumlordreach	gpt2	And, um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like a	 good	good	 man	2.690985679626465	6.389203071594238	0.031206322833895683	0.05547912046313286	1	1	50	transcript
2578	slumlordreach	gpt2	um, and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like a good	 secret	secret	 kid	2.7866508960723877	4.7743940353393555	2.6872476155404e-05	0.10664310306310654	0	0	50	transcript
2579	slumlordreach	gpt2	and Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like a good secret	 police	police	,	2.907332181930542	3.208369493484497	0.0006691947928629816	0.5956152677536011	0	0	50	transcript
2580	slumlordreach	gpt2	Bob realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like a good secret police	 torture	torturer,	 officer	2.922360420227051	3.0186071395874023	5.899084953853162e-06	0.3930082619190216	0	0	50	transcript
2581	slumlordreach	gpt2	realized, he says, “You can't do that. You know, you're going to be the first suspect. You know, you can't do it And he says, “Well, I'm going to do it. If you don't do it, I'm going to do it And Bob, thinking like a good secret police torturer,	 realized	realized	 he	2.9658336639404297	4.983890056610107	2.9015207474003546e-05	0.13072918355464935	0	0	50	transcript
