	dataset	model	context	target	orig_wd	top_predicted	loss	entropy	prob_true	prob_predicted	top_5	top_10	context_size	case_sensitive
884	forgot	gpt2	have to find the words to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I	 sometimes	sometimes	'm	3.4241576194763184	4.528479099273682	0.0013618608936667442	0.09962151944637299	0	0	30	transcript
885	forgot	gpt2	to find the words to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes	 imagine	imagine	 find	3.6535613536834717	5.340240001678467	0.0063069481402635574	0.06577809900045395	0	0	30	transcript
886	forgot	gpt2	find the words to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine	 I	I	 that	3.804065465927124	5.1539201736450195	0.0077766417525708675	0.09491397440433502	0	0	30	transcript
887	forgot	gpt2	the words to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I	 would	would	'm	3.8965978622436523	3.4903252124786377	0.02654905989766121	0.31306689977645874	0	1	30	transcript
888	forgot	gpt2	words to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would	 like	like	 be	3.801478624343872	4.8902411460876465	0.0376436822116375	0.14834848046302795	1	1	30	transcript
889	forgot	gpt2	to describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like	 my	my	 to	3.831282138824463	1.3806270360946655	0.00863751769065857	0.7972363829612732	0	1	30	transcript
890	forgot	gpt2	describe them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my	 ashes	ashes	 own	3.8452696800231934	6.670866966247559	0.01737145148217678	0.052432890981435776	0	1	30	transcript
891	forgot	gpt2	them at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes	 to	to	 to	3.829143762588501	3.1615941524505615	0.5141538977622986	0.5141538977622986	1	1	30	transcript
892	forgot	gpt2	at a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to	 be	be	 be	3.7186172008514404	4.005080223083496	0.38174545764923096	0.38174545764923096	1	1	30	transcript
893	forgot	gpt2	a funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be	 scattered	scattered	 a	3.7972779273986816	6.228620529174805	0.027546286582946777	0.04822734743356705	1	1	30	transcript
894	forgot	gpt2	funeral service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered	 in	in	 on	3.995072603225708	3.8785111904144287	0.10231686383485794	0.16345199942588806	1	1	30	transcript
895	forgot	gpt2	service, or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in	 a	a	 the	3.771238327026367	4.302900314331055	0.19778180122375488	0.255575954914093	1	1	30	transcript
896	forgot	gpt2	or a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a	 library	library,	 way	3.7554850578308105	6.560054302215576	0.0005242369952611625	0.049128223210573196	0	0	30	transcript
897	forgot	gpt2	a memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library,	 but	but	 or	3.898812770843506	3.6602041721343994	0.0923696905374527	0.31550103425979614	1	1	30	transcript
898	forgot	gpt2	memorial, or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but	 then	then	 I	3.907303810119629	3.920752763748169	0.028355253860354424	0.2844182848930359	0	1	30	transcript
899	forgot	gpt2	or when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then	 the	the	 I	3.9377806186676025	3.7309281826019287	0.03519709035754204	0.3759411573410034	0	1	30	transcript
900	forgot	gpt2	when you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the	 l	librarians	 library	3.922581434249878	7.13851261138916	0.0030382326804101467	0.05875391885638237	0	0	30	transcript
901	forgot	gpt2	you're scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians	 would	would	 would	3.9383113384246826	4.348735332489014	0.2109205275774002	0.2109205275774002	1	1	30	transcript
902	forgot	gpt2	scattering ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would	 just	just	 have	3.9646058082580566	5.3250226974487305	0.012520781718194485	0.08466658741235733	0	0	30	transcript
903	forgot	gpt2	ashes on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just	 have	have	 say	3.7569141387939453	5.806082248687744	0.02140437252819538	0.031157437711954117	0	1	30	transcript
904	forgot	gpt2	on a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have	 to	to	 to	3.7417988777160645	1.44743812084198	0.8062748908996582	0.8062748908996582	1	1	30	transcript
905	forgot	gpt2	a garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to	 come	come	 read	3.7546722888946533	5.830356121063232	0.010473320260643959	0.03677983582019806	0	0	30	transcript
906	forgot	gpt2	garden of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come	 in	in	 up	3.8520877361297607	2.8820130825042725	0.03931666165590286	0.3576098382472992	0	1	30	transcript
907	forgot	gpt2	of flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in	 early	early	 and	3.7915186882019043	2.166303873062134	0.000700200442224741	0.6343409419059753	0	0	30	transcript
908	forgot	gpt2	flowers, or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early	 the	the	 and	3.8472564220428467	2.656970739364624	0.008129778318107128	0.34018221497535706	0	0	30	transcript
909	forgot	gpt2	or into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the	 next	next	 next	3.8201310634613037	0.7097461223602295	0.8305351734161377	0.8305351734161377	1	1	30	transcript
910	forgot	gpt2	into the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next	 morning	morning	 morning	3.665381669998169	0.47382932901382446	0.8954111337661743	0.8954111337661743	1	1	30	transcript
911	forgot	gpt2	the sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning	 to	to	 and	3.6585919857025146	1.9450877904891968	0.18530753254890442	0.5222277641296387	1	1	30	transcript
912	forgot	gpt2	sea. I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to	 sweep	sweep	 pick	3.4700207710266113	5.021307468414307	0.0012961075408384204	0.11428612470626831	0	0	30	transcript
913	forgot	gpt2	I sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep	 them	them	 them	3.5759522914886475	2.7135350704193115	0.21352557837963104	0.21352557837963104	1	1	30	transcript
914	forgot	gpt2	sometimes imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them	 up	up	 away	3.6333446502685547	2.3576819896698	0.14299681782722473	0.3023295998573303	1	1	30	transcript
915	forgot	gpt2	imagine I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up	 again	again	.	3.586388111114502	2.8522109985351562	0.004128472413867712	0.2567892372608185	0	0	30	transcript
916	forgot	gpt2	I would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again	 before	before	.	3.346064567565918	2.435541868209839	0.0038196679670363665	0.3025946021080017	0	0	30	transcript
917	forgot	gpt2	would like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before	 the	the	 they	3.5375282764434814	3.1814072132110596	0.16351503133773804	0.3498731851577759	1	1	30	transcript
918	forgot	gpt2	like my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the	 people	people	 next	3.7513253688812256	6.648012638092041	0.004061161074787378	0.09290529787540436	0	0	30	transcript
919	forgot	gpt2	my ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people	 got	got	 could	3.6988353729248047	3.806485414505005	0.01262073963880539	0.20041733980178833	0	1	30	transcript
920	forgot	gpt2	ashes to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got	 there	there.	 to	3.7226123809814453	4.1866841316223145	0.10602112114429474	0.16250625252723694	1	1	30	transcript
921	forgot	gpt2	to be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there.	 I	I	"
"	3.5928733348846436	3.750051975250244	0.04063607379794121	0.33916351199150085	0	1	30	transcript
922	forgot	gpt2	be scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I	 would	would	 think	3.6599111557006836	4.467276096343994	0.019640684127807617	0.11153212934732437	0	0	30	transcript
923	forgot	gpt2	scattered in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would	 like	like	 have	3.719900131225586	4.4996490478515625	0.021325835958123207	0.15034571290016174	0	1	30	transcript
924	forgot	gpt2	in a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like	 my	my	 to	3.531352996826172	0.8725724220275879	0.003115575760602951	0.8840342164039612	0	0	30	transcript
925	forgot	gpt2	a library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my	 ashes	ashes	 library	3.6659657955169678	5.846072196960449	1.3160219168639742e-05	0.21658214926719666	0	0	30	transcript
926	forgot	gpt2	library, but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes	 scattered	scattered	 to	3.765631675720215	2.984912395477295	0.013268677517771721	0.5349555015563965	0	1	30	transcript
927	forgot	gpt2	but then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered	 in	in	 in	3.87691330909729	4.062574863433838	0.08709100633859634	0.08709100633859634	1	1	30	transcript
928	forgot	gpt2	then the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in	 a	a	 the	3.8160884380340576	3.147960901260376	0.16233131289482117	0.43498823046684265	1	1	30	transcript
929	forgot	gpt2	the librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a	 library	library	 pile	3.846437931060791	6.051717758178711	0.0016199485398828983	0.07936618477106094	0	0	30	transcript
930	forgot	gpt2	librarians would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library	 or	or	 somewhere	4.023630142211914	4.131855487823486	0.05108453333377838	0.12929855287075043	1	1	30	transcript
931	forgot	gpt2	would just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or	 possibly	possibly	 something	3.84189772605896	3.4688642024993896	0.0007692913059145212	0.4171528220176697	0	0	30	transcript
932	forgot	gpt2	just have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly	 a	a	 in	4.067872524261475	4.6333909034729	0.12412349134683609	0.18114370107650757	1	1	30	transcript
933	forgot	gpt2	have to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a	 fun	funfair.	 cemetery	4.049998760223389	6.0917510986328125	9.362122364109382e-05	0.08822770416736603	0	0	30	transcript
934	forgot	gpt2	to come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair.	 A	A	"
"	4.269720554351807	4.034119129180908	0.00794214103370905	0.22751687467098236	0	0	30	transcript
935	forgot	gpt2	come in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A	 1930	1930s	 few	4.352463722229004	6.539653301239014	3.3844378776848316e-05	0.07594704627990723	0	0	30	transcript
936	forgot	gpt2	in early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s	 fun	funfair	-	4.452362060546875	7.718430042266846	0.00019781431183218956	0.03705486282706261	0	0	30	transcript
937	forgot	gpt2	early the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair	 where	where	 in	4.34739351272583	4.874088287353516	0.02117433398962021	0.08301899582147598	0	1	30	transcript
938	forgot	gpt2	the next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where	 you	you	 you	4.5152153968811035	4.141666889190674	0.19357888400554657	0.19357888400554657	1	1	30	transcript
939	forgot	gpt2	next morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you	 ride	ride	 could	4.530686855316162	3.486917734146118	0.0002896655350923538	0.30849489569664	0	0	30	transcript
940	forgot	gpt2	morning to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride	 the	the	 a	4.513996601104736	3.884395122528076	0.07284815609455109	0.2702118754386902	1	1	30	transcript
941	forgot	gpt2	to sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the	 black	black	 bus	4.5946807861328125	6.583075046539307	0.0015590604161843657	0.04700084030628204	0	0	30	transcript
942	forgot	gpt2	sweep them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black	 the	the	 horse	4.606467247009277	5.049862384796143	0.00013848888920620084	0.18836653232574463	0	0	30	transcript
943	forgot	gpt2	them up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the	 black	black	 way	4.6730875968933105	7.320822715759277	0.008263597264885902	0.02938227914273739	0	1	30	transcript
944	forgot	gpt2	up again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black	 the	the	.	4.721850872039795	5.366430282592773	0.006186931859701872	0.1113632395863533	0	0	30	transcript
945	forgot	gpt2	again before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the	 I	I've	 black	4.693098068237305	4.760753154754639	0.00040227832505479455	0.29555678367614746	0	0	30	transcript
946	forgot	gpt2	before the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've	 lost	lost	 got	4.816756248474121	3.928663730621338	0.011570020578801632	0.2076641023159027	0	0	30	transcript
947	forgot	gpt2	the people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost	 the	the	 my	4.947292804718018	3.973173141479492	0.061212699860334396	0.2072189748287201	1	1	30	transcript
948	forgot	gpt2	people got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the	 word	word.	 black	4.8702521324157715	7.390247821807861	0.0012910073855891824	0.026949958875775337	0	0	30	transcript
949	forgot	gpt2	got there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word.	 Car	Carousel.	"
"	4.752010822296143	5.015286445617676	0.00020624093303922564	0.15245668590068817	0	0	30	transcript
950	forgot	gpt2	there. I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel.	 Roller	Roller	 I	4.738499164581299	5.951181888580322	0.0003015300026163459	0.12169972062110901	0	0	30	transcript
951	forgot	gpt2	I would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller	 coaster	coaster?	co	4.958614826202393	3.5483174324035645	0.1078595519065857	0.20709337294101715	1	1	30	transcript
952	forgot	gpt2	would like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster?	 The	The	 I	5.101368427276611	6.26588773727417	0.02090415544807911	0.06487404555082321	0	1	30	transcript
953	forgot	gpt2	like my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The	 thing	thing	 I	5.183746814727783	7.719807147979736	0.004059577826410532	0.03839590772986412	0	0	30	transcript
954	forgot	gpt2	my ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing	 you	you	 that	5.222417831420898	3.758460521697998	0.102410227060318	0.24525922536849976	1	1	30	transcript
955	forgot	gpt2	ashes scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you	 ride	ride	 see	5.18549919128418	4.715573310852051	0.03430882841348648	0.08966502547264099	0	1	30	transcript
956	forgot	gpt2	scattered in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride	 and	and	.	5.043516159057617	3.933065891265869	0.0326545313000679	0.16380636394023895	0	1	30	transcript
957	forgot	gpt2	in a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and	 you	you	 ride	4.95985221862793	5.22754430770874	0.08544567227363586	0.09899627417325974	1	1	30	transcript
958	forgot	gpt2	a library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you	 become	become	 ride	4.947846412658691	5.268980979919434	0.0009262272506020963	0.07457628101110458	0	0	30	transcript
959	forgot	gpt2	library or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become	 young	young	 a	5.0271501541137695	4.810585975646973	0.00023894754122011364	0.2864646911621094	0	0	30	transcript
960	forgot	gpt2	or possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young	 again	again.	 and	5.116884231567383	3.1795763969421387	0.07032226771116257	0.29360470175743103	1	1	30	transcript
961	forgot	gpt2	possibly a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again.	 The	The	"
"	4.815744400024414	5.852269649505615	0.0656498372554779	0.08934126794338226	1	1	30	transcript
962	forgot	gpt2	a funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The	 fer	ferris	 thing	4.6856369972229	7.335198879241943	5.2978084568167105e-05	0.0853017047047615	0	0	30	transcript
963	forgot	gpt2	funfair. A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris	 wheel	wheel,	 wheel	4.844043731689453	0.16994991898536682	0.9742092490196228	0.9742092490196228	1	1	30	transcript
964	forgot	gpt2	A 1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel,	 yes	yes.	 the	4.762451648712158	5.024630546569824	0.0035651368089020252	0.3512814939022064	0	0	30	transcript
965	forgot	gpt2	1930s funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes.	 There	There	 The	4.774281024932861	5.463661193847656	0.007075226400047541	0.20854757726192474	0	0	30	transcript
966	forgot	gpt2	funfair where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There	 is	is	's	4.700524806976318	2.0297446250915527	0.12237419933080673	0.4964040517807007	1	1	30	transcript
967	forgot	gpt2	where you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is	 another	another	 a	4.453466415405273	3.7665679454803467	0.007338137831538916	0.26162365078926086	0	0	30	transcript
968	forgot	gpt2	you ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another	 carn	carnival	 way	4.457424163818359	6.500738620758057	0.00018697588529903442	0.06071130186319351	0	0	30	transcript
969	forgot	gpt2	ride the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival	 that	that	.	4.467305660247803	4.965190410614014	0.02494705282151699	0.09981837868690491	1	1	30	transcript
970	forgot	gpt2	the black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that	 comes	comes	 you	4.478939056396484	5.0614542961120605	0.012439732439815998	0.09357360005378723	0	0	30	transcript
971	forgot	gpt2	black the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes	 to	to	 to	4.420759201049805	3.694807291030884	0.20786112546920776	0.20786112546920776	1	1	30	transcript
972	forgot	gpt2	the black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to	 town	town	 you	4.477448463439941	3.667346239089966	0.03719232231378555	0.2652415335178375	1	1	30	transcript
973	forgot	gpt2	black the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town	 as	as	.	4.276760578155518	3.6356518268585205	0.007769898045808077	0.20067134499549866	0	0	30	transcript
974	forgot	gpt2	the I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as	 well	well,	 well	4.254751682281494	2.7714273929595947	0.5168231129646301	0.5168231129646301	1	1	30	transcript
975	forgot	gpt2	I've lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well,	 bringing	bringing	 but	4.122659206390381	4.831478118896484	0.00022108836856205016	0.15623266994953156	0	0	30	transcript
976	forgot	gpt2	lost the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing	 evil	evil	 you	4.166065692901611	4.7981414794921875	9.861175931291655e-05	0.15071380138397217	0	0	30	transcript
977	forgot	gpt2	the word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil	 by	by	 to	4.415223598480225	4.0981855392456055	0.00098873907700181	0.2741478681564331	0	0	30	transcript
978	forgot	gpt2	word. Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by	 the	the	 the	4.456431865692139	4.955471038818359	0.2821422517299652	0.2821422517299652	1	1	30	transcript
979	forgot	gpt2	Carousel. Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the	 pr	pricking	 horns	4.43835973739624	5.349471569061279	1.02351796158473e-05	0.10690205544233322	0	0	30	transcript
980	forgot	gpt2	Roller coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking	 of	of	 of	4.535698890686035	2.953415632247925	0.6123275756835938	0.6123275756835938	1	1	30	transcript
981	forgot	gpt2	coaster? The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of	 my	my	 the	4.561182975769043	5.4316534996032715	0.009969973936676979	0.237740159034729	0	1	30	transcript
982	forgot	gpt2	The thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my	 thumb	thumb's	 fingers	4.535149097442627	5.827166557312012	0.0038604438304901123	0.06907632946968079	0	0	30	transcript
983	forgot	gpt2	thing you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's	 Shakespeare	Shakespeare.	.	4.470788955688477	5.345665454864502	1.4312111034087138e-06	0.16634142398834229	0	0	30	transcript
984	forgot	gpt2	you ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare.	 I	I	"
"	4.663703441619873	4.98366117477417	0.08018697053194046	0.12255631387233734	1	1	30	transcript
985	forgot	gpt2	ride and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I	 remember	remember	 am	4.570888042449951	5.075494766235352	0.013499784283339977	0.07262367010116577	0	0	30	transcript
986	forgot	gpt2	and you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember	 Shakespeare	Shakespeare	 the	4.654947757720947	5.007726669311523	0.00039963715244084597	0.12693578004837036	0	0	30	transcript
987	forgot	gpt2	you become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare	 and	and	's	4.763574600219727	4.768918514251709	0.018063385039567947	0.2044985592365265	0	1	30	transcript
988	forgot	gpt2	become young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and	 I	I	 his	4.738824844360352	5.52751350402832	0.09843072295188904	0.15253973007202148	1	1	30	transcript
989	forgot	gpt2	young again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I	 remember	remember	 remember	4.589407920837402	5.061591148376465	0.1831483393907547	0.1831483393907547	1	1	30	transcript
990	forgot	gpt2	again. The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember	 his	his	 the	4.4646782875061035	6.210396766662598	0.029190462082624435	0.13445833325386047	1	1	30	transcript
991	forgot	gpt2	The ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his	 name	name	 play	4.562192916870117	7.749155044555664	0.005935638211667538	0.018063845112919807	0	0	30	transcript
992	forgot	gpt2	ferris wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name	 and	and	.	4.764578342437744	3.4280154705047607	0.06459455192089081	0.29547959566116333	1	1	30	transcript
993	forgot	gpt2	wheel, yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and	 who	who	 I	4.528442859649658	4.285709381103516	0.003207674017176032	0.18322588503360748	0	0	30	transcript
994	forgot	gpt2	yes. There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who	 he	he	 he	4.490981101989746	2.261460542678833	0.612720787525177	0.612720787525177	1	1	30	transcript
995	forgot	gpt2	There is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he	 was	was	 was	4.475272178649902	1.228244423866272	0.7311615943908691	0.7311615943908691	1	1	30	transcript
996	forgot	gpt2	is another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was	 and	and	.	4.621214866638184	2.4096059799194336	0.08167929202318192	0.4201172888278961	1	1	30	transcript
997	forgot	gpt2	another carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and	 what	what	 what	4.584743499755859	3.3142635822296143	0.23820602893829346	0.23820602893829346	1	1	30	transcript
998	forgot	gpt2	carnival that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and what	 he	he	 he	4.590787887573242	1.6901086568832397	0.7406542301177979	0.7406542301177979	1	1	30	transcript
999	forgot	gpt2	that comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and what he	 wrote	wrote.	 did	4.384914398193359	3.1913607120513916	0.00788839440792799	0.25874635577201843	0	0	30	transcript
1000	forgot	gpt2	comes to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and what he wrote.	 He	He's	 I	4.298171520233154	3.8058173656463623	0.06648087501525879	0.2650517523288727	1	1	30	transcript
1001	forgot	gpt2	to town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and what he wrote. He's	 safe	safe	 a	4.274716377258301	4.919422149658203	6.0400507209124044e-05	0.170802503824234	0	0	30	transcript
1002	forgot	gpt2	town as well, bringing evil by the pricking of my thumb's Shakespeare. I remember Shakespeare and I remember his name and who he was and what he wrote. He's safe	 for	for	 now	4.304254531860352	2.932009220123291	0.005941801704466343	0.21980099380016327	0	0	30	transcript
